date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-30,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-07-30,codeql.yml,CodeQL,1,0,0,0,0,"0,01390046296","0,01390046296","0,01390046296",0,0,0,0,0,0,0,0
2023-07-30,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,0103125","0,01114583333","0,01197916667"
2023-07-30,lint.yml,Lint,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,007905092593","0,009114583333","0,01032407407"
2023-07-30,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,009606481481","0,01116898148","0,01273148148"
2023-07-30,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,008402777778","0,009762731481","0,01112268519"
2023-07-30,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148"
2023-07-30,renovation.yml,Renovation,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002361111111","0,003466435185","0,004571759259"
2023-07-30,styles.yml,Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008101851852","0,001938657407","0,00306712963"
2023-07-30,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,01556712963","0,01643518519","0,01730324074"
2023-07-30,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,007673611111","0,008420138889","0,009166666667"
2023-07-30,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008796296296","0,002071759259","0,003263888889"
