date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-15,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2024-03-15,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,3,0,0,0,0,"0,003333333333","0,003368055556","0,003425925926"
2024-03-15,Lint,package_lock,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0005092592593","0,0006172839506","0,0006828703704"
2024-03-15,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00001157407407","0,00001929012346","0,00002314814815"
2024-03-15,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0003356481481","0,0004938271605","0,0007060185185"
2024-03-15,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,1,0,0,"0,001296296296","0,004020061728","0,005462962963"
2024-03-15,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008449074074","0,001684027778","0,002523148148"
2024-03-15,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008449074074","0,002008101852","0,003171296296"
2024-03-15,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009027777778","0,001875","0,002847222222"
2024-03-15,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008912037037","0,002604166667","0,00431712963"
2024-03-15,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,0008217592593","0,001070601852","0,001319444444"
2024-03-15,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007638888889","0,001238425926","0,001712962963"
2024-03-15,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001041666667","0,001377314815","0,001712962963"
2024-03-15,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008217592593","0,001967592593","0,003113425926"
2024-03-15,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024-03-15,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,1,0,0,"0,00130787037","0,004108796296","0,005543981481"
2024-03-15,Frameworks,Build Demos,0,0,0,0,0,0,0,0,2,0,1,0,0,0,"0,002635030864","0,004212962963"
2024-03-15,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001527777778","0,001770833333","0,002013888889"
2024-03-15,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00119212963","0,006637731481","0,01208333333"
2024-03-15,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001226851852","0,003998842593","0,006770833333"
2024-03-15,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001180555556","0,005792824074","0,01040509259"
2024-03-15,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001284722222","0,01133101852","0,02137731481"
2024-03-15,Frameworks,Check generated demos (1/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003541666667","0,003547453704","0,003553240741"
2024-03-15,Frameworks,Check generated demos (2/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003402777778","0,003460648148","0,003518518519"
2024-03-15,Frameworks,react(1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008101851852","0,004537037037","0,008263888889"
2024-03-15,Frameworks,Check generated demos (3/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003518518519","0,003605324074","0,00369212963"
2024-03-15,Frameworks,react(2/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009490740741","0,003038194444","0,005127314815"
2024-03-15,Frameworks,Check generated demos (4/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003356481481","0,003396990741","0,0034375"
2024-03-15,Frameworks,react(3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009606481481","0,003049768519","0,005138888889"
2024-03-15,Frameworks,Check generated demos (5/5),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003449074074","0,003564814815","0,003680555556"
2024-03-15,Frameworks,react(4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008680555556","0,003194444444","0,005520833333"
2024-03-15,Frameworks,vue(1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009143518519","0,004930555556","0,008946759259"
2024-03-15,Frameworks,vue(2/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001099537037","0,007054398148","0,01300925926"
2024-03-15,Frameworks,vue(3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008101851852","0,004513888889","0,008217592593"
2024-03-15,Frameworks,vue(4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008333333333","0,00490162037","0,008969907407"
2024-03-15,Frameworks,angular(1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008101851852","0,00421875","0,007627314815"
2024-03-15,Frameworks,angular(2/4),0,0,0,0,0,0,0,0,1,1,0,0,0,"0,0008564814815","0,00494212963","0,009027777778"
2024-03-15,Frameworks,angular(3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008796296296","0,006319444444","0,01175925926"
2024-03-15,Frameworks,angular(4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001030092593","0,004189814815","0,007349537037"
2024-03-15,Frameworks,${{ matrix.name }},0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024-03-15,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
