date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-30,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852"
2026-07-30,build_all.yml,Build and pack DevExtreme npm packages,15,1,3,0,0,"0,0005208333333","0,01711440058","0,04809027778",111,2,14,0,0,"0,0000462962963","0,01647391732","0,04721064815"
2026-07-30,codeql.yml,CodeQL,4,0,0,0,0,"0,01261574074","0,01345486111","0,01417824074",1,0,0,0,0,"0,0241087963","0,0241087963","0,0241087963"
2026-07-30,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593"
2026-07-30,default_workflow.yml,Default Workflow,18,0,1,0,0,"0,003055555556","0,008957724172","0,03163194444",117,1,9,0,3,"0,00005787037037","0,007388451444","0,03104166667"
2026-07-30,demos_unit_tests.yml,Demos unit tests,19,0,0,0,0,"0,001076388889","0,001309088694","0,001469907407",121,1,5,0,0,"0,00005787037037","0,001260024789","0,004953703704"
2026-07-30,demos_visual_tests.yml,Demos Visual Tests,9,9,1,0,0,"0,01686342593","0,03942068713","0,07438657407",90,15,22,0,11,"0,0000462962963","0,02379456474","0,09931712963"
2026-07-30,labeler.yml,Label PR by changed files,2,0,0,0,0,"0,00008101851852","0,0001041666667","0,0001273148148",104,0,0,0,0,"0,00008101851852","0,0001745014245","0,0005902777778"
2026-07-30,lint.yml,Lint,18,0,1,0,0,"0,003055555556","0,01086622807","0,03081018519",117,2,8,0,0,"0,00002314814815","0,008793744532","0,0330787037"
2026-07-30,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01502314815","0,01742766204","0,01940972222",3,0,0,0,0,"0,01421296296","0,01748070988","0,0199537037"
2026-07-30,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593"
2026-07-30,playgrounds_tests.yml,Playgrounds tests,17,0,2,0,0,"0,003055555556","0,01474902534","0,04458333333",113,1,13,0,0,"0,00003472222222","0,01398685841","0,04875"
