created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"30.07.26, 16:28:37",90935815201,30561620507,1,Build and pack DevExtreme npm packages,build,feature/systemjs-qunit-to-esm,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/30561620507/job/90935815201
"30.07.26, 16:33:31",90936982749,30561620507,1,Build and pack DevExtreme npm packages,custom_bundles,feature/systemjs-qunit-to-esm,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30561620507/job/90936982749
"30.07.26, 16:10:21",90931025702,30560226258,1,Build and pack DevExtreme npm packages,build,26_1_flacked_map_test,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/30560226258/job/90931025702
"30.07.26, 16:19:14",90933367442,30560226258,1,Build and pack DevExtreme npm packages,custom_bundles,26_1_flacked_map_test,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30560226258/job/90933367442
"30.07.26, 14:58:10",90910819186,30554342892,1,Build and pack DevExtreme npm packages,build,feature/systemjs-qunit-to-esm,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30554342892/job/90910819186
"30.07.26, 14:58:54",90911032880,30554342892,1,Build and pack DevExtreme npm packages,custom_bundles,feature/systemjs-qunit-to-esm,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30554342892/job/90911032880
"30.07.26, 14:25:08",90901350718,30551592114,1,Build and pack DevExtreme npm packages,build,feature/systemjs-qunit-to-esm,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/30551592114/job/90901350718
"30.07.26, 14:25:19",90901404016,30551592114,1,Build and pack DevExtreme npm packages,custom_bundles,feature/systemjs-qunit-to-esm,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30551592114/job/90901404016
"30.07.26, 13:10:06",90881149142,30545695602,1,Build and pack DevExtreme npm packages,build,feature/systemjs-qunit-to-esm,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30545695602/job/90881149142
"30.07.26, 13:10:15",90881189919,30545695602,1,Build and pack DevExtreme npm packages,custom_bundles,feature/systemjs-qunit-to-esm,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30545695602/job/90881189919
"30.07.26, 12:43:53",90874656004,30543776500,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30543776500/job/90874656004
"30.07.26, 12:48:14",90875716226,30543776500,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30543776500/job/90875716226
"30.07.26, 11:59:01",90864442855,30540671330,1,Build and pack DevExtreme npm packages,build,feature/26_1_gulp-to-nx-migration,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/30540671330/job/90864442855
"30.07.26, 11:14:28",90855119083,30537781395,1,Build and pack DevExtreme npm packages,build,gh-readonly-queue/main/pr-34556-0eea3f39a331911ddb9dad13ae2ea8f0adbc7c22,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/30537781395/job/90855119083
"30.07.26, 11:08:48",90853926528,30537418002,1,Build and pack DevExtreme npm packages,build,25_2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/30537418002/job/90853926528
"30.07.26, 11:08:13",90853807322,30537381487,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30537381487/job/90853807322
"30.07.26, 11:08:58",90853959247,30537381487,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30537381487/job/90853959247
"30.07.26, 10:16:56",90842969863,30534066591,1,Build and pack DevExtreme npm packages,build,feature/systemjs-remove-from-qunit-testinng,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30534066591/job/90842969863
"30.07.26, 10:24:28",90844557009,30534066591,1,Build and pack DevExtreme npm packages,custom_bundles,feature/systemjs-remove-from-qunit-testinng,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30534066591/job/90844557009
"30.07.26, 10:08:24",90841161743,30531611583,1,Build and pack DevExtreme npm packages,custom_bundles,feature/26_2_new_fluent_theme_with_design_tokens_add_testcafe_etalons,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30531611583/job/90841161743
"30.07.26, 09:12:33",90829056396,30528224325,1,Build and pack DevExtreme npm packages,custom_bundles,feature/26_2_new_fluent_theme_with_design_tokens_add_testcafe_etalons,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30528224325/job/90829056396
"30.07.26, 09:06:06",90827665326,30527262735,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30527262735/job/90827665326
"30.07.26, 08:28:33",90819613711,30526833421,1,Build and pack DevExtreme npm packages,build,feature/systemjs-remove-from-qunit-testinng,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/30526833421/job/90819613711
"30.07.26, 08:45:36",90823196963,30526833421,1,Build and pack DevExtreme npm packages,custom_bundles,feature/systemjs-remove-from-qunit-testinng,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/30526833421/job/90823196963
"30.07.26, 08:33:10",90820604078,30526545242,1,Build and pack DevExtreme npm packages,custom_bundles,qunit_fluent_part_2_26_1,cancelled,Setup deps,https://github.com/DevExpress/DevExtreme/actions/runs/30526545242/job/90820604078
