created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"14.08.26, 14:29:16",94797199382,31809732616,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/31809732616/job/94797199382
"14.08.26, 14:31:10",94797724753,31809732616,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31809732616/job/94797724753
"14.08.26, 08:36:45",94717644961,31784614419,1,Build and pack DevExtreme npm packages,build,move_state_storing_25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/31784614419/job/94717644961
"14.08.26, 08:37:02",94717707533,31784614612,1,Default Workflow,main,move_state_storing_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/31784614612/job/94717707533
"14.08.26, 08:35:25",94717358835,31784520889,1,Default Workflow,main,move_state_storing_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/31784520889/job/94717358835
"14.08.26, 12:00:15",94760765359,31798484711,1,Demos unit tests,Run unit tests,add_grid_map_promo_demos,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/31798484711/job/94760765359
"14.08.26, 09:16:32",94726259327,31787380186,1,Demos unit tests,Run unit tests,feature/add-demo-datagrid-ai-detail-view,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/31787380186/job/94726259327
"14.08.26, 08:35:30",94717377318,31784520979,1,Demos unit tests,Run unit tests,move_state_storing_25_2,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/31784520979/job/94717377318
"14.08.26, 08:47:46",94720023629,31784520962,1,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784520962/job/94720023629
"14.08.26, 08:47:46",94720023736,31784520962,1,Demos Visual Tests,Check TS,move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784520962/job/94720023736
"14.08.26, 08:47:46",94720024022,31784520962,1,Demos Visual Tests,Check generated demos (changed only),move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784520962/job/94720024022
"14.08.26, 08:47:46",94720024042,31784520962,1,Demos Visual Tests,Lint code base,move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784520962/job/94720024042
"14.08.26, 08:47:46",94720024166,31784520962,1,Demos Visual Tests,Build Demos Bundles,move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784520962/job/94720024166
"14.08.26, 08:47:46",94720024232,31784520962,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784520962/job/94720024232
"14.08.26, 08:47:46",94720024376,31784520962,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784520962/job/94720024376
"14.08.26, 08:52:52",94721120463,31784520962,1,Demos Visual Tests,merge-artifacts,move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784520962/job/94721120463
"14.08.26, 08:36:50",94717664269,31784614476,1,Lint,TS,move_state_storing_25_2,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/31784614476/job/94717664269
"14.08.26, 08:36:50",94717664356,31784614476,1,Lint,JS,move_state_storing_25_2,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/31784614476/job/94717664356
"14.08.26, 08:40:03",94718357219,31784614476,1,Lint,Send notifications,move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784614476/job/94718357219
"14.08.26, 08:35:25",94717359148,31784520883,1,Lint,JS,move_state_storing_25_2,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/31784520883/job/94717359148
"14.08.26, 08:35:25",94717359217,31784520883,1,Lint,TS,move_state_storing_25_2,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/31784520883/job/94717359217
"14.08.26, 08:35:25",94717359264,31784520883,1,Lint,wrappers,move_state_storing_25_2,cancelled,Get pnpm store directory,https://github.com/DevExpress/DevExtreme/actions/runs/31784520883/job/94717359264
"14.08.26, 08:35:25",94717359277,31784520883,1,Lint,component_exports,move_state_storing_25_2,cancelled,Run pnpm/action-setup@v6,https://github.com/DevExpress/DevExtreme/actions/runs/31784520883/job/94717359277
"14.08.26, 08:35:25",94717359431,31784520883,1,Lint,texts,move_state_storing_25_2,cancelled,Run pnpm/action-setup@v6,https://github.com/DevExpress/DevExtreme/actions/runs/31784520883/job/94717359431
"14.08.26, 08:36:50",94717663725,31784520883,1,Lint,Send notifications,move_state_storing_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31784520883/job/94717663725
