date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-11-13,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,006018518519","0,009816743827","0,0275",89,8,0,0,2,"0,0015625","0,01690327892","0,09640046296"
2025-11-13,codeql.yml,CodeQL,5,0,0,0,0,"0,007465277778","0,009851851852","0,01186342593",0,0,0,0,0,0,0,0
2025-11-13,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-11-13,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,004525462963","0,00689525463","0,02030092593",86,2,9,0,0,"0,0005671296296","0,008586769759","0,09203703704"
2025-11-13,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,001006944444","0,002556905864","0,01696759259",91,0,6,0,0,"0,0001388888889","0,005547680412","0,08704861111"
2025-11-13,demos_visual_tests.yml,Demos Visual Tests,12,0,0,0,0,"0,00006944444444","0,001376350309","0,01364583333",43,31,23,0,8,"0,0001041666667","0,02062177835","0,1217592593"
2025-11-13,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0001041666667","0,00789983165","0,0190162037"
2025-11-13,lint.yml,Lint,12,0,0,0,0,"0,006157407407","0,008867669753","0,0225462963",86,2,9,0,1,"0,0007986111111","0,008321162658","0,09421296296"
2025-11-13,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01666666667","0,02007407407","0,02260416667",0,0,0,0,0,0,0,0
2025-11-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2025-11-13,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,01291666667","0,01821469907","0,04064814815",75,11,11,0,1,"0,0005787037037","0,01166953036","0,09372685185"
2025-11-13,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0001273148148","0,01067550505","0,02077546296"
2025-11-13,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,6,4,1,0,1,"0,001331018519","0,01218223906","0,02331018519"
2025-11-13,qunit_tests.yml,QUnit tests,12,0,0,0,0,"0,008148148148","0,01377314815","0,03232638889",66,6,14,0,0,"0,0005324074074","0,01653302649","0,1059027778"
2025-11-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,101,0,0,0,0,"0,00005787037037","0,007789008067","0,08484953704"
2025-11-13,renovation.yml,Renovation,12,0,0,0,0,"0,003310185185","0,006354166667","0,01954861111",87,0,10,0,1,"0,0005208333333","0,008663134784","0,09150462963"
2025-11-13,styles.yml,Styles tests,12,0,0,0,0,"0,001053240741","0,002687114198","0,01603009259",90,0,7,0,0,"0,0005671296296","0,005948835433","0,08618055556"
2025-11-13,testcafe_tests.yml,TestCafe tests,8,4,0,0,0,"0,01123842593","0,03302758488","0,1036458333",41,39,17,0,6,"0,0001157407407","0,01978713249","0,1237847222"
2025-11-13,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,002592592593","0,00470775463","0,01717592593",89,0,8,0,0,"0,0005439814815","0,007797107675","0,08847222222"
2025-11-13,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,001261574074","0,003052662037","0,0162962963",90,0,7,0,0,"0,0005671296296","0,006123759068","0,08641203704"
2025-11-13,wrapper_tests.yml,Wrappers Tests,11,0,1,0,0,"0,01384259259","0,01769097222","0,03201388889",82,4,0,0,0,"0,003356481481","0,01774749677","0,09775462963"
2025-11-13,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,002291666667","0,004126683502","0,009027777778"
2025-11-13,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,0,0,0,0,"0,009270833333","0,01345100309","0,02792824074",81,2,11,0,1,"0,0005324074074","0,01265021671","0,09758101852"
