created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.11.25, 02:38:10",55255285197,19318678314,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19318678314/job/55255285197
"13.11.25, 15:22:06",55312742691,19336474013,1,Build and pack DevExtreme npm packages,build,25_1_2605-cherry-pick,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19336474013/job/55312742691
"13.11.25, 15:13:51",55311783609,19336205891,1,Build and pack DevExtreme npm packages,build,update_jquery_demo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19336205891/job/55311783609
"13.11.25, 15:31:04",55313767040,19336205891,1,Build and pack DevExtreme npm packages,custom_bundles,update_jquery_demo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19336205891/job/55313767040
"13.11.25, 15:09:05",55311226273,19336051662,1,Build and pack DevExtreme npm packages,build,25_2__move_ts_integration_knockout,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19336051662/job/55311226273
"13.11.25, 15:07:32",55311037191,19335995754,1,Build and pack DevExtreme npm packages,build,fix-form-layout,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19335995754/job/55311037191
"13.11.25, 16:50:20",55322455211,19335995754,1,Build and pack DevExtreme npm packages,custom_bundles,fix-form-layout,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19335995754/job/55322455211
"13.11.25, 15:03:52",55310570913,19335867003,1,Build and pack DevExtreme npm packages,build,25_2__move_ts_integration_knockout,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19335867003/job/55310570913
"13.11.25, 12:14:08",55294356058,19331164612,1,Build and pack DevExtreme npm packages,build,form-options,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19331164612/job/55294356058
"13.11.25, 11:19:43",55289726585,19329783140,1,Build and pack DevExtreme npm packages,build,form-options_25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19329783140/job/55289726585
"13.11.25, 09:42:17",55281084972,19327184924,1,Build and pack DevExtreme npm packages,build,form-options,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19327184924/job/55281084972
