date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-20,CodeQL,Analyze (javascript),4,0,0,0,0,"0,005416666667","0,005980902778","0,006805555556",31,0,0,0,0,"0,003958333333","0,004674805854","0,005810185185"
2023-10-20,Lint,package_lock,4,0,0,0,0,"0,0005671296296","0,0006510416667","0,0007291666667",32,0,1,0,2,"0,0001041666667","0,0006186868687","0,0008680555556"
2023-10-20,Lint,check_generated_demos,0,4,0,0,0,"0,001527777778","0,001892361111","0,002303240741",0,30,3,0,2,"0,0001157407407","0,002877034231","0,01038194444"
2023-10-20,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,32,0,0,0,0,"0,00001157407407","0,00002857349537","0,0000462962963"
2023-10-20,Unit tests,Run unit tests,4,0,0,0,0,"0,0004050925926","0,0004484953704","0,0005671296296",30,0,1,0,0,"0,0001157407407","0,0004596027479","0,0006481481481"
2023-10-20,Visual Tests,Build DevExtreme,4,0,0,0,0,"0,006828703704","0,008929398148","0,01040509259",26,0,5,0,0,"0,00009259259259","0,006995221027","0,01137731481"
2023-10-20,Visual Tests,jquery(1/4)-screenshots,4,0,0,0,0,"0,004409722222","0,005078125","0,005601851852",22,2,2,0,0,"0,0007638888889","0,003504718661","0,006041666667"
2023-10-20,Visual Tests,jquery(2/4)-screenshots,4,0,0,0,0,"0,004710648148","0,005353009259","0,006481481481",21,3,2,0,0,"0,000775462963","0,00380787037","0,006423611111"
2023-10-20,Visual Tests,jquery(3/4)-screenshots,4,0,0,0,0,"0,007696759259","0,008365162037","0,01027777778",17,7,2,0,0,"0,0008449074074","0,007084223647","0,01116898148"
2023-10-20,Visual Tests,jquery(4/4)-screenshots,4,0,0,0,0,"0,004675925926","0,005344328704","0,006087962963",22,2,2,0,0,"0,0008564814815","0,003923165954","0,007013888889"
2023-10-20,Visual Tests,jquery(1/4)-accessibility,4,0,0,0,0,"0,005717592593","0,006678240741","0,007650462963",24,0,2,0,0,"0,0008101851852","0,004725338319","0,008368055556"
2023-10-20,Visual Tests,jquery(2/4)-accessibility,4,0,0,0,0,"0,006076388889","0,007239583333","0,007962962963",24,0,2,0,0,"0,0008680555556","0,00463897792","0,007962962963"
2023-10-20,Visual Tests,jquery(3/4)-accessibility,4,0,0,0,0,"0,01283564815","0,01315972222","0,01327546296",24,0,2,0,0,"0,0007060185185","0,007844551282","0,0152662037"
2023-10-20,Visual Tests,jquery(4/4)-accessibility,4,0,0,0,0,"0,005902777778","0,006507523148","0,007534722222",24,0,2,0,0,"0,0008449074074","0,004832621083","0,008425925926"
2023-10-20,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2023-10-20,Frameworks,Build DevExtreme,4,0,0,0,0,"0,007164351852","0,009788773148","0,01208333333",30,0,5,0,4,"0,0002430555556","0,007312830688","0,01233796296"
2023-10-20,Frameworks,Build Demos,4,0,0,0,0,"0,003796296296","0,005028935185","0,006863425926",27,1,7,0,4,0,"0,004744708995","0,008020833333"
2023-10-20,Frameworks,react(1/4),1,3,0,0,0,"0,01010416667","0,01077546296","0,01201388889",16,10,1,0,4,"0,0009837962963","0,007995113169","0,04185185185"
2023-10-20,Frameworks,Lint code base,3,1,0,0,0,"0,03451388889","0,0365625","0,04181712963",13,7,7,1,4,0,"0,02575272817","0,04184027778"
2023-10-20,Frameworks,react(2/4),1,3,0,0,0,"0,009236111111","0,01053819444","0,01133101852",13,13,1,0,4,"0,0009490740741","0,008431927298","0,04186342593"
2023-10-20,Frameworks,react(3/4),1,3,0,0,0,"0,009224537037","0,01157118056","0,01386574074",15,11,1,0,4,"0,0009953703704","0,007800068587","0,03744212963"
2023-10-20,Frameworks,react(4/4),1,3,0,0,0,"0,01278935185","0,01530381944","0,01821759259",13,13,1,0,4,"0,001041666667","0,01124185528","0,0418287037"
2023-10-20,Frameworks,vue(1/4),1,3,0,0,0,"0,02525462963","0,03769965278","0,04185185185",13,12,2,0,4,"0,0009606481481","0,01665852195","0,04184027778"
2023-10-20,Frameworks,vue(2/4),1,3,0,0,0,"0,01873842593","0,03350115741","0,0418287037",13,12,2,0,4,"0,001030092593","0,01373499657","0,04186342593"
2023-10-20,Frameworks,vue(3/4),1,3,0,0,0,"0,01587962963","0,03214409722","0,04188657407",15,10,2,0,4,"0,001041666667","0,01390517833","0,04184027778"
2023-10-20,Frameworks,vue(4/4),1,3,0,0,0,"0,01527777778","0,03460648148","0,04193287037",16,9,2,0,4,"0,001076388889","0,01317472565","0,04184027778"
2023-10-20,Frameworks,angular(1/4),1,3,0,0,0,"0,01261574074","0,03453414352","0,04185185185",16,8,3,0,4,"0,0009837962963","0,01298525377","0,0418287037"
2023-10-20,Frameworks,angular(2/4),1,3,0,0,0,"0,02547453704","0,03774305556","0,04185185185",12,12,3,0,4,"0,00119212963","0,01739240398","0,04186342593"
2023-10-20,Frameworks,angular(3/4),1,3,0,0,0,"0,01482638889","0,035078125","0,04185185185",15,9,3,0,4,"0,0009837962963","0,01428369342","0,041875"
2023-10-20,Frameworks,angular(4/4),1,3,0,0,0,"0,01991898148","0,03634837963","0,04184027778",16,8,3,0,4,"0,0009722222222","0,01414951989","0,04185185185"
2023-10-20,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0
2023-10-20,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001990740741","0,001990740741","0,001990740741"
2023-10-20,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,007986111111","0,007986111111","0,007986111111"
2023-10-20,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004351851852","0,004351851852","0,004351851852"
2023-10-20,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01056712963","0,01056712963","0,01056712963"
2023-10-20,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01268518519","0,01268518519","0,01268518519"
2023-10-20,Frameworks,Lint code base (${{ matrix.lint-command }}),0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-10-20,Frameworks,Lint code base (npm run lint-non-demos),0,0,0,0,0,0,0,0,3,0,1,0,0,"0,001597222222","0,005060763889","0,01518518519"
2023-10-20,Frameworks,Lint code base (CONSTEL=1/4 npm run lint-demos),0,0,0,0,0,0,0,0,2,0,1,0,0,"0,004143518519","0,007866512346","0,01100694444"
2023-10-20,Frameworks,Lint code base (CONSTEL=2/4 npm run lint-demos),0,0,0,0,0,0,0,0,2,0,1,0,0,"0,004155092593","0,005192901235","0,0065625"
2023-10-20,Frameworks,Lint code base (CONSTEL=3/4 npm run lint-demos),0,0,0,0,0,0,0,0,2,0,1,0,0,"0,004155092593","0,009571759259","0,01440972222"
2023-10-20,Frameworks,Lint code base (CONSTEL=4/4 npm run lint-demos),0,0,0,0,0,0,0,0,2,0,1,0,0,"0,004166666667","0,009656635802","0,01305555556"
2023-10-20,Frameworks,Lint code base (npx eslint $(ls JSDemos/Demos | tail -n +0 | head -n 23 | sed -e 's/^/JSDemos\/Demos\//g' | sed -e 's/$/\/**\/*.[tj]s?(x)/') --no-ignore),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,02289351852","0,02289351852","0,02289351852"
2023-10-20,Frameworks,Lint code base (npx eslint $(ls JSDemos/Demos | tail -n +24 | head -n 23 | sed -e 's/^/JSDemos\/Demos\//g' | sed -e 's/$/\/**\/*.[tj]s?(x)/') --no-ignore),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,009016203704","0,009016203704","0,009016203704"
2023-10-20,Frameworks,Lint code base (npx eslint $(ls JSDemos/Demos | tail -n +47 | head -n 23 | sed -e 's/^/JSDemos\/Demos\//g' | sed -e 's/$/\/**\/*.[tj]s?(x)/') --no-ignore),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,009780092593","0,009780092593","0,009780092593"
2023-10-20,Frameworks,Lint code base (npm run lint-non-js),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002025462963","0,002025462963","0,002025462963"
2023-10-20,Frameworks,Lint code base (npm run lint-angular),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,03041666667","0,03041666667","0,03041666667"
2023-10-20,Frameworks,Lint code base (npm run lint-react),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006782407407","0,006782407407","0,006782407407"
2023-10-20,Frameworks,Lint code base (npm run lint-other-frameworks),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002986111111","0,002986111111","0,002986111111"
