date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-06-25,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-06-25,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-06-25,Build and pack DevExtreme npm packages,build,4,0,0,0,0,"0,009085648148","0,009334490741","0,009907407407",32,0,0,0,0,"0,005335648148","0,00996057581","0,01824074074"
2025-06-25,Build and pack DevExtreme npm packages,custom_bundles,4,0,0,0,0,"0,0005555555556","0,0008449074074","0,0009837962963",32,0,0,0,0,"0,0005555555556","0,0009309895833","0,001284722222"
2025-06-25,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005833333333","0,007469135802","0,0096875",0,0,0,0,0,0,0,0
2025-06-25,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001134259259","0,001172839506","0,001215277778",0,0,0,0,0,0,0,0
2025-06-25,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003472222222","0,0000462962963",0,0,0,0,0,0,0,0
2025-06-25,CodeQL,Send notifications,5,0,0,0,0,"0,00008101851852","0,00009027777778","0,0001041666667",0,0,0,0,0,0,0,0
2025-06-25,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01322916667","0,0139525463","0,01467592593",0,0,0,0,0,0,0,0
2025-06-25,CodeQL,Analyze C#,2,0,0,0,0,"0,001261574074","0,00130787037","0,001354166667",0,0,0,0,0,0,0,0
2025-06-25,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-06-25,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-06-25,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-06-25,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-06-25,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-06-25,Default Workflow,main,4,0,0,0,0,"0,007164351852","0,007456597222","0,007766203704",29,0,3,0,0,"0,000462962963","0,004651331019","0,007476851852"
2025-06-25,Demos unit tests,Run unit tests,4,0,0,0,0,"0,000787037037","0,0009606481481","0,001053240741",29,1,2,0,0,"0,0006134259259","0,0009469039352","0,001180555556"
2025-06-25,Demos Visual Tests,Build devextreme,4,0,0,0,0,"0,00375","0,003833912037","0,003935185185",31,0,2,0,1,"0,0005787037037","0,002397586981","0,003900462963"
2025-06-25,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,4,0,0,0,0,"0,006145833333","0,006550925926","0,007326388889",26,4,1,0,1,"0,0005208333333","0,003496117085","0,008587962963"
2025-06-25,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,4,0,0,0,0,"0,00625","0,006371527778","0,006446759259",26,4,1,0,1,"0,0004398148148","0,003662261051","0,008125"
2025-06-25,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,4,0,0,0,0,"0,005960648148","0,006105324074","0,006261574074",26,4,1,0,1,"0,0005208333333","0,003426299283","0,007569444444"
2025-06-25,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,4,0,0,0,0,"0,005798611111","0,006197916667","0,006782407407",26,4,1,0,1,"0,0005555555556","0,003450194146","0,007025462963"
2025-06-25,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,4,0,0,0,0,"0,00818287037","0,008723958333","0,009282407407",26,4,1,0,1,"0,0005671296296","0,004409348865","0,01071759259"
2025-06-25,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,4,0,0,0,0,"0,005763888889","0,006142939815","0,006689814815",26,4,1,0,1,"0,0004513888889","0,003390830346","0,007199074074"
2025-06-25,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,4,0,0,0,0,"0,005891203704","0,006287615741","0,006990740741",26,4,1,0,1,"0,0005092592593","0,003449447431","0,008263888889"
2025-06-25,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,4,0,0,0,0,"0,008761574074","0,009048032407","0,009606481481",25,4,2,0,1,"0,000474537037","0,00476702509","0,01277777778"
2025-06-25,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,4,0,0,0,0,"0,006168981481","0,006365740741","0,006493055556",26,4,1,0,1,"0,0005555555556","0,0035020908","0,007141203704"
