date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-04-13,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,009606481481","0,01425636574","0,01810185185"
2025-04-13,codeql.yml,CodeQL,5,0,0,0,0,"0,007731481481","0,01105092593","0,01478009259",0,0,0,0,0,0,0,0
2025-04-13,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-04-13,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,004918981481","0,007853009259","0,01010416667"
2025-04-13,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0008680555556","0,001018518519","0,001354166667"
2025-04-13,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,3,0,1,0,0,"0,008460648148","0,01094618056","0,01341435185"
2025-04-13,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,2,0,2,0,0,"0,009039351852","0,01349247685","0,01597222222"
2025-04-13,lint.yml,Lint,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,008240740741","0,01030092593","0,0134375"
2025-04-13,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01583333333","0,01759259259","0,02060185185",0,0,0,0,0,0,0,0
2025-04-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-04-13,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,2,0,2,0,0,"0,008912037037","0,01580439815","0,02341435185"
2025-04-13,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,1,1,2,0,0,"0,009155092593","0,01625","0,02179398148"
2025-04-13,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,2,0,2,0,0,"0,009027777778","0,01618055556","0,02371527778"
2025-04-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0001041666667","0,0001996527778","0,0004282407407"
2025-04-13,renovation.yml,Renovation,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,002962962963","0,003512731481","0,004583333333"
2025-04-13,styles.yml,Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001331018519","0,002306134259","0,003530092593"
2025-04-13,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,1,2,0,1,"0,009259259259","0,01582175926","0,02767361111"
2025-04-13,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,003761574074","0,004768518519","0,005717592593"
2025-04-13,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,002708333333","0,003368055556","0,004606481481"
2025-04-13,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,01020833333","0,02486400463","0,03820601852"
