date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-22,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2023-10-22,codeql.yml,CodeQL,1,0,0,0,0,"0,01326388889","0,01326388889","0,01326388889",0,0,0,0,0,0,0,0
2023-10-22,devextreme_angular_tests.yml,DevExtreme Angular Tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,007766203704","0,008891782407","0,01065972222"
2023-10-22,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,2,2,0,0,2,"0,01217592593","0,017109375","0,02130787037"
2023-10-22,devextreme_react_tests.yml,DevExtreme React Tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,005208333333","0,005694444444","0,006041666667"
2023-10-22,devextreme_vue_tests.yml,DevExtreme Vue Tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,005405092593","0,00609375","0,006863425926"
2023-10-22,lint.yml,Lint,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,008877314815","0,01026909722","0,01185185185"
2023-10-22,paths.yml,Paths length check,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0005787037037","0,001924189815","0,003263888889"
2023-10-22,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,009525462963","0,01006655093","0,01103009259"
2023-10-22,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,007604166667","0,01099537037","0,01306712963"
2023-10-22,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0001157407407","0,0001215277778","0,0001388888889"
2023-10-22,renovation.yml,Renovation,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,004895833333","0,005095486111","0,005266203704"
2023-10-22,styles.yml,Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001516203704","0,002566550926","0,003483796296"
2023-10-22,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,2,0,0,0,"0,01224537037","0,01346643519","0,0140162037"
2023-10-22,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,002222222222","0,004212962963","0,005347222222"
2023-10-22,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001041666667","0,002604166667","0,003680555556"
