date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-12,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2023-11-12,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002719907407","0,002725694444","0,002731481481"
2023-11-12,Lint,package_lock,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0006134259259","0,0008969907407","0,001180555556"
2023-11-12,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00002314814815","0,00005208333333","0,00008101851852"
2023-11-12,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0003472222222","0,0003935185185","0,0004398148148"
2023-11-12,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004826388889","0,005920621142","0,008587962963",2,0,0,0,0,"0,005393518519","0,007633101852","0,009872685185"
2023-11-12,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,00287037037","0,00396412037","0,00587962963",2,0,0,0,0,"0,0008912037037","0,000931712963","0,0009722222222"
2023-11-12,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,003125","0,004679301698","0,009467592593",2,0,0,0,0,"0,0009490740741","0,00103587963","0,001122685185"
2023-11-12,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003275462963","0,004586226852","0,006597222222",2,0,0,0,0,"0,0006597222222","0,0008217592593","0,0009837962963"
2023-11-12,Visual Tests,jquery(4/4)-screenshots,22,2,0,0,0,"0,006041666667","0,007836130401","0,01113425926",2,0,0,0,0,"0,0008333333333","0,0009085648148","0,0009837962963"
2023-11-12,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,003287037037","0,004788290895","0,006967592593",2,0,0,0,0,"0,0008564814815","0,0009490740741","0,001041666667"
2023-11-12,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,003645833333","0,004708719136","0,007974537037",2,0,0,0,0,"0,0008796296296","0,000931712963","0,0009837962963"
2023-11-12,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,004085648148","0,005702642747","0,008912037037",2,0,0,0,0,"0,000775462963","0,0008275462963","0,0008796296296"
2023-11-12,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,006481481481","0,009447337963","0,01326388889",2,0,0,0,0,"0,0008101851852","0,0009259259259","0,001041666667"
2023-11-12,Frameworks,Build DevExtreme,12,0,0,0,0,"0,005046296296","0,00621720679","0,008333333333",2,0,0,0,0,"0,005104166667","0,006174768519","0,00724537037"
2023-11-12,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001423611111","0,002010030864","0,002662037037",0,2,0,0,0,"0,001481481481","0,001759259259","0,002037037037"
2023-11-12,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,009918981481","0,0119068287","0,01732638889",2,0,0,0,0,"0,001030092593","0,001053240741","0,001076388889"
2023-11-12,Frameworks,Build Demos,12,0,0,0,0,"0,003900462963","0,004749228395","0,007141203704",2,0,0,0,0,"0,003969907407","0,004450231481","0,004930555556"
2023-11-12,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,004351851852","0,004914158951","0,007060185185",2,0,0,0,0,"0,001053240741","0,001059027778","0,001064814815"
2023-11-12,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,008414351852","0,01316454475","0,01706018519",2,0,0,0,0,"0,001053240741","0,001180555556","0,00130787037"
2023-11-12,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,01209490741","0,01642746914","0,01840277778",0,2,0,0,0,"0,001284722222","0,001510416667","0,001736111111"
2023-11-12,Frameworks,react(1/4),12,0,0,0,0,"0,008611111111","0,01173707562","0,0178125",2,0,0,0,0,"0,000787037037","0,001018518519","0,00125"
2023-11-12,Frameworks,Check generated demos (1/5),8,4,0,0,0,"0,00193287037","0,00283275463","0,005474537037",1,1,0,0,0,"0,002638888889","0,006510416667","0,01038194444"
2023-11-12,Frameworks,react(2/4),12,0,0,0,0,"0,005115740741","0,006632908951","0,01140046296",2,0,0,0,0,"0,0008680555556","0,000943287037","0,001018518519"
2023-11-12,Frameworks,Check generated demos (2/5),4,8,0,0,0,"0,002094907407","0,00354070216","0,01038194444",0,2,0,0,0,"0,002268518519","0,003165509259","0,0040625"
2023-11-12,Frameworks,react(3/4),11,1,0,0,0,"0,005324074074","0,006341628086","0,009351851852",2,0,0,0,0,"0,0006944444444","0,0007233796296","0,0007523148148"
2023-11-12,Frameworks,Check generated demos (3/5),5,7,0,0,0,"0,001956018519","0,003474151235","0,01039351852",0,2,0,0,0,"0,002337962963","0,002418981481","0,0025"
2023-11-12,Frameworks,react(4/4),11,1,0,0,0,"0,005925925926","0,007325424383","0,01010416667",2,0,0,0,0,"0,0008333333333","0,0009201388889","0,001006944444"
2023-11-12,Frameworks,Check generated demos (4/5),10,2,0,0,0,"0,002430555556","0,002844328704","0,005034722222",0,2,0,0,0,"0,002013888889","0,002413194444","0,0028125"
2023-11-12,Frameworks,vue(1/4),12,0,0,0,0,"0,008171296296","0,01114872685","0,01695601852",2,0,0,0,0,"0,0008333333333","0,0009259259259","0,001018518519"
2023-11-12,Frameworks,Check generated demos (5/5),5,7,0,0,0,"0,002037037037","0,003111496914","0,005335648148",1,1,0,0,0,"0,002662037037","0,003298611111","0,003935185185"
2023-11-12,Frameworks,vue(2/4),12,0,0,0,0,"0,01310185185","0,01991415895","0,02850694444",2,0,0,0,0,"0,0008564814815","0,0009259259259","0,0009953703704"
2023-11-12,Frameworks,vue(3/4),12,0,0,0,0,"0,008148148148","0,01165895062","0,01763888889",1,1,0,0,0,"0,0007407407407","0,001724537037","0,002708333333"
2023-11-12,Frameworks,vue(4/4),12,0,0,0,0,"0,008888888889","0,01239969136","0,01811342593",2,0,0,0,0,"0,001030092593","0,001070601852","0,001111111111"
2023-11-12,Frameworks,angular(1/4),12,0,0,0,0,"0,007939814815","0,009813850309","0,01611111111",2,0,0,0,0,"0,000787037037","0,001006944444","0,001226851852"
2023-11-12,Frameworks,angular(2/4),12,0,0,0,0,"0,008587962963","0,0106722608","0,01429398148",2,0,0,0,0,"0,0008912037037","0,0009664351852","0,001041666667"
2023-11-12,Frameworks,angular(3/4),12,0,0,0,0,"0,01247685185","0,01598861883","0,02171296296",0,2,0,0,0,"0,001678240741","0,001921296296","0,002164351852"
2023-11-12,Frameworks,angular(4/4),12,0,0,0,0,"0,007847222222","0,01202064043","0,01519675926",2,0,0,0,0,"0,0007986111111","0,0008275462963","0,0008564814815"
