created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.11.24, 02:29:02",33412558518,11983284605,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11983284605/job/33412558518
"23.11.24, 01:30:26",33411465297,11982835387,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11982835387/job/33411465297
"23.11.24, 01:30:27",33411465483,11982835387,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11982835387/job/33411465483
"23.11.24, 00:22:44",33409903399,11982172968,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409903399
"23.11.24, 00:22:45",33409903566,11982172968,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409903566
"23.11.24, 00:22:46",33409903872,11982172968,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409903872
"23.11.24, 00:22:46",33409904037,11982172968,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409904037
"23.11.24, 00:22:47",33409904175,11982172968,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409904175
"23.11.24, 00:22:47",33409904313,11982172968,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409904313
"23.11.24, 00:22:47",33409904435,11982172968,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409904435
"23.11.24, 00:22:48",33409904565,11982172968,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409904565
"23.11.24, 00:22:48",33409904693,11982172968,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409904693
"23.11.24, 00:22:48",33409904813,11982172968,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409904813
"23.11.24, 00:22:49",33409904935,11982172968,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409904935
"23.11.24, 00:22:49",33409905074,11982172968,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,datagrid_sticky_columns_fix_issue_with_zooming_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982172968/job/33409905074
"23.11.24, 12:40:04",33421147123,11987113178,1,Demos Frameworks,testcafe-react(1/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11987113178/job/33421147123
"23.11.24, 12:40:14",33421149158,11987113178,1,Demos Frameworks,testcafe-vue(4/4)-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11987113178/job/33421149158
"23.11.24, 12:40:14",33421149250,11987113178,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11987113178/job/33421149250
"23.11.24, 00:38:39",33410325414,11982230818,1,Demos Frameworks,testcafe-react(1/4)-generic.light,datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982230818/job/33410325414
"23.11.24, 00:38:39",33410325601,11982230818,1,Demos Frameworks,testcafe-react(1/4)-material.blue.light,datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982230818/job/33410325601
"23.11.24, 00:38:40",33410326047,11982230818,1,Demos Frameworks,Check generated demos (1/5),datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/11982230818/job/33410326047
"23.11.24, 00:38:41",33410326205,11982230818,1,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/11982230818/job/33410326205
"23.11.24, 00:38:41",33410326330,11982230818,1,Demos Frameworks,Check generated demos (2/5),datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/11982230818/job/33410326330
"23.11.24, 00:38:41",33410326425,11982230818,1,Demos Frameworks,testcafe-react(2/4)-generic.light,datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11982230818/job/33410326425
"23.11.24, 00:38:42",33410326538,11982230818,1,Demos Frameworks,Check generated demos (3/5),datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/11982230818/job/33410326538
"23.11.24, 00:38:42",33410326652,11982230818,1,Demos Frameworks,testcafe-react(2/4)-material.blue.light,datagrid_sticky_columns_fix_issue_with_keyboard_navigation_24_2,cancelled,Install tgz,https://github.com/DevExpress/DevExtreme/actions/runs/11982230818/job/33410326652
