date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-11-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2024-11-23,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,00943287037","0,00943287037","0,00943287037",7,0,0,0,0,"0,007743055556","0,009384920635","0,01111111111"
2024-11-23,codeql.yml,CodeQL,4,1,0,0,0,"0,004976851852","0,008344907407","0,01561342593",0,0,0,0,0,0,0,0
2024-11-23,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-11-23,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,00630787037","0,00630787037","0,00630787037",7,0,0,0,0,"0,00412037037","0,005833333333","0,007418981481"
2024-11-23,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,001365740741","0,001365740741","0,001365740741",7,0,0,0,0,"0,001273148148","0,001410383598","0,0015625"
2024-11-23,demos_visual_tests.yml,Demos Visual Tests,1,0,0,0,0,"0,01046296296","0,01046296296","0,01046296296",6,1,0,0,0,"0,008368055556","0,01028108466","0,01409722222"
2024-11-23,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,02813657407","0,02813657407","0,02813657407",6,0,1,0,0,"0,01311342593","0,01625661376","0,02011574074"
2024-11-23,lint.yml,Lint,1,0,0,0,0,"0,0075","0,0075","0,0075",6,1,0,0,0,"0,005902777778","0,007369378307","0,008148148148"
2024-11-23,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01650462963","0,01852237654","0,02101851852",0,0,0,0,0,0,0,0
2024-11-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-11-23,paths.yml,Paths length check,1,0,0,0,0,"0,001145833333","0,001145833333","0,001145833333",7,0,0,0,0,"0,0007291666667","0,001059854497","0,001979166667"
2024-11-23,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,01287037037","0,01287037037","0,01287037037",6,0,1,0,0,"0,01049768519","0,01286706349","0,0149537037"
2024-11-23,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,0118287037","0,0118287037","0,0118287037",6,1,0,0,0,"0,01043981481","0,01145502646","0,01320601852"
2024-11-23,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01052083333","0,01052083333","0,01052083333",6,1,0,0,0,"0,007777777778","0,009396494709","0,01456018519"
2024-11-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,000162037037","0,0005522486772","0,001446759259"
2024-11-23,renovation.yml,Renovation,1,0,0,0,0,"0,003738425926","0,003738425926","0,003738425926",7,0,0,0,0,"0,001539351852","0,002410714286","0,003159722222"
2024-11-23,styles.yml,Styles tests,1,0,0,0,0,"0,003368055556","0,003368055556","0,003368055556",7,0,0,0,0,"0,001643518519","0,002071759259","0,002627314815"
2024-11-23,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,01958333333","0,01958333333","0,01958333333",1,5,1,0,1,"0,01130787037","0,02013227513","0,0440625"
2024-11-23,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,003923611111","0,003923611111","0,003923611111",7,0,0,0,0,"0,002708333333","0,003253968254","0,003703703704"
2024-11-23,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,003275462963","0,003275462963","0,003275462963",7,0,0,0,0,"0,001597222222","0,002218915344","0,002766203704"
2024-11-23,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01659722222","0,01659722222","0,01659722222",7,0,0,0,0,"0,008738425926","0,01213789683","0,01832175926"
