date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-04-23,build_all.yml,Build and pack DevExtreme npm packages,10,0,0,0,0,"0,01396990741","0,01986921296","0,03321759259",64,5,0,0,0,"0,001701388889","0,0187954576","0,03177083333"
2025-04-23,codeql.yml,CodeQL,5,0,0,0,0,"0,008252314815","0,01361111111","0,0162962963",0,0,0,0,0,0,0,0
2025-04-23,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-04-23,default_workflow.yml,Default Workflow,10,0,0,0,0,"0,006990740741","0,008947916667","0,01512731481",53,6,10,0,0,"0,0009375","0,008154186795","0,02663194444"
2025-04-23,demos_unit_tests.yml,Demos unit tests,10,0,0,0,0,"0,0008680555556","0,0009953703704","0,001157407407",68,0,1,0,0,"0,0008449074074","0,00108544686","0,002268518519"
2025-04-23,demos_visual_tests.yml,Demos Visual Tests,10,0,0,0,0,"0,01305555556","0,01363773148","0,01418981481",51,6,12,0,2,"0,001041666667","0,0090128489","0,02052083333"
2025-04-23,demos_visual_tests_frameworks.yml,Demos Frameworks,1,9,0,0,0,"0,03290509259","0,03417708333","0,03520833333",46,6,17,0,1,"0,001076388889","0,01410376409","0,02234953704"
2025-04-23,lint.yml,Lint,10,0,0,0,0,"0,00880787037","0,01053935185","0,01601851852",51,3,15,0,2,"0,0008796296296","0,009569914117","0,02878472222"
2025-04-23,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,0162962963","0,0182349537","0,0209375",0,0,0,0,0,0,0,0
2025-04-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-04-23,playgrounds_tests.yml,Playgrounds tests,10,0,0,0,0,"0,02165509259","0,0259212963","0,03155092593",40,2,27,0,0,"0,0008680555556","0,01974838969","0,03643518519"
2025-04-23,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001087962963","0,001087962963","0,001087962963"
2025-04-23,qunit_tests-additional-renovation.yml,Additional QUnit,8,2,0,0,0,"0,02030092593","0,02385300926","0,03347222222",38,11,20,0,2,"0,0009375","0,01703502415","0,03247685185"
2025-04-23,qunit_tests-renovation.yml,QUnit tests for renovation,7,3,0,0,0,"0,01399305556","0,01934143519","0,02666666667",39,11,19,0,8,"0,0008912037037","0,0146866613","0,03395833333"
2025-04-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,74,1,0,0,0,"0,0001041666667","0,001297222222","0,01030092593"
2025-04-23,renovation.yml,Renovation,10,0,0,0,0,"0,002881944444","0,004621527778","0,009849537037",56,8,5,0,0,"0,0008796296296","0,004436392915","0,01512731481"
2025-04-23,styles.yml,Styles tests,10,0,0,0,0,"0,001643518519","0,003222222222","0,007847222222",63,3,3,0,1,"0,0008680555556","0,003254830918","0,01434027778"
2025-04-23,testcafe_tests.yml,TestCafe tests,6,4,0,0,0,"0,02467592593","0,03450462963","0,05159722222",25,14,30,0,10,"0,0009143518519","0,02128958669","0,04796296296"
2025-04-23,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,003402777778","0,005350694444","0,01038194444",58,3,8,0,0,"0,0008796296296","0,005563271605","0,02063657407"
2025-04-23,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,001527777778","0,003636574074","0,009074074074",61,4,4,0,0,"0,0008680555556","0,003599872517","0,01462962963"
2025-04-23,wrapper_tests.yml,DevExtreme Wrappers Tests,9,1,0,0,0,"0,02806712963","0,03203240741","0,04012731481",60,9,0,0,0,"0,001435185185","0,01960882984","0,0446875"
