date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-06,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-06,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-05-06,Build and pack DevExtreme npm packages,build,11,0,0,0,0,"0,006990740741","0,01052714646","0,01876157407",62,5,0,0,1,"0,001655092593","0,01250898286","0,02017361111"
2025-05-06,Build and pack DevExtreme npm packages,custom_bundles,10,0,0,0,0,"0,000462962963","0,0008784722222","0,001203703704",60,0,0,5,1,"0,0005092592593","0,000771545584","0,001261574074"
2025-05-06,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001319444444","0,001392746914","0,001481481481",0,0,0,0,0,0,0,0
2025-05-06,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005798611111","0,00774691358","0,01018518519",0,0,0,0,0,0,0,0
2025-05-06,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,000009259259259","0,00001157407407",0,0,0,0,0,0,0,0
2025-05-06,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00008796296296","0,0001388888889",0,0,0,0,0,0,0,0
2025-05-06,CodeQL,Analyze C#,2,0,0,0,0,"0,001608796296","0,00162037037","0,001631944444",0,0,0,0,0,0,0,0
2025-05-06,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01334490741","0,0141724537","0,015",0,0,0,0,0,0,0,0
2025-05-06,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-06,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-05-06,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-06,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-05-06,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-05-06,Default Workflow,main,11,0,0,0,0,"0,004328703704","0,008075547138","0,01287037037",58,1,7,0,0,0,"0,006331719978","0,01366898148"
2025-05-06,Demos unit tests,Run unit tests,11,0,0,0,0,"0,0007407407407","0,000958543771","0,001886574074",63,1,2,0,0,"0,0002777777778","0,000851746633","0,001851851852"
2025-05-06,Demos Visual Tests,Build devextreme,11,0,0,0,0,"0,003553240741","0,003768939394","0,004525462963",60,1,7,0,2,"0,0002662037037","0,003298611111","0,004293981481"
2025-05-06,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,11,0,0,0,0,"0,005648148148","0,00599537037","0,006354166667",58,0,2,0,2,"0,001469907407","0,005552854938","0,008171296296"
2025-05-06,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,11,0,0,0,0,"0,005671296296","0,005991161616","0,006527777778",58,0,2,0,2,"0,001388888889","0,005506365741","0,008275462963"
2025-05-06,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,11,0,0,0,0,"0,00568287037","0,005992213805","0,006168981481",52,6,2,0,2,"0,0003587962963","0,005386381173","0,007928240741"
2025-05-06,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,11,0,0,0,0,"0,007638888889","0,00856797138","0,009085648148",53,5,2,0,2,"0,001412037037","0,006638117284","0,01296296296"
2025-05-06,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,11,0,0,0,0,"0,005590277778","0,005873316498","0,006412037037",57,1,2,0,2,"0,0003587962963","0,00534220679","0,007569444444"
2025-05-06,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,9,2,0,0,0,"0,005543981481","0,005895412458","0,006412037037",57,1,2,0,2,"0,001365740741","0,005452353395","0,008148148148"
2025-05-06,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,11,0,0,0,0,"0,005509259259","0,006022727273","0,006956018519",53,5,2,0,2,"0,001585648148","0,005538194444","0,008009259259"
2025-05-06,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,11,0,0,0,0,"0,006666666667","0,007749368687","0,008090277778",52,6,2,0,2,"0,0003819444444","0,006397762346","0,01216435185"
2025-05-06,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,11,0,0,0,0,"0,006122685185","0,006356271044","0,006678240741",58,0,2,0,2,"0,001342592593","0,005619984568","0,008668981481"
2025-05-06,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,11,0,0,0,0,"0,005960648148","0,006333122896","0,007071759259",58,0,2,0,2,"0,001400462963","0,005601466049","0,008483796296"
2025-05-06,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,11,0,0,0,0,"0,00599537037","0,006287878788","0,007476851852",53,5,2,0,2,"0,001354166667","0,005622106481","0,008414351852"
2025-05-06,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,5,6,0,0,0,"0,008194444444","0,01165824916","0,01385416667",42,15,3,0,2,"0,001423611111","0,007691936728","0,01533564815"
2025-05-06,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,11,0,0,0,0,"0,004479166667","0,004839015152","0,005763888889",59,0,1,0,2,"0,001423611111","0,005058834877","0,006712962963"
2025-05-06,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,11,0,0,0,0,"0,004606481481","0,004799031987","0,004965277778",59,0,1,0,2,"0,001400462963","0,005133873457","0,006770833333"
2025-05-06,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,11,0,0,0,0,"0,004363425926","0,004833754209","0,005243055556",58,0,2,0,2,"0,001516203704","0,005123842593","0,006944444444"
2025-05-06,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,11,0,0,0,0,"0,004456018519","0,004834806397","0,005034722222",59,0,1,0,2,"0,001458333333","0,005125578704","0,007060185185"
2025-05-06,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,11,0,0,0,0,"0,00462962963","0,00478219697","0,005023148148",59,0,1,0,2,"0,001458333333","0,005053240741","0,006967592593"
2025-05-06,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,11,0,0,0,0,"0,004618055556","0,004790614478","0,004918981481",59,0,1,0,2,"0,001377314815","0,005136188272","0,006712962963"
2025-05-06,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,11,0,0,0,0,"0,004606481481","0,004815867003","0,005127314815",59,0,1,0,2,"0,001469907407","0,005140817901","0,006956018519"
2025-05-06,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,11,0,0,0,0,"0,004525462963","0,004892676768","0,005150462963",59,0,1,0,2,"0,001400462963","0,005131944444","0,006736111111"
2025-05-06,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,11,0,0,0,0,"0,004606481481","0,004711700337","0,004826388889",59,0,1,0,2,"0,001388888889","0,00507195216","0,006655092593"
2025-05-06,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,11,0,0,0,0,"0,004490740741","0,004833754209","0,005347222222",59,0,1,0,2,"0,001493055556","0,005097029321","0,006944444444"
2025-05-06,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,11,0,0,0,0,"0,004699074074","0,004856902357","0,005046296296",59,0,1,0,2,"0,001435185185","0,005149691358","0,006770833333"
2025-05-06,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,11,0,0,0,0,"0,004791666667","0,004983164983","0,005405092593",58,0,2,0,2,"0,001365740741","0,005106867284","0,006898148148"
2025-05-06,Demos Visual Tests,merge-artifacts,6,0,0,5,0,"0,00005787037037","0,00004419191919","0,0001041666667",17,0,11,40,2,0,"0,00001906318083","0,0001157407407"
2025-05-06,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0
2025-05-06,Demos Frameworks,Get changed demos,11,0,0,0,0,"0,0002083333333","0,0002346380471","0,0003356481481",72,2,0,0,8,"0,0001736111111","0,0002444632132","0,0003703703704"
