date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-06,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-05-06,build_all.yml,Build and pack DevExtreme npm packages,11,0,0,0,0,"0,008356481481","0,0153956229","0,02260416667",62,4,0,0,1,"0,002164351852","0,01619195426","0,03028935185"
2025-05-06,codeql.yml,CodeQL,5,0,0,0,0,"0,008020833333","0,01128703704","0,0153125",0,0,0,0,0,0,0,0
2025-05-06,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-05-06,default_workflow.yml,Default Workflow,11,0,0,0,0,"0,005462962963","0,009403409091","0,01587962963",58,1,7,0,0,"0,0004513888889","0,007491582492","0,01814814815"
2025-05-06,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,0008564814815","0,001102693603","0,002025462963",63,1,2,0,0,"0,000462962963","0,001005892256","0,002002314815"
2025-05-06,demos_visual_tests.yml,Demos Visual Tests,5,6,0,0,0,"0,01303240741","0,01695917508","0,02283564815",40,15,11,0,0,"0,000474537037","0,01120352834","0,0300462963"
2025-05-06,demos_visual_tests_frameworks.yml,Demos Frameworks,1,10,0,0,0,"0,0281712963","0,03375105219","0,03607638889",46,9,11,0,4,"0,0004976851852","0,0124935115","0,01760416667"
2025-05-06,lint.yml,Lint,8,3,0,0,0,"0,005324074074","0,01154566498","0,02032407407",51,7,8,0,0,"0,0004861111111","0,008903619529","0,02241898148"
2025-05-06,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01591435185","0,01809606481","0,02101851852",0,0,0,0,0,0,0,0
2025-05-06,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-05-06,playgrounds_tests.yml,Playgrounds tests,11,0,0,0,0,"0,01414351852","0,0253125","0,03929398148",46,1,19,0,1,"0,000462962963","0,01747825477","0,03663194444"
2025-05-06,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852"
2025-05-06,qunit_tests-additional-renovation.yml,Additional QUnit,11,0,0,0,0,"0,01484953704","0,02031670875","0,02872685185",36,13,17,0,6,"0,0004398148148","0,01512012486","0,03193287037"
2025-05-06,qunit_tests-renovation.yml,QUnit tests for renovation,8,3,0,0,0,"0,01060185185","0,01876999158","0,03023148148",35,19,12,0,3,"0,000474537037","0,01515537318","0,03052083333"
2025-05-06,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,74,0,0,0,0,"0,0001041666667","0,001248905155","0,01068287037"
2025-05-06,renovation.yml,Renovation,11,0,0,0,0,"0,002152777778","0,004552819865","0,0108912037",53,6,7,0,0,"0,0003819444444","0,003964646465","0,01480324074"
2025-05-06,styles.yml,Styles tests,11,0,0,0,0,"0,001388888889","0,003424873737","0,008298611111",60,0,6,0,0,"0,0003935185185","0,002821969697","0,01296296296"
2025-05-06,testcafe_tests.yml,TestCafe tests,7,4,0,0,0,"0,01570601852","0,03208754209","0,04273148148",24,21,21,0,9,"0,0004050925926","0,02260013328","0,05215277778"
2025-05-06,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002662037037","0,005502946128","0,0112962963",56,3,7,0,0,"0,0005092592593","0,004800610269","0,01434027778"
2025-05-06,ts_declarations.yml,TS Declarations,10,1,0,0,0,"0,002222222222","0,00500736532","0,0116087963",55,5,6,0,0,"0,000474537037","0,003276515152","0,01335648148"
2025-05-06,wrapper_tests.yml,DevExtreme Wrappers Tests,10,1,0,0,0,"0,01690972222","0,02497053872","0,04322916667",57,9,0,0,0,"0,001990740741","0,01098818042","0,03990740741"
2025-05-06,wrapper_tests_extended.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,0,4,0,0,0,"0,01137731481","0,02188657407","0,03693287037"
