date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-01-04,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,000474537037","0,000474537037","0,000474537037",0,0,0,0,0,0,0,0
2026-01-04,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,005891203704","0,006345899471","0,006643518519"
2026-01-04,codeql.yml,CodeQL,5,0,0,0,0,"0,008900462963","0,01063194444","0,01217592593",0,0,0,0,0,0,0,0
2026-01-04,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2026-01-04,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,004259259259","0,006516203704","0,01178240741"
2026-01-04,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,000775462963","0,001451719577","0,002453703704"
2026-01-04,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,01072916667","0,02146825397","0,04092592593"
2026-01-04,lint.yml,Lint,0,0,0,0,0,0,0,0,0,7,0,0,0,"0,002928240741","0,006775793651","0,008402777778"
2026-01-04,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01863425926","0,022375","0,02527777778",0,0,0,0,0,0,0,0
2026-01-04,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-01-04,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,006747685185","0,009662698413","0,01268518519"
2026-01-04,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,1,6,0,0,0,"0,01096064815","0,01417328042","0,01981481481"
2026-01-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,00005787037037","0,0001951058201","0,0009375"
2026-01-04,renovation.yml,Renovation,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,002511574074","0,004241071429","0,005358796296"
2026-01-04,styles.yml,Styles tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,001030092593","0,002007275132","0,002743055556"
2026-01-04,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,3,1,0,0,"0,0131712963","0,01976521164","0,03572916667"
2026-01-04,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,002708333333","0,003265542328","0,004212962963"
2026-01-04,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,001122685185","0,002208994709","0,003842592593"
2026-01-04,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,3,4,0,0,0,"0,004918981481","0,01112599206","0,01530092593"
2026-01-04,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,00744212963","0,01000165344","0,01454861111"
