created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.10.25, 02:38:24",53931429290,18895336396,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/18895336396/job/53931429290
"29.10.25, 06:16:43",53941986157,18898934613,1,Build and pack DevExtreme npm packages,build,dg_24_1_filter_builder_truncated,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18898934613/job/53941986157
"29.10.25, 17:36:16",54002732731,18916949618,1,Default Workflow,main,25_2_chart_imports,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18916949618/job/54002732731
"29.10.25, 16:31:07",53996452722,18915177600,1,Default Workflow,main,25_1_native_automation,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18915177600/job/53996452722
"29.10.25, 15:20:36",53988700243,18913007850,1,Default Workflow,main,v2_2682_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18913007850/job/53988700243
"29.10.25, 15:17:54",53988390835,18912916748,1,Default Workflow,main,25_2_angular_19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18912916748/job/53988390835
"29.10.25, 14:48:55",53985036172,18912008622,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18912008622/job/53985036172
"29.10.25, 14:01:26",53979645815,18910504452,1,Default Workflow,main,25_1_native_automation,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/18910504452/job/53979645815
"29.10.25, 14:01:02",53979597507,18910491459,1,Default Workflow,main,T1291988_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18910491459/job/53979597507
"29.10.25, 11:25:23",53965187945,18906268331,1,Default Workflow,main,test-screenshots,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18906268331/job/53965187945
"29.10.25, 11:09:05",53963817435,18905835551,1,Default Workflow,main,25_1_romans_issue,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18905835551/job/53963817435
"29.10.25, 10:51:44",53962326621,18905388860,1,Default Workflow,main,treeView-parts-stall,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18905388860/job/53962326621
"29.10.25, 09:25:59",53954805336,18903114150,1,Default Workflow,main,25_1_romans_issue,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18903114150/job/53954805336
"29.10.25, 09:17:50",53954103001,18902894640,1,Default Workflow,main,issue-2538_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18902894640/job/53954103001
"29.10.25, 09:04:54",53952976301,18902543393,1,Default Workflow,main,chore/build-optimization,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18902543393/job/53952976301
"29.10.25, 07:46:23",53947132717,18900718656,1,Default Workflow,main,25_2_fileuploader_limit_files,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18900718656/job/53947132717
"29.10.25, 06:29:17",53942664818,18899178841,1,Default Workflow,main,25_1_romans_issue,cancelled,Run pnpm/action-setup@v4,https://github.com/DevExpress/DevExtreme/actions/runs/18899178841/job/53942664818
"29.10.25, 17:36:21",54002741485,18916949523,1,Demos unit tests,Run unit tests,25_2_chart_imports,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18916949523/job/54002741485
"29.10.25, 16:31:11",53996460822,18915177692,1,Demos unit tests,Run unit tests,25_1_native_automation,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/18915177692/job/53996460822
"29.10.25, 15:18:07",53988415928,18912928911,1,Demos unit tests,Check if tests should run,25_2_angular_19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18912928911/job/53988415928
"29.10.25, 15:18:35",53988467483,18912928911,1,Demos unit tests,Run unit tests,25_2_angular_19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18912928911/job/53988467483
"29.10.25, 14:03:08",53979838476,18910504437,1,Demos unit tests,Run unit tests,25_1_native_automation,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/18910504437/job/53979838476
"29.10.25, 11:09:11",53963824482,18905835562,1,Demos unit tests,Run unit tests,25_1_romans_issue,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18905835562/job/53963824482
"29.10.25, 09:27:25",53954936346,18903114124,1,Demos unit tests,Run unit tests,25_1_romans_issue,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18903114124/job/53954936346
"29.10.25, 09:21:30",53954420429,18902990887,1,Demos unit tests,Run unit tests,issue-2538_25_2,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/18902990887/job/53954420429
"29.10.25, 06:29:23",53942670215,18899178850,1,Demos unit tests,Run unit tests,25_1_romans_issue,cancelled,Get pnpm store directory,https://github.com/DevExpress/DevExtreme/actions/runs/18899178850/job/53942670215
"29.10.25, 21:05:19",54020538735,18921951638,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,AI-Column-Prompt,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18921951638/job/54020538735
"29.10.25, 21:05:19",54020538741,18921951638,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,AI-Column-Prompt,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18921951638/job/54020538741
"29.10.25, 21:05:19",54020538757,18921951638,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,AI-Column-Prompt,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18921951638/job/54020538757
"29.10.25, 21:05:19",54020538773,18921951638,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,AI-Column-Prompt,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18921951638/job/54020538773
"29.10.25, 21:05:19",54020538844,18921951638,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,AI-Column-Prompt,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18921951638/job/54020538844
"29.10.25, 21:07:55",54020764352,18921951638,1,Demos Visual Tests,merge-artifacts,AI-Column-Prompt,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18921951638/job/54020764352
"29.10.25, 19:08:37",54010847897,18919102068,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18919102068/job/54010847897
"29.10.25, 19:08:37",54010847904,18919102068,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,25_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18919102068/job/54010847904
"29.10.25, 19:08:37",54010847920,18919102068,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,25_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18919102068/job/54010847920
"29.10.25, 19:08:37",54010847930,18919102068,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,25_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18919102068/job/54010847930
"29.10.25, 17:36:16",54002732368,18916949552,1,Demos Visual Tests,Check if tests should run,25_2_chart_imports,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18916949552/job/54002732368
"29.10.25, 17:37:34",54002850844,18916949552,1,Demos Visual Tests,Build devextreme,25_2_chart_imports,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18916949552/job/54002850844
"29.10.25, 17:37:34",54002851136,18916949552,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_2_chart_imports,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18916949552/job/54002851136
"29.10.25, 17:37:34",54002851254,18916949552,1,Demos Visual Tests,merge-artifacts,25_2_chart_imports,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18916949552/job/54002851254
"29.10.25, 16:39:12",53997243860,18915202536,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_1_native_automation,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18915202536/job/53997243860
"29.10.25, 16:31:12",53996461353,18915177530,1,Demos Visual Tests,Build devextreme,25_1_native_automation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18915177530/job/53996461353
"29.10.25, 16:32:01",53996542206,18915177530,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_1_native_automation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18915177530/job/53996542206
"29.10.25, 16:32:01",53996542465,18915177530,1,Demos Visual Tests,merge-artifacts,25_1_native_automation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18915177530/job/53996542465
"29.10.25, 16:14:19",53994699004,18914371658,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_1_native_automation,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18914371658/job/53994699004
"29.10.25, 15:50:31",53992104735,18913741044,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18913741044/job/53992104735
"29.10.25, 15:40:10",53990954548,18913440484,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_1_native_automation,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18913440484/job/53990954548
"29.10.25, 15:40:10",53990954607,18913440484,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,25_1_native_automation,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18913440484/job/53990954607
"29.10.25, 15:21:39",53988826395,18913007841,1,Demos Visual Tests,Build devextreme,v2_2682_25_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18913007841/job/53988826395
"29.10.25, 15:27:07",53989455039,18913007841,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},v2_2682_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18913007841/job/53989455039
"29.10.25, 15:27:07",53989455481,18913007841,1,Demos Visual Tests,merge-artifacts,v2_2682_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18913007841/job/53989455481
"29.10.25, 15:17:43",53988370443,18912916795,1,Demos Visual Tests,Check if tests should run,25_2_angular_19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18912916795/job/53988370443
"29.10.25, 15:18:08",53988416591,18912916795,1,Demos Visual Tests,Build devextreme,25_2_angular_19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18912916795/job/53988416591
"29.10.25, 15:18:08",53988416943,18912916795,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_2_angular_19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18912916795/job/53988416943
"29.10.25, 15:18:08",53988417138,18912916795,1,Demos Visual Tests,merge-artifacts,25_2_angular_19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18912916795/job/53988417138
"29.10.25, 14:52:55",53985495779,18911905385,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,v2_issue-2538_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18911905385/job/53985495779
"29.10.25, 14:54:21",53985655794,18911763219,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,issue-2538_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18911763219/job/53985655794
"29.10.25, 14:33:05",53983236385,18911397784,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,v2_issue-2538_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18911397784/job/53983236385
"29.10.25, 14:35:23",53983491619,18911367591,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_1_native_automation,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18911367591/job/53983491619
"29.10.25, 14:35:23",53983491625,18911367591,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,25_1_native_automation,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18911367591/job/53983491625
"29.10.25, 14:35:23",53983491636,18911367591,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,25_1_native_automation,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18911367591/job/53983491636
"29.10.25, 14:35:23",53983491674,18911367591,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,25_1_native_automation,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18911367591/job/53983491674
"29.10.25, 14:34:57",53983441944,18911361575,1,Demos Visual Tests,jquery-accessibility-fluent.blue.light,issue-2538_25_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18911361575/job/53983441944
"29.10.25, 14:34:57",53983441953,18911361575,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,issue-2538_25_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18911361575/job/53983441953
"29.10.25, 14:34:57",53983441976,18911361575,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,issue-2538_25_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18911361575/job/53983441976
"29.10.25, 14:34:57",53983442020,18911361575,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,issue-2538_25_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18911361575/job/53983442020
"29.10.25, 14:34:57",53983442063,18911361575,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,issue-2538_25_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/18911361575/job/53983442063
"29.10.25, 14:41:31",53984186792,18911361575,1,Demos Visual Tests,merge-artifacts,issue-2538_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18911361575/job/53984186792
"29.10.25, 14:16:52",53981391384,18910772877,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391384
"29.10.25, 14:16:52",53981391386,18910772877,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391386
"29.10.25, 14:16:52",53981391391,18910772877,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391391
"29.10.25, 14:16:52",53981391392,18910772877,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391392
"29.10.25, 14:16:52",53981391395,18910772877,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391395
"29.10.25, 14:16:52",53981391397,18910772877,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391397
"29.10.25, 14:16:52",53981391414,18910772877,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391414
"29.10.25, 14:16:52",53981391415,18910772877,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391415
"29.10.25, 14:16:52",53981391420,18910772877,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391420
"29.10.25, 14:16:52",53981391429,18910772877,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391429
"29.10.25, 14:16:52",53981391432,18910772877,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391432
"29.10.25, 14:16:52",53981391434,18910772877,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391434
"29.10.25, 14:16:52",53981391440,18910772877,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/18910772877/job/53981391440
