date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-23,Build aspnet demos,Build aspnet demos,3,0,0,0,0,"0,004236111111","0,004382716049","0,004502314815",0,0,0,9,0,0,0,0
2024-01-23,CodeQL,Analyze (javascript),3,0,0,0,0,"0,003819444444","0,003969907407","0,004050925926",9,0,0,0,0,"0,003078703704","0,003141718107","0,003206018519"
2024-01-23,Lint,package_lock,3,0,0,0,0,"0,0004861111111","0,0005092592593","0,0005208333333",9,0,0,0,0,"0,0004282407407","0,0004526748971","0,0005208333333"
2024-01-23,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,00001157407407","0,00003343621399","0,00009259259259"
2024-01-23,Unit tests,Run unit tests,3,0,0,0,0,"0,0004398148148","0,0004552469136","0,000474537037",9,0,0,0,0,"0,0003472222222","0,0003870884774","0,0004282407407"
2024-01-23,Visual Tests,Build DevExtreme,3,0,0,0,0,"0,00494212963","0,005451388889","0,005833333333",8,0,1,0,0,"0,004594907407","0,004907407407","0,005439814815"
2024-01-23,Visual Tests,jquery(1/4)-screenshots,2,1,0,0,0,"0,002627314815","0,002831790123","0,003009259259",8,0,0,0,0,"0,0006481481481","0,0007826967593","0,0009143518519"
2024-01-23,Visual Tests,jquery(2/4)-screenshots,3,0,0,0,0,"0,003078703704","0,003175154321","0,003333333333",8,0,0,0,0,"0,0006712962963","0,0008420138889","0,001134259259"
2024-01-23,Visual Tests,jquery(3/4)-screenshots,3,0,0,0,0,"0,003055555556","0,003097993827","0,003148148148",8,0,0,0,0,"0,000787037037","0,0008564814815","0,0009953703704"
2024-01-23,Visual Tests,jquery(4/4)-screenshots,3,0,0,0,0,"0,005671296296","0,005713734568","0,005740740741",8,0,0,0,0,"0,0006944444444","0,0008246527778","0,001030092593"
2024-01-23,Visual Tests,jquery(1/4)-accessibility,3,0,0,0,0,"0,00125","0,001334876543","0,001493055556",8,0,0,0,0,"0,0006597222222","0,0007696759259","0,0009143518519"
2024-01-23,Visual Tests,jquery(2/4)-accessibility,3,0,0,0,0,"0,001539351852","0,001616512346","0,001666666667",8,0,0,0,0,"0,0006944444444","0,0008101851852","0,0009490740741"
2024-01-23,Visual Tests,jquery(3/4)-accessibility,3,0,0,0,0,"0,001701388889","0,001820987654","0,001909722222",8,0,0,0,0,"0,0006712962963","0,0007682291667","0,0008333333333"
2024-01-23,Visual Tests,jquery(4/4)-accessibility,3,0,0,0,0,"0,0040625","0,004205246914","0,004444444444",8,0,0,0,0,"0,0006597222222","0,0007407407407","0,0008449074074"
2024-01-23,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024-01-23,Frameworks,Build DevExtreme,3,0,0,0,0,"0,004837962963","0,005142746914","0,00537037037",8,0,1,0,0,"0,004583333333","0,004894547325","0,005509259259"
2024-01-23,Frameworks,Build Demos,3,0,0,0,0,"0,003506944444","0,003641975309","0,003715277778",8,0,1,0,0,0,"0,003213734568","0,00380787037"
2024-01-23,Frameworks,Lint code base (excluding demos),3,0,0,0,0,"0,001527777778","0,0015625","0,00162037037",8,0,0,0,0,"0,001550925926","0,001663773148","0,001886574074"
2024-01-23,Frameworks,Lint demos (1/4),3,0,0,0,0,"0,01219907407","0,01247685185","0,0128587963",8,0,0,0,0,"0,001157407407","0,001255787037","0,001458333333"
2024-01-23,Frameworks,Lint demos (2/4),3,0,0,0,0,"0,006099537037","0,006323302469","0,006574074074",8,0,0,0,0,"0,001145833333","0,001332465278","0,001493055556"
2024-01-23,Frameworks,Lint demos (3/4),3,0,0,0,0,"0,01059027778","0,0106558642","0,01076388889",8,0,0,0,0,"0,001111111111","0,001235532407","0,001469907407"
2024-01-23,Frameworks,Lint demos (4/4),3,0,0,0,0,"0,02038194444","0,02130787037","0,02215277778",8,0,0,0,0,"0,001157407407","0,00126880787","0,001435185185"
2024-01-23,Frameworks,Check generated demos (1/5),3,0,0,0,0,"0,003402777778","0,003418209877","0,0034375",8,0,0,0,0,"0,003333333333","0,00341869213","0,003518518519"
2024-01-23,Frameworks,react(1/4),3,0,0,0,0,"0,008425925926","0,008572530864","0,008645833333",8,0,0,0,0,"0,0007060185185","0,0008289930556","0,001087962963"
