date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-25,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2023-10-25,code_generation_trigger.yml,Code generation trigger,6,0,0,0,0,"0,000162037037","0,0001929012346","0,0002199074074",0,0,0,0,0,0,0,0
2023-10-25,codeql.yml,CodeQL,1,0,0,0,0,"0,0147337963","0,0147337963","0,0147337963",0,0,0,0,0,0,0,0
2023-10-25,devextreme_angular_tests.yml,DevExtreme Angular Tests,6,0,0,0,0,"0,008020833333","0,01044753086","0,01232638889",40,8,0,0,0,"0,0004166666667","0,009146653164","0,02008101852"
2023-10-25,devextreme_npm_tests.yml,DevExtreme package tests,6,0,0,0,0,"0,01293981481","0,01679976852","0,02353009259",29,17,9,0,1,"0,0005324074074","0,01443665825","0,03604166667"
2023-10-25,devextreme_react_tests.yml,DevExtreme React Tests,6,0,0,0,0,"0,005821759259","0,006915509259","0,007662037037",39,9,0,0,0,"0,000474537037","0,006447482639","0,01737268519"
2023-10-25,devextreme_vue_tests.yml,DevExtreme Vue Tests,6,0,0,0,0,"0,006354166667","0,007586805556","0,008391203704",41,7,0,0,0,"0,0006828703704","0,006535252701","0,01534722222"
2023-10-25,lint.yml,Lint,6,0,0,0,0,"0,007395833333","0,009299768519","0,01167824074",42,11,2,0,1,"0,0005092592593","0,008114688552","0,01756944444"
2023-10-25,paths.yml,Paths length check,6,0,0,0,0,"0,0003587962963","0,0004918981481","0,001018518519",47,0,1,0,0,"0,0004861111111","0,001038773148","0,003275462963"
2023-10-25,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,008020833333","0,009853395062","0,013125",36,17,2,0,0,"0,0005439814815","0,01015046296","0,02248842593"
2023-10-25,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,006493055556","0,008400848765","0,01070601852",39,13,3,0,1,"0,0004976851852","0,00852756734","0,02266203704"
2023-10-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,53,3,0,0,0,"0,00009259259259","0,0003139467593","0,002766203704"
2023-10-25,renovation.yml,Renovation,6,0,0,0,0,"0,002361111111","0,002866512346","0,003854166667",47,6,2,0,0,"0,0004513888889","0,003267676768","0,01157407407"
2023-10-25,styles.yml,Styles tests,6,0,0,0,0,"0,001180555556","0,001452546296","0,002222222222",47,6,2,0,0,"0,0005092592593","0,001895412458","0,01009259259"
2023-10-25,testcafe_tests.yml,TestCafe tests,4,2,0,0,0,"0,01115740741","0,01320601852","0,02032407407",22,30,3,0,3,"0,0005092592593","0,01104608586","0,02108796296"
2023-10-25,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002233796296","0,002735339506","0,003726851852",47,6,2,0,0,"0,0004861111111","0,002777777778","0,006354166667"
2023-10-25,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001006944444","0,001772762346","0,002407407407",47,6,2,0,0,"0,0005092592593","0,002204755892","0,01549768519"
