date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-15,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2023-11-15,codeql.yml,CodeQL,1,0,0,0,0,"0,01170138889","0,01170138889","0,01170138889",0,0,0,0,0,0,0,0
2023-11-15,devextreme_npm_tests.yml,DevExtreme package tests,10,1,0,0,0,"0,01194444444","0,01494423401","0,0171875",48,11,14,0,0,"0,0004513888889","0,0114562722","0,02226851852"
2023-11-15,lint.yml,Lint,11,0,0,0,0,"0,006585648148","0,008786826599","0,01153935185",52,9,12,0,0,"0,0004398148148","0,007026255708","0,01400462963"
2023-11-15,paths.yml,Paths length check,6,0,0,0,0,"0,0002662037037","0,0008661265432","0,002847222222",59,0,3,0,0,"0,0004166666667","0,00114228644","0,005439814815"
2023-11-15,qunit_tests-additional-renovation.yml,Additional QUnit,11,0,0,0,0,"0,007118055556","0,008927819865","0,01137731481",39,22,12,0,1,"0,000462962963","0,00736745307","0,01731481481"
2023-11-15,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,007326388889","0,00898989899","0,01046296296",48,13,12,0,1,"0,0004398148148","0,006457699137","0,01238425926"
2023-11-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,75,0,0,0,0,"0,00009259259259","0,0005550925926","0,004884259259"
2023-11-15,renovation.yml,Renovation,11,0,0,0,0,"0,002002314815","0,002910353535","0,005185185185",55,8,10,0,0,"0,0004282407407","0,002853564181","0,007835648148"
2023-11-15,styles.yml,Styles tests,11,0,0,0,0,"0,000462962963","0,001213173401","0,003518518519",61,8,4,0,0,"0,0004166666667","0,001422501268","0,005740740741"
2023-11-15,testcafe_tests.yml,TestCafe tests,4,7,0,0,0,"0,0071875","0,01237373737","0,01790509259",26,31,16,0,14,"0,0002777777778","0,008438292745","0,01931712963"
2023-11-15,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,001527777778","0,002702020202","0,005196759259",55,8,10,0,1,"0,0004166666667","0,002678684678","0,007384259259"
2023-11-15,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,0006712962963","0,001416245791","0,003530092593",58,8,7,0,0,"0,0004166666667","0,001573915525","0,005868055556"
2023-11-15,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,005648148148","0,00775462963","0,009965277778",54,8,0,0,0,"0,0002893518519","0,006822356631","0,01239583333"
