date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-23,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-01-23,codeql.yml,CodeQL,1,0,0,0,0,"0,01006944444","0,01006944444","0,01006944444",0,0,0,0,0,0,0,0
2024-01-23,devextreme_npm_tests.yml,DevExtreme package tests,8,0,0,0,0,"0,0115162037","0,01518518519","0,01862268519",21,5,5,0,0,"0,001238425926","0,01203218339","0,01898148148"
2024-01-23,lint.yml,Lint,8,0,0,0,0,"0,008888888889","0,009618055556","0,01043981481",23,3,5,0,0,"0,001226851852","0,008027927121","0,01148148148"
2024-01-23,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01571759259","0,01575231481","0,01578703704",0,0,0,0,0,0,0,0
2024-01-23,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-01-23,paths.yml,Paths length check,6,0,0,0,0,"0,0003125","0,000669367284","0,00125",27,3,0,0,0,"0,000625","0,001353009259","0,005081018519"
2024-01-23,qunit_tests-additional-renovation.yml,Additional QUnit,8,0,0,0,0,"0,007476851852","0,009581886574","0,01233796296",19,7,5,0,2,"0,00125","0,007320415173","0,01210648148"
2024-01-23,qunit_tests-renovation.yml,QUnit tests for renovation,8,0,0,0,0,"0,006701388889","0,008748553241","0,01060185185",20,6,5,0,0,"0,001226851852","0,007093413978","0,01059027778"
2024-01-23,renovate_autoapprove.yml,Auto approve renovate bot PR,3,0,0,0,0,"0,0001041666667","0,0003125","0,0007175925926",31,0,0,0,0,"0,00009259259259","0,0005626493429","0,002893518519"
2024-01-23,renovation.yml,Renovation,8,0,0,0,0,"0,001597222222","0,002342303241","0,003194444444",26,3,2,0,0,"0,001238425926","0,002676971326","0,007453703704"
2024-01-23,styles.yml,Styles tests,8,0,0,0,0,"0,0008333333333","0,001668113426","0,002592592593",26,4,1,0,0,"0,000787037037","0,001839904421","0,00744212963"
2024-01-23,testcafe_tests.yml,TestCafe tests,7,1,0,0,0,"0,008240740741","0,01325520833","0,01609953704",11,15,5,0,0,"0,001215277778","0,01241450119","0,03171296296"
2024-01-23,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,001840277778","0,003151041667","0,004212962963",25,4,2,0,0,"0,001157407407","0,003302718041","0,007488425926"
2024-01-23,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,0008796296296","0,001814236111","0,002708333333",27,3,1,0,0,"0,001041666667","0,002061305257","0,007476851852"
2024-01-23,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,006550925926","0,007349537037","0,00962962963",27,3,0,0,0,"0,0005439814815","0,006910493827","0,009537037037"
