date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-02,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-05-02,codeql.yml,CodeQL,1,0,0,0,0,"0,01206018519","0,01206018519","0,01206018519",0,0,0,0,0,0,0,0
2024-05-02,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,002997685185","0,003567708333","0,004525462963",44,7,4,0,1,"0,0007060185185","0,004127946128","0,009479166667"
2024-05-02,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,0007638888889","0,000859375","0,0009259259259",53,0,2,0,0,"0,0007407407407","0,001199705387","0,00474537037"
2024-05-02,demos_visual_tests.yml,Demos Visual Tests,3,1,0,0,0,"0,008842592593","0,009360532407","0,01023148148",38,9,8,0,1,"0,0007523148148","0,006708122896","0,01108796296"
2024-05-02,demos_visual_tests_frameworks.yml,Demos Frameworks,0,4,0,0,0,"0,02590277778","0,02817418981","0,03050925926",34,8,13,0,1,"0,000787037037","0,01270938552","0,02108796296"
2024-05-02,devextreme_npm_tests.yml,DevExtreme package tests,4,0,0,0,0,"0,007002314815","0,009916087963","0,01466435185",46,1,8,0,0,"0,0007638888889","0,006831018519","0,01881944444"
2024-05-02,lint.yml,Lint,3,1,0,0,0,"0,01436342593","0,02149016204","0,02425925926",35,7,13,0,0,"0,000775462963","0,01509238215","0,02878472222"
2024-05-02,packages_publishing.yml,Publishing to GitHub Packages,1,1,0,0,0,"0,01429398148","0,0152662037","0,01623842593",0,0,0,0,0,0,0,0
2024-05-02,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2024-05-02,paths.yml,Paths length check,4,0,0,0,0,"0,0003703703704","0,0006365740741","0,001319444444",52,0,3,0,0,"0,0007291666667","0,001688762626","0,005972222222"
2024-05-02,playgrounds_tests.yml,Playgrounds tests,4,0,0,0,0,"0,008101851852","0,01094907407","0,01414351852",41,2,12,0,0,"0,0007523148148","0,01110774411","0,01695601852"
2024-05-02,qunit_tests-additional-renovation.yml,Additional QUnit,4,0,0,0,0,"0,01201388889","0,01370659722","0,01709490741",27,15,13,0,8,"0,0007986111111","0,01286994949","0,02045138889"
2024-05-02,qunit_tests-renovation.yml,QUnit tests for renovation,4,0,0,0,0,"0,009733796296","0,014453125","0,01730324074",41,2,12,0,0,"0,0007638888889","0,01182260101","0,02072916667"
2024-05-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,55,0,0,0,0,"0,0001041666667","0,0007569444444","0,005289351852"
2024-05-02,renovation.yml,Renovation,4,0,0,0,0,"0,002476851852","0,003165509259","0,003611111111",51,0,4,0,0,"0,0007523148148","0,00375736532","0,007731481481"
2024-05-02,styles.yml,Styles tests,4,0,0,0,0,"0,0015625","0,002019675926","0,002326388889",51,0,4,0,0,"0,0007407407407","0,002848905724","0,006782407407"
2024-05-02,testcafe_tests.yml,TestCafe tests,3,1,0,0,0,"0,01711805556","0,02320023148","0,02613425926",24,18,13,0,3,"0,000787037037","0,01756502525","0,03204861111"
2024-05-02,themebuilder_tests.yml,Themebuilder and Styles tests,4,0,0,0,0,"0,004467592593","0,005610532407","0,008240740741",49,0,6,0,0,"0,0007523148148","0,006565025253","0,01185185185"
2024-05-02,ts_declarations.yml,TS Declarations,4,0,0,0,0,"0,002627314815","0,002728587963","0,002858796296",51,0,4,0,0,"0,0007523148148","0,003327020202","0,006944444444"
2024-05-02,wrapper_tests.yml,DevExtreme Wrappers Tests,4,0,0,0,0,"0,007615740741","0,01076678241","0,01465277778",50,5,0,0,0,"0,005219907407","0,01011595118","0,01571759259"
