created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
8/28/23, 10:49:37 AM;16267960371;5998838538;1;Additional QUnit;ui.grid(2/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267960371
8/28/23, 10:49:38 AM;16267960536;5998838538;1;Additional QUnit;ui.grid(2/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267960536
8/28/23, 10:49:38 AM;16267960687;5998838538;1;Additional QUnit;ui.grid(2/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267960687
8/28/23, 10:49:38 AM;16267960823;5998838538;1;Additional QUnit;ui.grid(2/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267960823
8/28/23, 10:49:39 AM;16267960972;5998838538;1;Additional QUnit;ui.scheduler(1/3)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267960972
8/28/23, 10:49:39 AM;16267961129;5998838538;1;Additional QUnit;ui.scheduler(1/3)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267961129
8/28/23, 10:49:40 AM;16267961270;5998838538;1;Additional QUnit;ui.scheduler(1/3)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267961270
8/28/23, 10:49:40 AM;16267961459;5998838538;1;Additional QUnit;ui.scheduler(1/3)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267961459
8/28/23, 10:49:40 AM;16267961624;5998838538;1;Additional QUnit;ui.scheduler(2/3)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267961624
8/28/23, 10:49:41 AM;16267961789;5998838538;1;Additional QUnit;ui.scheduler(2/3)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267961789
8/28/23, 10:49:41 AM;16267961957;5998838538;1;Additional QUnit;ui.scheduler(2/3)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267961957
8/28/23, 10:49:42 AM;16267962158;5998838538;1;Additional QUnit;ui.scheduler(2/3)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267962158
8/28/23, 10:49:42 AM;16267962327;5998838538;1;Additional QUnit;ui.scheduler(3/3)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267962327
8/28/23, 10:49:42 AM;16267962476;5998838538;1;Additional QUnit;ui.scheduler(3/3)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267962476
8/28/23, 10:49:43 AM;16267962667;5998838538;1;Additional QUnit;ui.scheduler(3/3)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267962667
8/28/23, 10:49:43 AM;16267962811;5998838538;1;Additional QUnit;ui.scheduler(3/3)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267962811
8/28/23, 9:35:40 AM;16265982736;5998134479;1;Additional QUnit;ui.editors(1/2)-firefox;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265982736
8/28/23, 9:35:42 AM;16265983303;5998134479;1;Additional QUnit;ui.grid(1/2)-firefox;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265983303
8/28/23, 9:35:48 AM;16265986204;5998134479;1;Additional QUnit;ui.editors(1/2)-PST8PDT;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265986204
8/28/23, 9:35:48 AM;16265986395;5998134479;1;Additional QUnit;ui.editors(1/2)-Japan;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265986395
8/28/23, 9:35:49 AM;16265986575;5998134479;1;Additional QUnit;ui.editors(1/2)-Australia/ACT;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265986575
8/28/23, 9:35:49 AM;16265986784;5998134479;1;Additional QUnit;ui.editors(1/2)-Europe/London;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265986784
8/28/23, 9:35:51 AM;16265987696;5998134479;1;Additional QUnit;ui.grid(1/2)-PST8PDT;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265987696
8/28/23, 9:35:51 AM;16265987871;5998134479;1;Additional QUnit;ui.grid(1/2)-Japan;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265987871
8/28/23, 9:35:52 AM;16265988058;5998134479;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265988058
8/28/23, 9:35:52 AM;16265988253;5998134479;1;Additional QUnit;ui.grid(1/2)-Europe/London;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265988253
8/28/23, 9:36:03 AM;16265993488;5998134479;1;Additional QUnit;ui.editors(1/2)-shadow-dom;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265993488
8/28/23, 9:36:04 AM;16265993701;5998134479;1;Additional QUnit;ui.editors(1/2)-ios10;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265993701
8/28/23, 9:36:04 AM;16265993892;5998134479;1;Additional QUnit;ui.editors(1/2)-android6;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265993892
8/28/23, 9:36:07 AM;16265995143;5998134479;1;Additional QUnit;ui.grid(1/2)-shadow-dom;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265995143
8/28/23, 9:36:08 AM;16265995372;5998134479;1;Additional QUnit;ui.grid(1/2)-ios10;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265995372
8/28/23, 9:36:08 AM;16265995537;5998134479;1;Additional QUnit;ui.grid(1/2)-android6;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134479/job/16265995537
8/28/23, 9:18:42 AM;16265496156;5997961222;1;Additional QUnit;ui.widgets(1/3)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997961222/job/16265496156
8/28/23, 9:18:42 AM;16265496327;5997961222;1;Additional QUnit;ui.widgets(1/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997961222/job/16265496327
8/28/23, 9:18:43 AM;16265496726;5997961222;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997961222/job/16265496726
8/28/23, 9:18:44 AM;16265496911;5997961222;1;Additional QUnit;ui.widgets(2/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997961222/job/16265496911
8/28/23, 8:44:48 AM;16264492662;5997623187;1;Additional QUnit;ui.widgets(1/3)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997623187/job/16264492662
8/28/23, 8:44:49 AM;16264492824;5997623187;1;Additional QUnit;ui.widgets(1/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997623187/job/16264492824
8/28/23, 8:44:49 AM;16264492977;5997623187;1;Additional QUnit;ui.widgets(1/3)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997623187/job/16264492977
8/28/23, 8:44:49 AM;16264493133;5997623187;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997623187/job/16264493133
8/28/23, 8:44:50 AM;16264493302;5997623187;1;Additional QUnit;ui.widgets(2/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997623187/job/16264493302
8/28/23, 8:44:50 AM;16264493489;5997623187;1;Additional QUnit;ui.widgets(2/3)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997623187/job/16264493489
8/28/23, 7:39:59 AM;16262640471;5997032909;1;Additional QUnit;Build;23_2_dialog_title;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997032909/job/16262640471
8/28/23, 7:24:55 AM;16262257005;5996835411;1;Additional QUnit;ui.scheduler(1/3)-android6;ci/path-length;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996835411/job/16262257005
8/28/23, 6:51:48 AM;16261418380;5996564385;1;Additional QUnit;ui.grid(1/2)-shadow-dom;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996564385/job/16261418380
8/28/23, 6:51:48 AM;16261418516;5996564385;1;Additional QUnit;ui.grid(1/2)-ios10;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996564385/job/16261418516
8/28/23, 6:51:49 AM;16261418671;5996564385;1;Additional QUnit;ui.grid(1/2)-android6;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996564385/job/16261418671
8/28/23, 6:51:56 AM;16261421123;5996564385;1;Additional QUnit;ui.grid(1/2)-firefox;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996564385/job/16261421123
8/28/23, 6:52:06 AM;16261425289;5996564385;1;Additional QUnit;ui.grid(1/2)-PST8PDT;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996564385/job/16261425289
8/28/23, 6:52:06 AM;16261425443;5996564385;1;Additional QUnit;ui.grid(1/2)-Japan;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996564385/job/16261425443
8/28/23, 6:52:07 AM;16261425598;5996564385;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996564385/job/16261425598
8/28/23, 6:52:07 AM;16261425718;5996564385;1;Additional QUnit;ui.grid(1/2)-Europe/London;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996564385/job/16261425718
8/28/23, 8:13:15 PM;16285143023;6004435411;1;QUnit tests for renovation;Constel ui.grid;23_2_dialog_title;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6004435411/job/16285143023
8/28/23, 5:12:07 PM;16279976701;6002782794;1;QUnit tests for renovation;Constel ui.editors;23_2_dialog_title;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6002782794/job/16279976701
8/28/23, 1:35:36 PM;16272905023;6000526080;1;QUnit tests for renovation;Constel export;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272905023
8/28/23, 1:35:36 PM;16272905295;6000526080;1;QUnit tests for renovation;Constel misc;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272905295
8/28/23, 1:35:37 PM;16272905540;6000526080;1;QUnit tests for renovation;Constel ui;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272905540
8/28/23, 1:35:37 PM;16272905770;6000526080;1;QUnit tests for renovation;Constel ui.widgets(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272905770
8/28/23, 1:35:38 PM;16272905998;6000526080;1;QUnit tests for renovation;Constel ui.widgets(2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272905998
8/28/23, 1:35:38 PM;16272906215;6000526080;1;QUnit tests for renovation;Constel ui.editors;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272906215
8/28/23, 1:35:38 PM;16272906430;6000526080;1;QUnit tests for renovation;Constel ui.htmlEditor;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272906430
8/28/23, 1:35:39 PM;16272906681;6000526080;1;QUnit tests for renovation;Constel ui.grid;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272906681
8/28/23, 1:35:39 PM;16272906922;6000526080;1;QUnit tests for renovation;Constel ui.scheduler(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272906922
8/28/23, 1:35:40 PM;16272907197;6000526080;1;QUnit tests for renovation;Constel ui.scheduler(2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272907197
8/28/23, 1:35:40 PM;16272907470;6000526080;1;QUnit tests for renovation;Constel viz;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272907470
8/28/23, 1:35:40 PM;16272907713;6000526080;1;QUnit tests for renovation;Constel renovation;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526080/job/16272907713
8/28/23, 1:25:42 PM;16272571704;6000406039;1;QUnit tests for renovation;Constel ui.editors;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000406039/job/16272571704
8/28/23, 1:25:43 PM;16272572164;6000406039;1;QUnit tests for renovation;Constel ui.grid;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000406039/job/16272572164
8/28/23, 1:01:19 PM;16271729373;6000107729;1;QUnit tests for renovation;Constel ui.widgets(2/2);23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000107729/job/16271729373
8/28/23, 12:41:24 PM;16271083953;5999908440;1;QUnit tests for renovation;Constel ui.widgets(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5999908440/job/16271083953
8/28/23, 12:13:26 PM;16270216391;5999610857;1;QUnit tests for renovation;Constel ui.editors;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5999610857/job/16270216391
8/28/23, 12:13:26 PM;16270216794;5999610857;1;QUnit tests for renovation;Constel ui.grid;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5999610857/job/16270216794
8/28/23, 11:20:56 AM;16268779861;5999124511;1;QUnit tests for renovation;Constel ui.widgets(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5999124511/job/16268779861
8/28/23, 11:35:12 AM;16269156947;5999124511;2;QUnit tests for renovation;Constel ui.widgets(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5999124511/job/16269156947
8/28/23, 11:05:23 AM;16268360921;5998975632;1;QUnit tests for renovation;Constel export;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268360921
8/28/23, 11:05:23 AM;16268361149;5998975632;1;QUnit tests for renovation;Constel misc;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268361149
8/28/23, 11:05:23 AM;16268361349;5998975632;1;QUnit tests for renovation;Constel ui;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268361349
8/28/23, 11:05:24 AM;16268361566;5998975632;1;QUnit tests for renovation;Constel ui.widgets(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268361566
8/28/23, 11:05:24 AM;16268361777;5998975632;1;QUnit tests for renovation;Constel ui.widgets(2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268361777
8/28/23, 11:05:25 AM;16268361993;5998975632;1;QUnit tests for renovation;Constel ui.editors;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268361993
8/28/23, 11:05:25 AM;16268362188;5998975632;1;QUnit tests for renovation;Constel ui.htmlEditor;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268362188
8/28/23, 11:05:25 AM;16268362376;5998975632;1;QUnit tests for renovation;Constel ui.grid;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268362376
8/28/23, 11:05:26 AM;16268362568;5998975632;1;QUnit tests for renovation;Constel ui.scheduler(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268362568
8/28/23, 11:05:26 AM;16268362772;5998975632;1;QUnit tests for renovation;Constel ui.scheduler(2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268362772
8/28/23, 11:05:26 AM;16268363032;5998975632;1;QUnit tests for renovation;Constel viz;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268363032
8/28/23, 11:05:27 AM;16268363252;5998975632;1;QUnit tests for renovation;Constel renovation;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975632/job/16268363252
8/28/23, 10:58:04 AM;16268156431;5998920288;1;QUnit tests for renovation;Constel export;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268156431
8/28/23, 10:58:04 AM;16268156606;5998920288;1;QUnit tests for renovation;Constel misc;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268156606
8/28/23, 10:58:05 AM;16268156739;5998920288;1;QUnit tests for renovation;Constel ui;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268156739
8/28/23, 10:58:05 AM;16268156885;5998920288;1;QUnit tests for renovation;Constel ui.widgets(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268156885
8/28/23, 10:58:05 AM;16268157008;5998920288;1;QUnit tests for renovation;Constel ui.widgets(2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268157008
8/28/23, 10:58:06 AM;16268157124;5998920288;1;QUnit tests for renovation;Constel ui.editors;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268157124
8/28/23, 10:58:06 AM;16268157271;5998920288;1;QUnit tests for renovation;Constel ui.htmlEditor;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268157271
8/28/23, 10:58:07 AM;16268157445;5998920288;1;QUnit tests for renovation;Constel ui.grid;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268157445
8/28/23, 10:58:07 AM;16268157624;5998920288;1;QUnit tests for renovation;Constel ui.scheduler(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268157624
8/28/23, 10:58:07 AM;16268157772;5998920288;1;QUnit tests for renovation;Constel ui.scheduler(2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268157772
8/28/23, 10:58:08 AM;16268157926;5998920288;1;QUnit tests for renovation;Constel viz;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268157926
8/28/23, 10:58:08 AM;16268158058;5998920288;1;QUnit tests for renovation;Constel renovation;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920288/job/16268158058
8/28/23, 10:49:02 AM;16267946444;5998838534;1;QUnit tests for renovation;Constel export;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267946444
8/28/23, 10:49:02 AM;16267946616;5998838534;1;QUnit tests for renovation;Constel misc;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267946616
8/28/23, 10:49:03 AM;16267946747;5998838534;1;QUnit tests for renovation;Constel ui;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267946747
8/28/23, 10:49:03 AM;16267946867;5998838534;1;QUnit tests for renovation;Constel ui.widgets(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267946867
8/28/23, 10:49:03 AM;16267946999;5998838534;1;QUnit tests for renovation;Constel ui.widgets(2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267946999
8/28/23, 10:49:04 AM;16267947141;5998838534;1;QUnit tests for renovation;Constel ui.editors;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267947141
8/28/23, 10:49:04 AM;16267947282;5998838534;1;QUnit tests for renovation;Constel ui.htmlEditor;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267947282
8/28/23, 10:49:04 AM;16267947426;5998838534;1;QUnit tests for renovation;Constel ui.grid;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267947426
8/28/23, 10:49:05 AM;16267947558;5998838534;1;QUnit tests for renovation;Constel ui.scheduler(1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267947558
8/28/23, 10:49:05 AM;16267947731;5998838534;1;QUnit tests for renovation;Constel ui.scheduler(2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267947731
8/28/23, 10:49:06 AM;16267947900;5998838534;1;QUnit tests for renovation;Constel viz;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267947900
8/28/23, 10:49:06 AM;16267948036;5998838534;1;QUnit tests for renovation;Constel renovation;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838534/job/16267948036
8/28/23, 9:34:43 AM;16265955224;5998134480;1;QUnit tests for renovation;Constel ui.editors;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134480/job/16265955224
8/28/23, 9:34:44 AM;16265955574;5998134480;1;QUnit tests for renovation;Constel ui.grid;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998134480/job/16265955574
8/28/23, 9:18:02 AM;16265476248;5997961239;1;QUnit tests for renovation;Constel ui.widgets(2/2);23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997961239/job/16265476248
8/28/23, 8:43:40 AM;16264462566;5997623196;1;QUnit tests for renovation;Constel ui.widgets(2/2);23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5997623196/job/16264462566
8/28/23, 6:51:08 AM;16261403929;5996564392;1;QUnit tests for renovation;Constel ui.grid;23_2editors_height;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5996564392/job/16261403929
8/28/23, 3:58:46 PM;16277764932;6002045878;1;TestCafe tests;navigation;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6002045878/job/16277764932
8/28/23, 3:58:49 PM;16277766017;6002045878;1;TestCafe tests;navigation - material;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6002045878/job/16277766017
8/28/23, 3:24:19 PM;16276684009;6001687755;1;TestCafe tests;dataGrid (1/2);Fluent_accessibility_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6001687755/job/16276684009
8/28/23, 2:54:32 PM;16275638569;6001399730;1;TestCafe tests;navigation;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6001399730/job/16275638569
8/28/23, 2:54:33 PM;16275639494;6001399730;1;TestCafe tests;navigation - material;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6001399730/job/16275639494
8/28/23, 2:18:28 PM;16274387275;6000948777;1;TestCafe tests;navigation;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000948777/job/16274387275
8/28/23, 2:18:30 PM;16274388555;6000948777;1;TestCafe tests;navigation - material;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000948777/job/16274388555
8/28/23, 2:01:37 PM;16273760141;6000784988;1;TestCafe tests;scheduler (1/5);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000784988/job/16273760141
8/28/23, 2:00:27 PM;16273714028;6000773381;1;TestCafe tests;dataGrid (1/2);Fluent_accessibility_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000773381/job/16273714028
8/28/23, 2:00:27 PM;16273714306;6000773381;1;TestCafe tests;dataGrid (2/2);Fluent_accessibility_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000773381/job/16273714306
8/28/23, 1:46:14 PM;16273251450;6000632274;1;TestCafe tests;navigation;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000632274/job/16273251450
8/28/23, 1:46:17 PM;16273252815;6000632274;1;TestCafe tests;navigation - material;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000632274/job/16273252815
8/28/23, 1:35:43 PM;16272909169;6000526094;1;TestCafe tests;common;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272909169
8/28/23, 1:35:43 PM;16272909415;6000526094;1;TestCafe tests;common - material;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272909415
8/28/23, 1:35:44 PM;16272909599;6000526094;1;TestCafe tests;treeList;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272909599
8/28/23, 1:35:44 PM;16272909821;6000526094;1;TestCafe tests;dataGrid (1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272909821
8/28/23, 1:35:45 PM;16272910066;6000526094;1;TestCafe tests;dataGrid (2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272910066
8/28/23, 1:35:45 PM;16272910323;6000526094;1;TestCafe tests;pivotGrid;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272910323
8/28/23, 1:35:46 PM;16272910638;6000526094;1;TestCafe tests;pivotGrid - material;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272910638
8/28/23, 1:35:46 PM;16272910868;6000526094;1;TestCafe tests;scheduler (1/5);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272910868
8/28/23, 1:35:46 PM;16272911120;6000526094;1;TestCafe tests;scheduler (2/5);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272911120
8/28/23, 1:35:47 PM;16272911315;6000526094;1;TestCafe tests;scheduler (3/5);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272911315
8/28/23, 1:35:48 PM;16272911926;6000526094;1;TestCafe tests;scheduler (4/5);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272911926
8/28/23, 1:35:49 PM;16272912413;6000526094;1;TestCafe tests;scheduler (5/5);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272912413
8/28/23, 1:35:49 PM;16272912616;6000526094;1;TestCafe tests;form (1/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272912616
8/28/23, 1:35:50 PM;16272912849;6000526094;1;TestCafe tests;form (2/2);update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272912849
8/28/23, 1:35:50 PM;16272913036;6000526094;1;TestCafe tests;editors;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272913036
8/28/23, 1:35:50 PM;16272913221;6000526094;1;TestCafe tests;navigation;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6000526094/job/16272913221
