date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-20,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-10-20,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2025-10-20,Build and pack DevExtreme npm packages,build,10,0,0,0,0,"0,005381944444","0,008986111111","0,01107638889",86,4,0,0,1,"0,001087962963","0,006510673868","0,01239583333"
2025-10-20,Build and pack DevExtreme npm packages,custom_bundles,10,0,0,0,0,"0,0006018518519","0,001278935185","0,002280092593",85,1,0,4,1,"0,0005902777778","0,00145781893","0,002418981481"
2025-10-20,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006585648148","0,00775462963","0,008923611111",0,0,0,0,0,0,0,0
2025-10-20,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001481481481","0,00150462963","0,001527777778",0,0,0,0,0,0,0,0
2025-10-20,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2025-10-20,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00009722222222","0,0001388888889",0,0,0,0,0,0,0,0
2025-10-20,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01101851852","0,01148148148","0,01232638889",0,0,0,0,0,0,0,0
2025-10-20,CodeQL,Analyze C#,3,0,0,0,0,"0,001354166667","0,001720679012","0,002395833333",0,0,0,0,0,0,0,0
2025-10-20,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-10-20,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-10-20,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-10-20,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-10-20,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2025-10-20,Default Workflow,main,10,0,0,0,0,"0,004328703704","0,006103009259","0,01042824074",72,6,12,0,1,"0,000162037037","0,006166280864","0,01356481481"
2025-10-20,Demos unit tests,Run unit tests,10,0,0,0,0,"0,000787037037","0,0009618055556","0,00119212963",86,0,3,0,0,"0,00005787037037","0,0009034280067","0,00275462963"
2025-10-20,Demos Visual Tests,Build devextreme,10,0,0,0,0,"0,003622685185","0,003841435185","0,004027777778",81,1,9,0,2,"0,00006944444444","0,003552604803","0,004861111111"
2025-10-20,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,10,0,0,0,0,"0,006331018519","0,006799768519","0,007199074074",75,2,4,0,2,"0,0003009259259","0,002988111568","0,008240740741"
2025-10-20,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,10,0,0,0,0,"0,00724537037","0,007693287037","0,008217592593",74,3,4,0,2,"0,0002430555556","0,003234596479","0,008738425926"
2025-10-20,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,10,0,0,0,0,"0,006921296296","0,007196759259","0,007604166667",75,2,4,0,2,"0,0002314814815","0,003017118198","0,007384259259"
