date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-02,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2026-07-02,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,009270833333","0,009270833333","0,009270833333",29,5,3,0,0,"0,0004513888889","0,009114114114","0,01835648148"
2026-07-02,codeql.yml,CodeQL,5,0,0,0,0,"0,009722222222","0,01377777778","0,02048611111",0,0,0,0,0,0,0,0
2026-07-02,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2026-07-02,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,005173611111","0,005173611111","0,005173611111",31,4,2,0,0,"0,000462962963","0,004984046547","0,0100462963"
2026-07-02,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,001226851852","0,001226851852","0,001226851852",36,1,0,0,0,"0,0001041666667","0,001212775275","0,001712962963"
2026-07-02,demos_visual_tests.yml,Demos Visual Tests,1,0,0,0,0,"0,03756944444","0,03756944444","0,03756944444",22,11,4,0,0,"0,0001157407407","0,01614395646","0,03171296296"
2026-07-02,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,31,0,0,0,0,"0,00009259259259","0,0001235812425","0,0003240740741"
2026-07-02,lint.yml,Lint,1,0,0,0,0,"0,0153125","0,0153125","0,0153125",29,6,2,0,1,"0,000625","0,006545920921","0,01353009259"
2026-07-02,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01269675926","0,01627314815","0,01983796296",0,0,0,0,0,0,0,0
2026-07-02,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-07-02,playgrounds_tests.yml,Playgrounds tests,0,0,1,0,0,"0,01069444444","0,01069444444","0,01069444444",31,4,2,0,0,"0,00008101851852","0,006928178178","0,01292824074"
2026-07-02,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0002430555556","0,0002951388889","0,0003472222222"
2026-07-02,pr-storybook-deploy.yml,PR #34205: Scheduler - A11y - remove tabindex attr from workspace and header,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-07-02,pr-storybook-deploy.yml,PR #34196:  Stabilize tests (Part 1),0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00004050925926","0,0001157407407"
2026-07-02,pr-storybook-deploy.yml,PR #34204: PivotGrid - KBN - Implement arrow navigation for row header cells,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00006558641975","0,0001157407407"
2026-07-02,pr-storybook-deploy.yml,PR #34203: PivotGrid - KBN - Implement arrow navigation for column header cells,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00005208333333","0,00009259259259"
2026-07-02,pr-storybook-deploy.yml,PR #34202: PivotGrid - KBN - Add shared roving tabindex helper for cell navigation,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00003761574074","0,0001041666667"
2026-07-02,pr-storybook-deploy.yml,PR #34201: T1330691 - Scheduler - New appointment popup loses animation after slot selection,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-07-02,pr-storybook-deploy.yml,PR #34198: Scheduler/PivotGrid: align @default tags with option types in public d.ts,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-07-02,pr-storybook-deploy.yml,PR #34197: Feature/locale canonical aliases,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00007716049383","0,0001041666667"
