created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"05.11.24, 02:27:02",32512603569,11676407957,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11676407957/job/32512603569
"05.11.24, 22:49:20",32566124147,11693803531,1,Build and pack DevExtreme npm packages,build,chatTemplateDeclaration__24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11693803531/job/32566124147
"05.11.24, 22:47:36",32566065529,11693785325,1,Build and pack DevExtreme npm packages,build,chatTemplateDeclaration__24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11693785325/job/32566065529
"05.11.24, 13:22:48",32537696829,11685077494,1,Build and pack DevExtreme npm packages,build,angular-migrate-to-imd,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11685077494/job/32537696829
"05.11.24, 13:20:31",32537571394,11685038671,1,Build and pack DevExtreme npm packages,build,angular-migrate-to-imd,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11685038671/job/32537571394
"05.11.24, 01:30:16",32511058189,11675831649,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11675831649/job/32511058189
"05.11.24, 01:30:16",32511058509,11675831649,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11675831649/job/32511058509
"05.11.24, 22:47:37",32566065870,11693785267,1,Default Workflow,main,chatTemplateDeclaration__24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11693785267/job/32566065870
"05.11.24, 16:23:13",32548537759,11688337443,1,Default Workflow,main,24_2_grouped_list_ally,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11688337443/job/32548537759
"05.11.24, 13:23:03",32537709926,11685077478,1,Default Workflow,main,angular-migrate-to-imd,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11685077478/job/32537709926
"05.11.24, 13:20:34",32537573562,11685038685,1,Default Workflow,main,angular-migrate-to-imd,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/11685038685/job/32537573562
"05.11.24, 13:09:01",32536957527,11684842962,1,Default Workflow,main,sticky_rename_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11684842962/job/32536957527
"05.11.24, 16:23:14",32548539137,11688337462,1,Demos unit tests,Run unit tests,24_2_grouped_list_ally,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11688337462/job/32548539137
"05.11.24, 13:09:01",32536957121,11684842953,1,Demos unit tests,Run unit tests,sticky_rename_24_2,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11684842953/job/32536957121
"05.11.24, 22:47:38",32566066514,11693785262,1,Demos Visual Tests,Build devextreme,chatTemplateDeclaration__24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11693785262/job/32566066514
"05.11.24, 22:49:36",32566133102,11693785262,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},chatTemplateDeclaration__24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11693785262/job/32566133102
"05.11.24, 16:45:28",32549825525,11688599825,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,Column_Reordering_demo_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11688599825/job/32549825525
"05.11.24, 16:45:30",32549827366,11688599825,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,Column_Reordering_demo_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11688599825/job/32549827366
"05.11.24, 16:45:32",32549829273,11688599825,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,Column_Reordering_demo_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11688599825/job/32549829273
"05.11.24, 16:45:33",32549830037,11688599825,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,Column_Reordering_demo_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11688599825/job/32549830037
"05.11.24, 16:45:35",32549831649,11688599825,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,Column_Reordering_demo_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11688599825/job/32549831649
"05.11.24, 16:45:35",32549831992,11688599825,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,Column_Reordering_demo_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11688599825/job/32549831992
"05.11.24, 16:23:13",32548538066,11688337440,1,Demos Visual Tests,Build devextreme,24_2_grouped_list_ally,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11688337440/job/32548538066
"05.11.24, 16:23:58",32548583446,11688337440,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_2_grouped_list_ally,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11688337440/job/32548583446
"05.11.24, 15:05:45",32543768936,11686787871,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_2-accessibility-select-box-role,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11686787871/job/32543768936
"05.11.24, 13:20:32",32537572306,11685038652,1,Demos Visual Tests,Build devextreme,angular-migrate-to-imd,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11685038652/job/32537572306
"05.11.24, 13:23:08",32537713913,11685038652,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},angular-migrate-to-imd,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11685038652/job/32537713913
"05.11.24, 13:09:02",32536958134,11684842965,1,Demos Visual Tests,Build devextreme,sticky_rename_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11684842965/job/32536958134
