date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-11-05,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2024-11-05,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,008275462963","0,01084490741","0,01341435185",21,4,0,0,0,"0,007314814815","0,01491898148","0,02371527778"
2024-11-05,codeql.yml,CodeQL,4,1,0,0,0,"0,005219907407","0,01296990741","0,03637731481",0,0,0,0,0,0,0,0
2024-11-05,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-11-05,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,00630787037","0,007667824074","0,009027777778",20,1,4,0,0,"0,0006018518519","0,005300462963","0,009722222222"
2024-11-05,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,001030092593","0,001030092593","0,001030092593",23,0,2,0,0,"0,0006018518519","0,001199537037","0,002627314815"
2024-11-05,demos_visual_tests.yml,Demos Visual Tests,2,0,0,0,0,"0,009837962963","0,01129050926","0,01274305556",19,2,4,0,0,"0,0005671296296","0,01002083333","0,01540509259"
2024-11-05,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,05377314815","0,05508680556","0,05640046296",17,4,4,0,0,"0,0006828703704","0,01420046296","0,02649305556"
2024-11-05,lint.yml,Lint,2,0,0,0,0,"0,007083333333","0,00724537037","0,007407407407",20,1,4,0,0,"0,0006018518519","0,009202314815","0,01813657407"
2024-11-05,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01592592593","0,01789737654","0,02091435185",0,0,0,0,0,0,0,0
2024-11-05,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-11-05,paths.yml,Paths length check,2,0,0,0,0,"0,0003587962963","0,0003761574074","0,0003935185185",23,0,2,0,0,"0,0005671296296","0,001169444444","0,003148148148"
2024-11-05,playgrounds_tests.yml,Playgrounds tests,1,1,0,0,0,"0,01376157407","0,01840856481","0,02305555556",18,3,4,0,1,"0,0005671296296","0,01501574074","0,02872685185"
2024-11-05,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0009837962963","0,0009837962963","0,0009837962963"
2024-11-05,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01321759259","0,01401041667","0,01480324074",18,3,4,0,0,"0,000625","0,01270555556","0,01864583333"
2024-11-05,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,008831018519","0,01250578704","0,01618055556",19,2,4,0,0,"0,0006481481481","0,009299074074","0,0153125"
2024-11-05,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,25,0,0,0,0,"0,0001041666667","0,0001981481481","0,001099537037"
2024-11-05,renovation.yml,Renovation,2,0,0,0,0,"0,001296296296","0,001319444444","0,001342592593",21,0,4,0,0,"0,0005555555556","0,002272222222","0,00380787037"
2024-11-05,styles.yml,Styles tests,2,0,0,0,0,"0,001377314815","0,001701388889","0,002025462963",21,0,4,0,0,"0,0005787037037","0,001993055556","0,003587962963"
2024-11-05,testcafe_tests.yml,TestCafe tests,0,2,0,0,0,"0,02439814815","0,02476273148","0,02512731481",4,17,4,0,2,"0,0006597222222","0,0191","0,02832175926"
2024-11-05,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,002210648148","0,003402777778","0,004594907407",21,0,4,0,0,"0,0006481481481","0,003468055556","0,005891203704"
2024-11-05,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,001782407407","0,001915509259","0,002048611111",21,0,4,0,0,"0,0005787037037","0,002074074074","0,003761574074"
2024-11-05,wrapper_tests.yml,DevExtreme Wrappers Tests,1,1,0,0,0,"0,01819444444","0,02310763889","0,02802083333",20,5,0,0,0,"0,003333333333","0,01351712963","0,02424768519"
