created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"26.06.26, 03:17:05",83583682078,28214860865,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/28214860865/job/83583682078
"26.06.26, 16:05:38",83698805533,28249998297,1,Build and pack DevExtreme npm packages,build,26_1__remote_grouping_mocked_api,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/28249998297/job/83698805533
"26.06.26, 16:17:33",83700993540,28249998297,1,Build and pack DevExtreme npm packages,custom_bundles,26_1__remote_grouping_mocked_api,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28249998297/job/83700993540
"26.06.26, 14:46:29",83683271865,28244171208,1,Build and pack DevExtreme npm packages,custom_bundles,CherryPick-WorkFlow,cancelled,Setup deps,https://github.com/DevExpress/DevExtreme/actions/runs/28244171208/job/83683271865
"26.06.26, 13:28:26",83668104895,28241154983,1,Build and pack DevExtreme npm packages,build,lavrov/clean-up-devextreme-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/28241154983/job/83668104895
"26.06.26, 12:52:00",83661504550,28239195519,1,Build and pack DevExtreme npm packages,build,Linter-null-type,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/28239195519/job/83661504550
"26.06.26, 12:58:23",83662644557,28239195519,1,Build and pack DevExtreme npm packages,custom_bundles,Linter-null-type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28239195519/job/83662644557
"26.06.26, 12:44:07",83660128312,28238797884,1,Build and pack DevExtreme npm packages,build,lavrov/devextreme-nx-lint,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/28238797884/job/83660128312
"26.06.26, 12:48:14",83660838356,28238797884,1,Build and pack DevExtreme npm packages,custom_bundles,lavrov/devextreme-nx-lint,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28238797884/job/83660838356
"26.06.26, 12:49:46",83661112674,28238002485,1,Build and pack DevExtreme npm packages,custom_bundles,Linter-null-type,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/28238002485/job/83661112674
"26.06.26, 11:54:16",83652077507,28236355658,1,Build and pack DevExtreme npm packages,build,Linter-null-type,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/28236355658/job/83652077507
"26.06.26, 12:09:12",83654426060,28236355658,1,Build and pack DevExtreme npm packages,custom_bundles,Linter-null-type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28236355658/job/83654426060
"26.06.26, 11:14:38",83646045320,28234517613,1,Build and pack DevExtreme npm packages,build,chore/migrate-devextreme-to-nx-TS,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/28234517613/job/83646045320
"26.06.26, 11:24:50",83647644007,28234517613,1,Build and pack DevExtreme npm packages,custom_bundles,chore/migrate-devextreme-to-nx-TS,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28234517613/job/83647644007
"26.06.26, 11:10:16",83645378427,28234314864,1,Build and pack DevExtreme npm packages,build,chore/migrate-devextreme-to-nx-TS,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/28234314864/job/83645378427
"26.06.26, 11:14:38",83646044857,28234314864,1,Build and pack DevExtreme npm packages,custom_bundles,chore/migrate-devextreme-to-nx-TS,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28234314864/job/83646044857
"26.06.26, 11:00:46",83643900518,28233868754,1,Build and pack DevExtreme npm packages,build,chore/migrate-devextreme-to-nx-TS,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/28233868754/job/83643900518
"26.06.26, 11:10:16",83645377823,28233868754,1,Build and pack DevExtreme npm packages,custom_bundles,chore/migrate-devextreme-to-nx-TS,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28233868754/job/83645377823
"26.06.26, 08:40:17",83621873913,28227179037,1,Build and pack DevExtreme npm packages,build,26_1_grids,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/28227179037/job/83621873913
"26.06.26, 08:41:04",83621994535,28227179037,1,Build and pack DevExtreme npm packages,custom_bundles,26_1_grids,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28227179037/job/83621994535
"26.06.26, 08:39:11",83621703492,28227130760,1,Build and pack DevExtreme npm packages,build,26_1_grids,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/28227130760/job/83621703492
"26.06.26, 08:40:16",83621873322,28227130760,1,Build and pack DevExtreme npm packages,custom_bundles,26_1_grids,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28227130760/job/83621873322
"26.06.26, 08:33:47",83620860924,28226877770,1,Build and pack DevExtreme npm packages,build,26_1_restore_keys,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/28226877770/job/83620860924
"26.06.26, 08:20:37",83618826883,28226254973,1,Build and pack DevExtreme npm packages,build,26_1_grids,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/28226254973/job/83618826883
"26.06.26, 08:22:04",83619047062,28226254973,1,Build and pack DevExtreme npm packages,custom_bundles,26_1_grids,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28226254973/job/83619047062
"26.06.26, 06:19:43",83602082200,28221007648,1,Build and pack DevExtreme npm packages,build,26_1_grids,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/28221007648/job/83602082200
"26.06.26, 06:25:52",83602830026,28221007648,1,Build and pack DevExtreme npm packages,custom_bundles,26_1_grids,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28221007648/job/83602830026
"26.06.26, 16:05:38",83698805411,28249998259,1,Default Workflow,main,26_1__remote_grouping_mocked_api,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/28249998259/job/83698805411
"26.06.26, 14:47:30",83683468606,28245547063,1,Default Workflow,main,24_2_a11y-testing,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/28245547063/job/83683468606
"26.06.26, 14:41:55",83682380949,28245246539,1,Default Workflow,main,24_2_a11y-testing,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/28245246539/job/83682380949
"26.06.26, 13:28:26",83668105561,28241154969,1,Default Workflow,main,lavrov/clean-up-devextreme-25_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/28241154969/job/83668105561
"26.06.26, 12:44:07",83660128206,28238797856,1,Default Workflow,main,lavrov/devextreme-nx-lint,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/28238797856/job/83660128206
"26.06.26, 11:14:37",83646044243,28234517584,1,Default Workflow,main,chore/migrate-devextreme-to-nx-TS,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/28234517584/job/83646044243
"26.06.26, 11:10:18",83645381814,28234314875,1,Default Workflow,main,chore/migrate-devextreme-to-nx-TS,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/28234314875/job/83645381814
"26.06.26, 11:00:46",83643900446,28233868766,1,Default Workflow,main,chore/migrate-devextreme-to-nx-TS,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/28233868766/job/83643900446
"26.06.26, 08:40:24",83621892108,28227179075,1,Default Workflow,main,26_1_grids,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/28227179075/job/83621892108
"26.06.26, 08:39:11",83621703625,28227130788,1,Default Workflow,main,26_1_grids,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/28227130788/job/83621703625
"26.06.26, 08:20:37",83618826313,28226254907,1,Default Workflow,main,26_1_grids,cancelled,Setup nx cache,https://github.com/DevExpress/DevExtreme/actions/runs/28226254907/job/83618826313
"26.06.26, 06:25:44",83602814379,28221243511,1,Default Workflow,main,26_1_grids,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/28221243511/job/83602814379
"26.06.26, 08:40:31",83621910956,28227179046,1,Demos unit tests,Run unit tests,26_1_grids,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/28227179046/job/83621910956
"26.06.26, 08:39:17",83621719045,28227130801,1,Demos unit tests,Run unit tests,26_1_grids,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/28227130801/job/83621719045
"26.06.26, 08:20:42",83618839646,28226254838,1,Demos unit tests,Run unit tests,26_1_grids,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/28226254838/job/83618839646
"26.06.26, 16:30:11",83703270335,28251320295,1,Demos Visual Tests,Build devextreme,24_2_T1330839,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/28251320295/job/83703270335
"26.06.26, 15:39:04",83693733036,28248200132,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28248200132/job/83693733036
"26.06.26, 15:39:04",83693733048,28248200132,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28248200132/job/83693733048
"26.06.26, 15:39:04",83693733078,28248200132,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28248200132/job/83693733078
"26.06.26, 15:39:04",83693733081,28248200132,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28248200132/job/83693733081
"26.06.26, 15:39:04",83693733089,28248200132,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28248200132/job/83693733089
"26.06.26, 15:39:04",83693733095,28248200132,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28248200132/job/83693733095
"26.06.26, 15:39:04",83693733100,28248200132,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28248200132/job/83693733100
"26.06.26, 15:39:04",83693733104,28248200132,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28248200132/job/83693733104
"26.06.26, 15:39:04",83693733132,28248200132,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28248200132/job/83693733132
"26.06.26, 15:16:16",83689277121,28246907426,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277121
"26.06.26, 15:16:16",83689277127,28246907426,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277127
"26.06.26, 15:16:16",83689277129,28246907426,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277129
"26.06.26, 15:16:16",83689277133,28246907426,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277133
"26.06.26, 15:16:16",83689277136,28246907426,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277136
"26.06.26, 15:16:16",83689277137,28246907426,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277137
"26.06.26, 15:16:16",83689277146,28246907426,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277146
"26.06.26, 15:16:16",83689277152,28246907426,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277152
"26.06.26, 15:16:16",83689277161,28246907426,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277161
"26.06.26, 15:16:16",83689277167,28246907426,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277167
"26.06.26, 15:16:16",83689277184,28246907426,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277184
"26.06.26, 15:16:17",83689277270,28246907426,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28246907426/job/83689277270
"26.06.26, 14:53:08",83684579275,28245547036,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28245547036/job/83684579275
"26.06.26, 14:53:08",83684579283,28245547036,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28245547036/job/83684579283
"26.06.26, 14:53:08",83684579319,28245547036,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28245547036/job/83684579319
"26.06.26, 14:53:08",83684579321,28245547036,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28245547036/job/83684579321
"26.06.26, 14:53:08",83684579331,28245547036,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28245547036/job/83684579331
"26.06.26, 14:53:08",83684579337,28245547036,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_2_a11y-testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28245547036/job/83684579337
