date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-08-22,CodeQL,Analyze (javascript),4,0,0,0,0,"0,003368055556","0,004230324074","0,004826388889",13,0,0,0,0,"0,003287037037","0,003731303419","0,004652777778"
2023-08-22,Lint,package_lock,4,0,0,0,0,"0,0005555555556","0,000625","0,0007638888889",14,0,0,0,1,"0,0005555555556","0,0007126322751","0,0008333333333"
2023-08-22,Lint,check_generated_demos,2,0,0,0,0,"0,0006597222222","0,0007002314815","0,0007407407407",10,2,0,0,1,"0,0004282407407","0,0005700231481","0,0007291666667"
2023-08-22,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,16,0,0,0,3,0,"0,00001736111111","0,00003472222222"
2023-08-22,Unit tests,Run unit tests,4,0,0,0,0,"0,0003935185185","0,0004427083333","0,0005324074074",13,0,0,0,0,"0,0003703703704","0,0004665242165","0,0006018518519"
2023-08-22,Visual Tests,Build DevExtreme,3,1,0,0,0,"0,0009490740741","0,006024305556","0,009293981481",11,2,1,0,1,"0,002407407407","0,008042328042","0,01043981481"
2023-08-22,Visual Tests,jquery(1/4)-screenshots,2,0,0,0,0,"0,002905092593","0,003773148148","0,004641203704",8,2,0,0,1,"0,0007986111111","0,001909722222","0,005150462963"
2023-08-22,Visual Tests,jquery(2/4)-screenshots,2,0,0,0,0,"0,003414351852","0,004293981481","0,005173611111",10,0,0,0,1,"0,0007407407407","0,001982638889","0,005578703704"
2023-08-22,Visual Tests,jquery(3/4)-screenshots,1,1,0,0,0,"0,005856481481","0,007106481481","0,008356481481",10,0,0,0,1,"0,000787037037","0,003503472222","0,01013888889"
2023-08-22,Visual Tests,jquery(4/4)-screenshots,2,0,0,0,0,"0,004548611111","0,004594907407","0,004641203704",10,0,0,0,1,"0,0007638888889","0,002009259259","0,006354166667"
2023-08-22,Visual Tests,jquery(1/4)-accessibility,2,0,0,0,0,"0,005023148148","0,00509837963","0,005173611111",10,0,0,0,1,"0,000775462963","0,001912037037","0,006203703704"
2023-08-22,Visual Tests,jquery(2/4)-accessibility,2,0,0,0,0,"0,004965277778","0,00505787037","0,005150462963",10,0,0,0,1,"0,0006597222222","0,001821759259","0,005462962963"
2023-08-22,Visual Tests,jquery(3/4)-accessibility,2,0,0,0,0,"0,006134259259","0,009681712963","0,01322916667",10,0,0,0,1,"0,0006018518519","0,002902777778","0,009050925926"
2023-08-22,Visual Tests,jquery(4/4)-accessibility,2,0,0,0,0,"0,004305555556","0,00484375","0,005381944444",10,0,0,0,1,"0,0008333333333","0,001887731481","0,005821759259"
2023-08-22,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0
2023-08-22,Visual Tests,jquery(1/4),0,1,0,0,0,"0,00724537037","0,00724537037","0,00724537037",1,0,0,0,0,"0,0004976851852","0,0004976851852","0,0004976851852"
2023-08-22,Visual Tests,jquery(2/4),0,1,0,0,0,"0,005196759259","0,005196759259","0,005196759259",1,0,0,0,0,"0,0005787037037","0,0005787037037","0,0005787037037"
2023-08-22,Visual Tests,jquery(3/4),0,1,0,0,0,"0,006805555556","0,006805555556","0,006805555556",1,0,0,0,0,"0,0006134259259","0,0006134259259","0,0006134259259"
2023-08-22,Visual Tests,jquery(4/4),0,1,0,0,0,"0,006898148148","0,006898148148","0,006898148148",1,0,0,0,0,"0,0005439814815","0,0005439814815","0,0005439814815"
2023-08-22,Frameworks,Build DevExtreme,2,2,0,0,0,"0,000462962963","0,004971064815","0,007326388889",13,3,1,0,4,"0,0021875","0,006189406318","0,008298611111"
2023-08-22,Frameworks,Build Documentation Metadata,2,0,0,1,0,"0,005509259259","0,004444444444","0,007824074074",13,0,1,1,3,0,"0,005854938272","0,008912037037"
2023-08-22,Frameworks,Build Angular,2,0,0,2,0,"0,002685185185","0,001368634259","0,002789351852",13,0,1,3,4,0,"0,00203295207","0,003252314815"
2023-08-22,Frameworks,Build Demos,2,0,0,2,0,"0,003587962963","0,001869212963","0,003888888889",12,1,1,3,4,0,"0,003288398693","0,005543981481"
2023-08-22,Frameworks,react(1/4),1,1,0,0,0,"0,008356481481","0,009270833333","0,01018518519",9,3,0,0,3,"0,0007986111111","0,003512731481","0,01030092593"
2023-08-22,Frameworks,react(2/4),2,0,0,0,0,"0,008935185185","0,0102662037","0,01159722222",12,0,0,0,3,"0,0008333333333","0,003294753086","0,01153935185"
2023-08-22,Frameworks,react(3/4),1,1,0,0,0,"0,009085648148","0,009872685185","0,01065972222",12,0,0,0,3,"0,000775462963","0,003431712963","0,01083333333"
2023-08-22,Frameworks,react(4/4),1,1,0,0,0,"0,01237268519","0,01446180556","0,01655092593",12,0,0,0,3,"0,0008449074074","0,006460262346","0,0215625"
2023-08-22,Frameworks,vue(1/4),1,1,0,0,0,"0,01913194444","0,01936342593","0,01959490741",8,4,0,0,3,"0,0008333333333","0,009766589506","0,04016203704"
2023-08-22,Frameworks,vue(2/4),2,0,0,0,0,"0,01390046296","0,01786458333","0,0218287037",11,1,0,0,3,"0,0008680555556","0,006708140432","0,02490740741"
2023-08-22,Frameworks,vue(3/4),2,0,0,0,0,"0,01373842593","0,01443287037","0,01512731481",10,2,0,0,3,"0,0008217592593","0,006000192901","0,03016203704"
2023-08-22,Frameworks,vue(4/4),2,0,0,0,0,"0,01390046296","0,01458333333","0,0152662037",11,1,0,0,3,"0,0008564814815","0,005613425926","0,02653935185"
2023-08-22,Frameworks,angular(1/4),2,0,0,0,0,"0,01166666667","0,01254050926","0,01341435185",11,1,0,0,3,"0,0009143518519","0,005445601852","0,01722222222"
2023-08-22,Frameworks,angular(2/4),0,2,0,0,0,"0,01831018519","0,02353009259","0,02875",11,1,0,0,3,"0,0008333333333","0,009036458333","0,03125"
2023-08-22,Frameworks,angular(3/4),1,1,0,0,0,"0,01509259259","0,01625","0,01740740741",11,1,0,0,3,"0,0008101851852","0,004743441358","0,01924768519"
2023-08-22,Frameworks,angular(4/4),2,0,0,0,0,"0,01046296296","0,01274305556","0,01502314815",12,0,0,0,3,"0,0008796296296","0,004385609568","0,0143287037"
2023-08-22,Frameworks,Lint code base,2,0,0,2,0,"0,003657407407","0,001834490741","0,003680555556",7,4,2,4,4,0,"0,002950708061","0,005543981481"
2023-08-22,Frameworks,${{ matrix.CONSTEL }},0,0,0,2,0,0,0,0,0,0,1,4,1,0,0,0
2023-08-22,Frameworks,Build Vue,1,0,0,1,0,"0,00287037037","0,001435185185","0,00287037037",2,0,0,2,1,"0,002280092593","0,001177662037","0,002430555556"
2023-08-22,Frameworks,Build React,1,0,0,1,0,"0,001423611111","0,0007118055556","0,001423611111",2,0,0,2,1,"0,001493055556","0,00078125","0,001631944444"

