date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-04,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2024-04-04,codeql.yml,CodeQL,1,0,0,0,0,"0,01328703704","0,01328703704","0,01328703704",0,0,0,0,0,0,0,0
2024-04-04,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,000787037037","0,001299189815","0,003564814815",49,0,0,0,0,"0,0007407407407","0,0009889928193","0,002303240741"
2024-04-04,demos_visual_tests.yml,Demos Visual Tests,8,0,0,0,0,"0,0090625","0,01002170139","0,01207175926",31,13,5,0,0,"0,001678240741","0,009375708617","0,01905092593"
2024-04-04,demos_visual_tests_frameworks.yml,Demos Frameworks,1,7,0,0,0,"0,01740740741","0,02689525463","0,02940972222",43,1,5,0,0,"0,001701388889","0,01518116969","0,02553240741"
2024-04-04,devextreme_npm_tests.yml,DevExtreme package tests,12,3,0,0,0,"0,007789351852","0,0167970679","0,02644675926",53,4,5,0,0,"0,0015625","0,01018126493","0,02224537037"
2024-04-04,lint.yml,Lint,15,0,0,0,0,"0,007962962963","0,01253009259","0,02013888889",46,11,5,0,1,"0,0015625","0,01087048238","0,02039351852"
2024-04-04,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01564814815","0,01619212963","0,01673611111",0,0,0,0,0,0,0,0
2024-04-04,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2024-04-04,paths.yml,Paths length check,11,0,0,0,0,"0,0003125","0,0005397727273","0,00125",51,0,2,0,0,"0,0006712962963","0,001786993361","0,006851851852"
2024-04-04,playgrounds_tests.yml,Playgrounds tests,8,0,0,0,1,"0,008518518519","0,01257523148","0,01657407407",43,1,5,0,0,"0,001550925926","0,01229946145","0,02085648148"
2024-04-04,qunit_tests-additional-renovation.yml,Additional QUnit,14,1,0,0,1,"0,008252314815","0,01426234568","0,02189814815",42,14,6,0,1,"0,001585648148","0,01412541069","0,02479166667"
2024-04-04,qunit_tests-renovation.yml,QUnit tests for renovation,14,1,0,0,0,"0,008275462963","0,0127962963","0,02207175926",48,9,5,0,0,"0,0015625","0,01206933244","0,02481481481"
2024-04-04,renovate_autoapprove.yml,Auto approve renovate bot PR,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",62,0,0,0,2,"0,00009259259259","0,0009770758662","0,005856481481"
2024-04-04,renovation.yml,Renovation,15,0,0,0,0,"0,001377314815","0,004114197531","0,01427083333",59,0,3,0,0,"0,001539351852","0,003510491338","0,008599537037"
2024-04-04,styles.yml,Styles tests,15,0,0,0,0,"0,0008564814815","0,002458333333","0,00505787037",59,0,3,0,0,"0,0004398148148","0,002657743429","0,01050925926"
2024-04-04,testcafe_tests.yml,TestCafe tests,12,3,0,0,1,"0,00875","0,01901388889","0,02789351852",48,8,6,0,3,"0,001585648148","0,01740479391","0,03068287037"
2024-04-04,themebuilder_tests.yml,Themebuilder and Styles tests,15,0,0,0,0,"0,002118055556","0,004432098765","0,01517361111",58,1,3,0,0,"0,001550925926","0,004557758363","0,01109953704"
2024-04-04,ts_declarations.yml,TS Declarations,15,0,0,0,0,"0,0006944444444","0,002796296296","0,005648148148",60,0,2,0,0,"0,0006481481481","0,00291760006","0,00869212963"
2024-04-04,wrapper_tests.yml,DevExtreme Wrappers Tests,11,0,0,0,0,"0,00662037037","0,008910984848","0,01173611111",51,2,0,0,0,"0,003993055556","0,009846261356","0,01988425926"
