created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"18.07.24, 15:31:51",27624097821,9994405993,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9994405993/job/27624097821
"18.07.24, 13:56:09",27618904648,9992865879,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9992865879/job/27618904648
"18.07.24, 13:47:16",27618439004,9992733314,1,Default Workflow,main,refactor/get_rid_of_devextreme-main,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9992733314/job/27618439004
"18.07.24, 12:48:32",27615349775,9991799191,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9991799191/job/27615349775
"18.07.24, 11:40:18",27612320495,9990824905,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9990824905/job/27612320495
"18.07.24, 11:13:22",27611239745,9990474965,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9990474965/job/27611239745
"18.07.24, 13:52:13",27618699451,9992733332,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,refactor/get_rid_of_devextreme-main,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618699451
"18.07.24, 13:52:14",27618699782,9992733332,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,refactor/get_rid_of_devextreme-main,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618699782
"18.07.24, 13:52:15",27618701053,9992733332,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,refactor/get_rid_of_devextreme-main,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618701053
"18.07.24, 13:52:16",27618701581,9992733332,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,refactor/get_rid_of_devextreme-main,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618701581
"18.07.24, 13:52:16",27618701989,9992733332,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,refactor/get_rid_of_devextreme-main,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618701989
"18.07.24, 13:52:17",27618702572,9992733332,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,refactor/get_rid_of_devextreme-main,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618702572
"18.07.24, 13:52:17",27618702875,9992733332,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,refactor/get_rid_of_devextreme-main,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618702875
"18.07.24, 13:52:18",27618703200,9992733332,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,refactor/get_rid_of_devextreme-main,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618703200
"18.07.24, 13:52:18",27618703760,9992733332,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,refactor/get_rid_of_devextreme-main,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618703760
"18.07.24, 13:52:19",27618704296,9992733332,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,refactor/get_rid_of_devextreme-main,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618704296
"18.07.24, 13:52:19",27618704980,9992733332,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,refactor/get_rid_of_devextreme-main,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9992733332/job/27618704980
