date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-07-18,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-07-18,codeql.yml,CodeQL,1,0,0,0,0,"0,01369212963","0,01369212963","0,01369212963",0,0,0,0,0,0,0,0
2024-07-18,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,00462962963","0,006780478395","0,01018518519",26,5,1,0,0,0,"0,006172839506","0,009444444444"
2024-07-18,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0009837962963","0,001157407407","0,001446759259",32,0,0,0,0,0,"0,001208613917","0,003611111111"
2024-07-18,demos_visual_tests.yml,Demos Visual Tests,6,0,0,0,0,"0,009710648148","0,01105516975","0,0143287037",29,1,2,0,0,0,"0,009170875421","0,01542824074"
2024-07-18,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,0,0,0,"0,02868055556","0,05136766975","0,06122685185",17,10,5,0,2,0,"0,01874508979","0,0565625"
2024-07-18,lint.yml,Lint,6,0,0,0,0,"0,00712962963","0,008020833333","0,01005787037",28,3,1,0,0,0,"0,007795314254","0,01275462963"
2024-07-18,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,002997685185","0,01298611111","0,01965277778",0,0,0,0,0,0,0,0
2024-07-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-07-18,paths.yml,Paths length check,6,0,0,0,0,"0,0003587962963","0,0004031635802","0,0004398148148",32,0,0,0,0,0,"0,001142676768","0,003391203704"
2024-07-18,playgrounds_tests.yml,Playgrounds tests,6,0,0,0,0,"0,01168981481","0,01402777778","0,01824074074",28,1,3,0,0,0,"0,01236426768","0,02172453704"
2024-07-18,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,01234953704","0,01528935185","0,01804398148",23,6,3,0,1,0,"0,01345854377","0,02082175926"
2024-07-18,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,009618055556","0,01205246914","0,01542824074",23,7,2,0,1,0,"0,01053977273","0,01880787037"
2024-07-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,34,1,0,0,0,"0,0001041666667","0,0005122354497","0,00724537037"
2024-07-18,renovation.yml,Renovation,6,0,0,0,0,"0,001944444444","0,00318287037","0,006643518519",32,0,0,0,0,0,"0,00291421156","0,00662037037"
2024-07-18,styles.yml,Styles tests,6,0,0,0,0,"0,001608796296","0,002287808642","0,003425925926",32,0,0,0,0,0,"0,002265011223","0,004548611111"
2024-07-18,testcafe_tests.yml,TestCafe tests,6,0,0,0,0,"0,01863425926","0,02183641975","0,02697916667",23,5,4,0,5,0,"0,01848905724","0,04784722222"
2024-07-18,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,004606481481","0,00559992284","0,006747685185",31,0,1,0,0,0,"0,0051960578","0,01118055556"
2024-07-18,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001793981481","0,002743055556","0,004016203704",31,1,0,0,0,0,"0,002532968575","0,004988425926"
2024-07-18,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,01421296296","0,01681520062","0,02072916667",32,1,0,0,0,"0,003483796296","0,01040018238","0,02148148148"
