date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-29,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2026-06-29,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2026-06-29,Build and pack DevExtreme npm packages,build,2,0,0,0,0,"0,008125","0,008275462963","0,008425925926",55,5,8,0,0,"0,0007060185185","0,00673389842","0,01650462963"
2026-06-29,Build and pack DevExtreme npm packages,custom_bundles,2,0,0,0,0,"0,000775462963","0,0008564814815","0,0009375",54,0,9,5,0,"-0,00001157407407","0,0006867851307","0,001493055556"
2026-06-29,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008587962963","0,008587962963","0,008587962963",0,0,0,0,0,0,0,0
2026-06-29,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001400462963","0,001400462963","0,001400462963",0,0,0,0,0,0,0,0
2026-06-29,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003472222222","0,0000462962963",0,0,0,0,0,0,0,0
2026-06-29,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00005324074074","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-29,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,00994212963","0,01288483796","0,01996527778",0,0,0,0,0,0,0,0
2026-06-29,CodeQL,Analyze C#,1,0,0,0,0,"0,001400462963","0,001400462963","0,001400462963",0,0,0,0,0,0,0,0
2026-06-29,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-29,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-29,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-29,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-29,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
