created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"22.05.25, 02:35:50",42678495614,15176806680,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/15176806680/job/42678495614
"22.05.25, 17:05:41",42728906352,15192591441,1,Build and pack DevExtreme npm packages,build,25_1-card-view-grid-base-dev,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15192591441/job/42728906352
"22.05.25, 14:22:00",42717050108,15189131900,1,Build and pack DevExtreme npm packages,build,25_1-card-view-grid-base-dev,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15189131900/job/42717050108
"22.05.25, 11:39:34",42705123247,15185596898,1,Build and pack DevExtreme npm packages,build,html-ai-toolbar-item,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15185596898/job/42705123247
"22.05.25, 11:36:47",42704952345,15185540630,1,Build and pack DevExtreme npm packages,build,html-ai-toolbar-item,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15185540630/job/42704952345
"22.05.25, 11:36:50",42704955027,15185540616,1,Default Workflow,main,html-ai-toolbar-item,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15185540616/job/42704955027
"22.05.25, 08:12:22",42691694025,15181482030,1,Default Workflow,main,fix/unmounted-state-modification,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/15181482030/job/42691694025
"22.05.25, 06:57:42",42687859323,15180175014,1,Default Workflow,main,25_1_resources_refactor,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15180175014/job/42687859323
"22.05.25, 06:10:21",42685706886,15179420268,1,Default Workflow,main,cardview/bugs/odata,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15179420268/job/42685706886
"22.05.25, 06:04:31",42685445762,15179340140,1,Default Workflow,main,cardview/bugs/odata,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15179340140/job/42685445762
"22.05.25, 08:16:40",42691952089,15181561803,1,Demos unit tests,Run unit tests,datagrid_fix_focus_when_reordering_with_keyboard_25_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/15181561803/job/42691952089
"22.05.25, 08:12:23",42691695634,15181482051,1,Demos unit tests,Run unit tests,fix/unmounted-state-modification,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/15181482051/job/42691695634
"22.05.25, 07:16:28",42688805658,15180496600,1,Demos unit tests,Run unit tests,24_2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/15180496600/job/42688805658
"22.05.25, 07:15:29",42688761647,15180479516,1,Demos unit tests,Run unit tests,datagrid_fix_focus_when_reordering_with_keyboard_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15180479516/job/42688761647
"22.05.25, 06:57:43",42687860374,15180175018,1,Demos unit tests,Run unit tests,25_1_resources_refactor,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/15180175018/job/42687860374
"22.05.25, 12:42:12",42709284094,15186778239,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1_resources_refactor,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15186778239/job/42709284094
"22.05.25, 11:36:52",42704957103,15185540611,1,Demos Visual Tests,Build devextreme,html-ai-toolbar-item,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15185540611/job/42704957103
"22.05.25, 11:39:52",42705139788,15185540611,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},html-ai-toolbar-item,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15185540611/job/42705139788
"22.05.25, 11:39:52",42705140200,15185540611,1,Demos Visual Tests,merge-artifacts,html-ai-toolbar-item,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15185540611/job/42705140200
"22.05.25, 10:42:24",42701605530,15184346607,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1__T1289498,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15184346607/job/42701605530
"22.05.25, 08:41:35",42693451423,15182034684,1,Demos Visual Tests,Build devextreme,25_1_redundant_themebuilder_variable,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/15182034684/job/42693451423
"22.05.25, 08:22:26",42692293913,15181561812,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,datagrid_fix_focus_when_reordering_with_keyboard_25_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/15181561812/job/42692293913
"22.05.25, 08:22:26",42692294231,15181561812,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,datagrid_fix_focus_when_reordering_with_keyboard_25_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/15181561812/job/42692294231
"22.05.25, 08:22:27",42692294611,15181561812,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,datagrid_fix_focus_when_reordering_with_keyboard_25_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/15181561812/job/42692294611
"22.05.25, 08:22:28",42692295570,15181561812,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,datagrid_fix_focus_when_reordering_with_keyboard_25_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/15181561812/job/42692295570
"22.05.25, 08:22:33",42692299839,15181561812,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,datagrid_fix_focus_when_reordering_with_keyboard_25_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/15181561812/job/42692299839
"22.05.25, 08:13:24",42691758086,15181501149,1,Demos Visual Tests,Build devextreme,fix/unmounted-state-modification,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/15181501149/job/42691758086
"22.05.25, 08:12:24",42691696404,15181482069,1,Demos Visual Tests,Build devextreme,fix/unmounted-state-modification,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15181482069/job/42691696404
"22.05.25, 08:13:23",42691757112,15181482069,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},fix/unmounted-state-modification,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15181482069/job/42691757112
