created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"16.04.25, 02:34:03",40624636898,14483452435,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14483452435/job/40624636898
"16.04.25, 11:16:00",40648450245,14491385987,1,Build and pack DevExtreme npm packages,build,25_1_htmleditor_ai_option_d_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14491385987/job/40648450245
"16.04.25, 08:36:19",40638858706,14488371554,1,Build and pack DevExtreme npm packages,build,column_chooser_drag_mode,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14488371554/job/40638858706
"16.04.25, 00:43:47",40621255593,14482196477,1,Build and pack DevExtreme npm packages,build,cardview_column_datatypes_main,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14482196477/job/40621255593
"16.04.25, 00:43:24",40621242860,14482191341,1,Build and pack DevExtreme npm packages,build,cardview_column_datatypes_main,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14482191341/job/40621242860
"16.04.25, 00:16:58",40620302766,14481873590,1,Build and pack DevExtreme npm packages,build,cardview_column_datatypes_main,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14481873590/job/40620302766
"16.04.25, 18:05:13",40675371394,14499448364,1,Default Workflow,main,stepper_form_demo,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14499448364/job/40675371394
"16.04.25, 16:35:42",40670098944,14497863009,1,Default Workflow,main,empty-commit-24-2,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/14497863009/job/40670098944
"16.04.25, 16:31:51",40669874786,14497801019,1,Default Workflow,main,empty-commit-24-2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14497801019/job/40669874786
"16.04.25, 16:30:41",40669801354,14497779556,1,Default Workflow,main,empty-commit-24-2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14497779556/job/40669801354
"16.04.25, 15:19:51",40665005900,14496351880,1,Default Workflow,main,25_1_ai_toolbar_story,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14496351880/job/40665005900
"16.04.25, 14:11:29",40659923073,14494865532,1,Default Workflow,main,postpone-theme-class-attachment,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14494865532/job/40659923073
"16.04.25, 13:33:08",40657085332,14494047542,1,Default Workflow,main,25_1_ng_standalone,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14494047542/job/40657085332
"16.04.25, 12:23:03",40652356301,14492601262,1,Default Workflow,main,feat/cardview_kbn,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14492601262/job/40652356301
