date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-15,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-02-15,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,007256944444","0,007893518519","0,008263888889"
2025-02-15,codeql.yml,CodeQL,5,0,0,0,0,"0,007789351852","0,01076851852","0,01384259259",0,0,0,0,0,0,0,0
2025-02-15,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-02-15,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,003414351852","0,004521604938","0,00619212963"
2025-02-15,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0008101851852","0,0008140432099","0,0008217592593"
2025-02-15,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004930555556","0,0053125","0,005821759259"
2025-02-15,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,01177083333","0,01191358025","0,01202546296"
2025-02-15,lint.yml,Lint,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004189814815","0,004722222222","0,005671296296"
2025-02-15,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01574074074","0,01703125","0,01869212963",0,0,0,0,0,0,0,0
2025-02-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-02-15,paths.yml,Paths length check,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001238425926","0,001855709877","0,002986111111"
2025-02-15,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,006041666667","0,008888888889","0,01237268519"
2025-02-15,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,01219907407","0,01286265432","0,01320601852"
2025-02-15,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00912037037","0,01137345679","0,01291666667"
2025-02-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0001273148148","0,0001311728395","0,0001388888889"
2025-02-15,renovation.yml,Renovation,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001296296296","0,002214506173","0,003738425926"
2025-02-15,styles.yml,Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001273148148","0,002060185185","0,003587962963"
2025-02-15,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,0,0,0,2,"0,002094907407","0,00619212963","0,01400462963"
2025-02-15,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,002372685185","0,003923611111","0,004733796296"
2025-02-15,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001446759259","0,002264660494","0,003900462963"
2025-02-15,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004375","0,004945987654","0,005810185185"
