created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.04.26, 03:12:28",72626415563,24814656989,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/24814656989/job/72626415563
"23.04.26, 10:26:47",72676341710,24829761378,1,Build and pack DevExtreme npm packages,custom_bundles,26_1_fix_node_version,failure,Setup deps,https://github.com/DevExpress/DevExtreme/actions/runs/24829761378/job/72676341710
"23.04.26, 10:27:57",72676504611,24829618161,1,Build and pack DevExtreme npm packages,custom_bundles,26_1_fix_node_version,failure,Setup deps,https://github.com/DevExpress/DevExtreme/actions/runs/24829618161/job/72676504611
"23.04.26, 10:10:32",72674089455,24829504883,1,Build and pack DevExtreme npm packages,build,26_1_fix_node_version,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24829504883/job/72674089455
"23.04.26, 09:33:38",72668566945,24827911926,1,Build and pack DevExtreme npm packages,build,26_1_fix_node_version,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24827911926/job/72668566945
"23.04.26, 09:10:32",72665143197,24825843019,1,Build and pack DevExtreme npm packages,custom_bundles,26_1_fix_node_version,failure,Setup deps,https://github.com/DevExpress/DevExtreme/actions/runs/24825843019/job/72665143197
"23.04.26, 14:50:16",72717606513,24841786936,1,Default Workflow,main,26_1_T1327208_lookup,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24841786936/job/72717606513
"23.04.26, 14:11:22",72711413188,24840138336,1,Default Workflow,main,renovate/npm-brace-expansion-1.1.13-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24840138336/job/72711413188
"23.04.26, 12:54:06",72697678749,24836364987,1,Default Workflow,main,26_1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24836364987/job/72697678749
"23.04.26, 12:49:56",72697009149,24836173699,1,Default Workflow,main,26_1_3962-vectormaputils-removal-from-the-devextreme-distribution-in-v261,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24836173699/job/72697009149
"23.04.26, 12:49:55",72697006531,24836173396,1,Default Workflow,main,26_1_3962-vectormaputils-removal-from-the-devextreme-distribution-in-v261,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24836173396/job/72697006531
"23.04.26, 11:30:11",72685090583,24832744210,1,Default Workflow,main,renovate/npm-brace-expansion-1.1.13-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24832744210/job/72685090583
"23.04.26, 10:58:43",72680729010,24831452497,1,Default Workflow,main,vite-plugin,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24831452497/job/72680729010
"23.04.26, 10:53:26",72680011031,24831240722,1,Default Workflow,main,lavrov/remove-old-list-menu-item,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24831240722/job/72680011031
"23.04.26, 10:39:22",72678090246,24830677853,1,Default Workflow,main,bug_T1310336/26_1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24830677853/job/72678090246
"23.04.26, 10:13:15",72674466148,24829618090,1,Default Workflow,main,26_1_fix_node_version,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24829618090/job/72674466148
"23.04.26, 10:10:32",72674089531,24829504931,1,Default Workflow,main,26_1_fix_node_version,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24829504931/job/72674089531
"23.04.26, 09:33:38",72668567231,24827911906,1,Default Workflow,main,26_1_fix_node_version,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24827911906/job/72668567231
"23.04.26, 05:46:10",72639629684,24819078749,1,Default Workflow,main,renovate/npm-brace-expansion-1.1.13-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24819078749/job/72639629684
"23.04.26, 12:54:06",72697677894,24836364712,1,Demos unit tests,Check if tests should run,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24836364712/job/72697677894
"23.04.26, 12:56:10",72698025675,24836364712,1,Demos unit tests,Run unit tests,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24836364712/job/72698025675
"23.04.26, 12:49:55",72697006558,24836173416,1,Demos unit tests,Check if tests should run,26_1_3962-vectormaputils-removal-from-the-devextreme-distribution-in-v261,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24836173416/job/72697006558
"23.04.26, 12:49:56",72697010223,24836173416,1,Demos unit tests,Run unit tests,26_1_3962-vectormaputils-removal-from-the-devextreme-distribution-in-v261,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24836173416/job/72697010223
"23.04.26, 10:39:27",72678101668,24830677857,1,Demos unit tests,Run unit tests,bug_T1310336/26_1,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/24830677857/job/72678101668
"23.04.26, 10:10:46",72674122343,24829504924,1,Demos unit tests,Run unit tests,26_1_fix_node_version,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24829504924/job/72674122343
"23.04.26, 14:19:46",72712964441,24839762296,1,Demos Visual Tests,Lint code base,25_1,failure,Run lint,https://github.com/DevExpress/DevExtreme/actions/runs/24839762296/job/72712964441
"23.04.26, 14:19:46",72712964452,24839762296,1,Demos Visual Tests,Build Demos Bundles,25_1,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/24839762296/job/72712964452
"23.04.26, 14:15:48",72712234401,24839758449,1,Demos Visual Tests,Lint code base,25_2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/24839758449/job/72712234401
"23.04.26, 14:22:45",72713520486,24839758449,1,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24839758449/job/72713520486
"23.04.26, 14:06:56",72710598556,24839348294,1,Demos Visual Tests,Lint code base,25_1,failure,Run lint,https://github.com/DevExpress/DevExtreme/actions/runs/24839348294/job/72710598556
"23.04.26, 14:09:58",72711153109,24839344982,1,Demos Visual Tests,Lint code base,25_2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/24839344982/job/72711153109
"23.04.26, 13:33:14",72704403223,24837785759,1,Demos Visual Tests,Lint code base,25_2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/24837785759/job/72704403223
"23.04.26, 13:40:09",72705653690,24837679933,1,Demos Visual Tests,Lint code base,25_1,failure,Run lint,https://github.com/DevExpress/DevExtreme/actions/runs/24837679933/job/72705653690
"23.04.26, 13:46:54",72706891223,24837679933,1,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,25_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24837679933/job/72706891223
"23.04.26, 13:01:15",72698881746,24835790611,1,Demos Visual Tests,Lint code base,25_2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/24835790611/job/72698881746
"23.04.26, 13:00:34",72698763752,24835780488,1,Demos Visual Tests,Build Demos Bundles,25_2,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/24835780488/job/72698763752
"23.04.26, 13:00:34",72698763775,24835780488,1,Demos Visual Tests,Lint code base,25_2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/24835780488/job/72698763775
"23.04.26, 11:47:31",72687506447,24833334610,1,Demos Visual Tests,Build DevExtreme,cherry-pick/alert-autofix-354-25_2,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/24833334610/job/72687506447
"23.04.26, 11:47:51",72687550133,24832317134,1,Demos Visual Tests,merge-artifacts,lavrov/jspdf-catalog-25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24832317134/job/72687550133
"23.04.26, 14:50:16",72717607256,24841786856,1,Lint,JS,26_1_T1327208_lookup,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/24841786856/job/72717607256
