created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"10.03.24, 13:33:56",22483823666,8222388142,1,Demos Visual Tests,Build devextreme,fix/T1205597,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/8222388142/job/22483823666
"10.03.24, 13:36:15",22483850212,8222388142,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},fix/T1205597,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8222388142/job/22483850212
"10.03.24, 11:43:42",22482344025,8221691295,1,Demos Visual Tests,Build devextreme,scheduler_move-r1-utils,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/8221691295/job/22482344025
"10.03.24, 11:45:41",22482361212,8221691295,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},scheduler_move-r1-utils,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221691295/job/22482361212
"10.03.24, 20:33:55",22488647374,8224613276,1,Demos Frameworks,Build DevExtreme,fix/T1137490,cancelled,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/8224613276/job/22488647374
"10.03.24, 20:41:38",22488729116,8224613276,1,Demos Frameworks,Build Demos,fix/T1137490,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8224613276/job/22488729116
"10.03.24, 20:41:39",22488729214,8224613276,1,Demos Frameworks,${{ matrix.name }},fix/T1137490,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8224613276/job/22488729214
"10.03.24, 20:41:39",22488729312,8224613276,1,Demos Frameworks,testcafe-${{ matrix.CONSTEL }}-${{ matrix.THEME }},fix/T1137490,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8224613276/job/22488729312
"10.03.24, 20:41:39",22488729390,8224613276,1,Demos Frameworks,${{ matrix.name }},fix/T1137490,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8224613276/job/22488729390
"10.03.24, 17:39:15",22486694190,8223712349,1,Demos Frameworks,Build DevExtreme,fix/T1205597,failure,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/8223712349/job/22486694190
"10.03.24, 16:33:38",22485949817,8223267397,1,Demos Frameworks,Check generated demos (1/5),fix/T1205597,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8223267397/job/22485949817
"10.03.24, 16:33:38",22485949905,8223267397,1,Demos Frameworks,Check generated demos (2/5),fix/T1205597,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8223267397/job/22485949905
"10.03.24, 16:33:39",22485950241,8223267397,1,Demos Frameworks,Check generated demos (3/5),fix/T1205597,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8223267397/job/22485950241
"10.03.24, 16:33:40",22485950430,8223267397,1,Demos Frameworks,Check generated demos (4/5),fix/T1205597,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8223267397/job/22485950430
"10.03.24, 16:33:41",22485950634,8223267397,1,Demos Frameworks,Check generated demos (5/5),fix/T1205597,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8223267397/job/22485950634
"10.03.24, 14:14:52",22484299574,8222495163,1,Demos Frameworks,Check generated demos (1/5),fix/T1205597,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8222495163/job/22484299574
"10.03.24, 13:33:55",22483823451,8222388160,1,Demos Frameworks,Build DevExtreme,fix/T1205597,cancelled,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/8222388160/job/22483823451
"10.03.24, 13:36:09",22483848870,8222388160,1,Demos Frameworks,Build Demos,fix/T1205597,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8222388160/job/22483848870
"10.03.24, 13:36:10",22483848942,8222388160,1,Demos Frameworks,${{ matrix.name }},fix/T1205597,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8222388160/job/22483848942
"10.03.24, 13:36:10",22483849036,8222388160,1,Demos Frameworks,${{ matrix.name }},fix/T1205597,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8222388160/job/22483849036
"10.03.24, 13:36:10",22483849110,8222388160,1,Demos Frameworks,testcafe-${{ matrix.CONSTEL }}-${{ matrix.THEME }},fix/T1205597,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8222388160/job/22483849110
"10.03.24, 11:53:54",22482437124,8221733235,1,Demos Frameworks,Build DevExtreme,24_1_splitter_add_size,cancelled,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/8221733235/job/22482437124
"10.03.24, 12:02:19",22482530543,8221733235,1,Demos Frameworks,Build Demos,24_1_splitter_add_size,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221733235/job/22482530543
"10.03.24, 12:02:19",22482530713,8221733235,1,Demos Frameworks,${{ matrix.name }},24_1_splitter_add_size,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221733235/job/22482530713
"10.03.24, 12:02:20",22482530864,8221733235,1,Demos Frameworks,${{ matrix.name }},24_1_splitter_add_size,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221733235/job/22482530864
"10.03.24, 12:02:21",22482531082,8221733235,1,Demos Frameworks,testcafe-${{ matrix.CONSTEL }}-${{ matrix.THEME }},24_1_splitter_add_size,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221733235/job/22482531082
"10.03.24, 11:56:56",22482462138,8221697393,1,Demos Frameworks,Build Demos,scheduler_move-r1-utils,cancelled,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/8221697393/job/22482462138
"10.03.24, 11:56:56",22482462166,8221697393,1,Demos Frameworks,Lint code base (excluding demos),scheduler_move-r1-utils,cancelled,Run actions/setup-dotnet@v3,https://github.com/DevExpress/DevExtreme/actions/runs/8221697393/job/22482462166
"10.03.24, 11:59:32",22482482979,8221697393,1,Demos Frameworks,${{ matrix.name }},scheduler_move-r1-utils,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221697393/job/22482482979
"10.03.24, 11:59:32",22482483038,8221697393,1,Demos Frameworks,testcafe-${{ matrix.CONSTEL }}-${{ matrix.THEME }},scheduler_move-r1-utils,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221697393/job/22482483038
"10.03.24, 11:43:43",22482344132,8221691302,1,Demos Frameworks,Build DevExtreme,scheduler_move-r1-utils,cancelled,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/8221691302/job/22482344132
"10.03.24, 11:45:41",22482361150,8221691302,1,Demos Frameworks,Build Demos,scheduler_move-r1-utils,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221691302/job/22482361150
"10.03.24, 11:45:41",22482361192,8221691302,1,Demos Frameworks,${{ matrix.name }},scheduler_move-r1-utils,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221691302/job/22482361192
"10.03.24, 11:45:42",22482361277,8221691302,1,Demos Frameworks,${{ matrix.name }},scheduler_move-r1-utils,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221691302/job/22482361277
"10.03.24, 11:45:42",22482361332,8221691302,1,Demos Frameworks,testcafe-${{ matrix.CONSTEL }}-${{ matrix.THEME }},scheduler_move-r1-utils,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221691302/job/22482361332
"10.03.24, 11:50:12",22482404219,8221671897,1,Demos Frameworks,Build Demos,24_1_splitter_add_size,cancelled,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/8221671897/job/22482404219
"10.03.24, 11:53:51",22482436694,8221671897,1,Demos Frameworks,${{ matrix.name }},24_1_splitter_add_size,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221671897/job/22482436694
"10.03.24, 11:53:52",22482436771,8221671897,1,Demos Frameworks,testcafe-${{ matrix.CONSTEL }}-${{ matrix.THEME }},24_1_splitter_add_size,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8221671897/job/22482436771
