date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-10,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2024-03-10,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001493055556","0,001493055556","0,001493055556",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,005046296296","0,005046296296","0,005046296296",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001689814815","0,001689814815","0,001689814815",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005162037037","0,005162037037","0,005162037037",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,004953703704","0,004953703704","0,004953703704",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001527777778","0,001527777778","0,001527777778",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006180555556","0,006180555556","0,006180555556",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001921296296","0,001921296296","0,001921296296",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,01135416667","0,01135416667","0,01135416667",0,0,0,0,0,0,0,0
2024-03-10,CodeQL,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,CodeQL,Send notifications,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2024-03-10,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,20,0,0,0,0,"0,0006597222222","0,0007216435185","0,000787037037"
2024-03-10,Demos Visual Tests,Build devextreme,0,0,0,0,0,0,0,0,18,0,2,0,0,"0,001273148148","0,002980902778","0,003645833333"
2024-03-10,Demos Visual Tests,Get changed demos,0,0,0,0,0,0,0,0,20,0,0,0,0,"0,0002083333333","0,0002841435185","0,0006481481481"
2024-03-10,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009259259259","0,00117348251","0,001863425926"
2024-03-10,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009606481481","0,001095036008","0,001296296296"
2024-03-10,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009490740741","0,001073173868","0,001527777778"
2024-03-10,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009490740741","0,001089248971","0,001493055556"
2024-03-10,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009375","0,001095036008","0,00130787037"
2024-03-10,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009490740741","0,00107188786","0,001423611111"
2024-03-10,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009606481481","0,001055169753","0,001412037037"
2024-03-10,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009375","0,001095036008","0,00130787037"
2024-03-10,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009722222222","0,001081532922","0,001319444444"
2024-03-10,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,001030092593","0,001183770576","0,001527777778"
2024-03-10,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009375","0,001055812757","0,001284722222"
2024-03-10,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009606481481","0,001110468107","0,001631944444"
2024-03-10,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008564814815","0,001001800412","0,001273148148"
2024-03-10,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008680555556","0,001011445473","0,001261574074"
2024-03-10,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008796296296","0,00100308642","0,001168981481"
2024-03-10,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009259259259","0,0009889403292","0,001180555556"
2024-03-10,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008796296296","0,0009915123457","0,001226851852"
2024-03-10,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008680555556","0,001002443416","0,00119212963"
2024-03-10,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008680555556","0,001017875514","0,001180555556"
2024-03-10,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008912037037","0,00103587963","0,001273148148"
2024-03-10,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008449074074","0,0009831532922","0,001099537037"
2024-03-10,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0009027777778","0,0009870113169","0,001157407407"
2024-03-10,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008796296296","0,0009921553498","0,001180555556"
2024-03-10,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0008796296296","0,0009947273663","0,001215277778"
2024-03-10,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024-03-10,Demos Frameworks,Get changed demos,0,0,0,0,0,0,0,0,21,0,0,0,1,"0,0001388888889","0,0002414021164","0,0004166666667"
2024-03-10,Demos Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,15,1,5,0,1,"0,0007986111111","0,006672729277","0,008564814815"
2024-03-10,Demos Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,14,0,1,0,1,"0,001585648148","0,002057098765","0,002280092593"
2024-03-10,Demos Frameworks,Build Demos,0,0,0,0,0,0,0,0,13,0,7,1,1,0,"0,001715718695","0,002951388889"
2024-03-10,Demos Frameworks,Check generated demos (1/5),0,0,0,0,0,0,0,0,11,0,2,0,1,"0,002106481481","0,003215811966","0,00349537037"
2024-03-10,Demos Frameworks,Check generated demos (2/5),0,0,0,0,0,0,0,0,12,0,1,0,1,"0,002106481481","0,003179309117","0,003344907407"
2024-03-10,Demos Frameworks,testcafe-react(1/4)-generic.light,0,0,0,0,0,0,0,0,11,2,0,0,1,"0,000775462963","0,00109241453","0,001342592593"
2024-03-10,Demos Frameworks,Check generated demos (3/5),0,0,0,0,0,0,0,0,12,0,1,0,1,"0,002152777778","0,003243411681","0,003564814815"
2024-03-10,Demos Frameworks,testcafe-react(1/4)-material.blue.light,0,0,0,0,0,0,0,0,11,2,0,0,1,"0,0007638888889","0,001120904558","0,001435185185"
2024-03-10,Demos Frameworks,Check generated demos (4/5),0,0,0,0,0,0,0,0,12,0,1,0,1,"0,002152777778","0,003197115385","0,003472222222"
2024-03-10,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,0,0,0,0,0,0,0,0,11,2,0,0,1,"0,0007523148148","0,001156517094","0,001458333333"
