date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-11-18,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-11-18,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,009270833333","0,01216049383","0,02068287037",24,3,0,0,1,"0,00537037037","0,01216049383","0,02712962963"
2024-11-18,codeql.yml,CodeQL,4,1,0,0,0,"0,004907407407","0,007405092593","0,01290509259",0,0,0,0,0,0,0,0
2024-11-18,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,00193287037","0,00193287037","0,00193287037",0,0,0,0,0,0,0,0
2024-11-18,default_workflow.yml,Default Workflow,5,1,0,0,0,"0,003912037037","0,008053626543","0,01506944444",22,3,2,0,0,"0,001909722222","0,008369770233","0,02402777778"
2024-11-18,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0008680555556","0,00216242284","0,007916666667",25,2,0,0,0,"0,0008449074074","0,001427040466","0,004710648148"
2024-11-18,demos_visual_tests.yml,Demos Visual Tests,6,0,0,0,0,"0,009675925926","0,01144483025","0,01863425926",23,0,4,0,1,"0,002800925926","0,01009516461","0,01988425926"
2024-11-18,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,0,0,0,"0,02755787037","0,03431520062","0,04675925926",18,4,5,0,1,"0,002847222222","0,01846322016","0,03479166667"
2024-11-18,lint.yml,Lint,6,0,0,0,0,"0,005266203704","0,009581404321","0,02071759259",20,5,2,0,2,"0,001678240741","0,009685356653","0,03346064815"
2024-11-18,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,0158912037","0,01727141204","0,01972222222",1,0,1,0,0,"0,006886574074","0,01229166667","0,01769675926"
2024-11-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2024-11-18,paths.yml,Paths length check,6,0,0,0,0,"0,0003703703704","0,002743055556","0,009722222222",27,0,0,0,0,"0,0006944444444","0,00337191358","0,01949074074"
2024-11-18,playgrounds_tests.yml,Playgrounds tests,3,3,0,0,0,"0,01445601852","0,01898341049","0,0266087963",21,3,3,0,3,"0,002858796296","0,0171257716","0,04636574074"
2024-11-18,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0008449074074","0,0008449074074","0,0008449074074"
2024-11-18,qunit_tests-additional-renovation.yml,Additional QUnit,1,5,0,0,0,"0,01016203704","0,02168016975","0,0440162037",10,13,4,0,7,"0,002800925926","0,01675625857","0,04916666667"
2024-11-18,qunit_tests-renovation.yml,QUnit tests for renovation,5,1,0,0,0,"0,008726851852","0,01447530864","0,02131944444",17,7,3,0,3,"0,002685185185","0,01479723937","0,04697916667"
2024-11-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,27,0,0,0,0,"0,0001041666667","0,002564300412","0,01865740741"
2024-11-18,renovation.yml,Renovation,6,0,0,0,0,"0,001481481481","0,004135802469","0,01179398148",27,0,0,0,0,"0,001527777778","0,004734224966","0,02111111111"
2024-11-18,styles.yml,Styles tests,6,0,0,0,0,"0,001053240741","0,003699845679","0,01125",26,0,1,0,0,"0,001122685185","0,0043021262","0,02059027778"
2024-11-18,testcafe_tests.yml,TestCafe tests,0,6,0,0,0,"0,02056712963","0,02942515432","0,0509837963",6,15,6,0,10,"0,002199074074","0,02001157407","0,06865740741"
2024-11-18,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002268518519","0,004953703704","0,01292824074",25,1,1,0,0,"0,002210648148","0,005729166667","0,0215162037"
2024-11-18,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001493055556","0,004180169753","0,01289351852",27,0,0,0,0,"0,001400462963","0,004559756516","0,02171296296"
2024-11-18,wrapper_tests.yml,DevExtreme Wrappers Tests,4,2,0,0,0,"0,01369212963","0,01874807099","0,02201388889",25,2,0,0,1,"0,002384259259","0,01323002401","0,0259837963"
