date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-07,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2026-07-07,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,008993055556","0,00981712963","0,01096064815",68,3,4,0,2,"0,0003472222222","0,009119907407","0,02148148148"
2026-07-07,codeql.yml,CodeQL,5,0,0,0,0,"0,009490740741","0,01275231481","0,02043981481",0,0,0,0,0,0,0,0
2026-07-07,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2026-07-07,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,003668981481","0,007324074074","0,01157407407",73,1,1,0,1,"0,0003587962963","0,004662345679","0,009722222222"
2026-07-07,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,001122685185","0,001208333333","0,001273148148",74,0,1,0,0,"0,00008101851852","0,001189351852","0,001527777778"
2026-07-07,demos_visual_tests.yml,Demos Visual Tests,3,2,0,0,0,"0,02016203704","0,0289537037","0,0425",27,31,17,0,6,"0,00008101851852","0,01744722222","0,05971064815"
2026-07-07,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,61,0,0,0,0,"0,00008101851852","0,0001195355191","0,000162037037"
2026-07-07,lint.yml,Lint,5,0,0,0,0,"0,005798611111","0,01122685185","0,01587962963",71,2,2,0,0,"0,0003935185185","0,007293518519","0,01554398148"
2026-07-07,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,002615740741","0,01225115741","0,01883101852",0,0,0,0,0,0,0,0
2026-07-07,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-07-07,playgrounds_tests.yml,Playgrounds tests,4,0,1,0,0,"0,006655092593","0,008412037037","0,01070601852",72,1,2,0,2,"0,00008101851852","0,007322839506","0,013125"
2026-07-07,pr-storybook-deploy.yml,PR #34227: e2e tests: collect unstable tests statistics,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001543209877","0,00002314814815"
2026-07-07,pr-storybook-deploy.yml,PR #34221: Grids - Stabilize tests (Part 3),0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00002893518519","0,00008101851852"
2026-07-07,pr-storybook-deploy.yml,PR #34203: PivotGrid - KBN - Implement arrow navigation for column header cells,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-07-07,pr-storybook-deploy.yml,PR #34202: PivotGrid - KBN - Add shared roving tabindex helper for cell navigation,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00007523148148","0,0001273148148"
2026-07-07,pr-storybook-deploy.yml,PR #34198: Scheduler/PivotGrid: align @default tags with option types in public d.ts,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00002893518519","0,00008101851852"
2026-07-07,pr-storybook-deploy.yml,PR #34227: 26 1 run unstable with statistics ,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00008101851852","0,00008101851852"
2026-07-07,pr-storybook-deploy.yml,PR #34187: Scheduler - Refactor Appointments Collection - Resizing,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00002314814815","0,0000462962963"
