created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"05.02.24, 16:23:36",21235103469,7787499437,1,Visual Tests,jquery(1/4)-screenshots,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499437/job/21235103469
"05.02.24, 16:23:37",21235103840,7787499437,1,Visual Tests,jquery(2/4)-screenshots,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499437/job/21235103840
"05.02.24, 16:23:37",21235104113,7787499437,1,Visual Tests,jquery(3/4)-screenshots,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499437/job/21235104113
"05.02.24, 16:23:38",21235104405,7787499437,1,Visual Tests,jquery(4/4)-screenshots,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499437/job/21235104405
"05.02.24, 16:23:40",21235105937,7787499437,1,Visual Tests,jquery(4/4)-accessibility,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499437/job/21235105937
"05.02.24, 13:47:51",21228103829,7785381000,1,Visual Tests,jquery(1/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7785381000/job/21228103829
"05.02.24, 13:47:51",21228104172,7785381000,1,Visual Tests,jquery(2/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7785381000/job/21228104172
"05.02.24, 13:47:52",21228104508,7785381000,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7785381000/job/21228104508
"05.02.24, 13:47:52",21228104832,7785381000,1,Visual Tests,jquery(4/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7785381000/job/21228104832
"05.02.24, 13:47:54",21228106015,7785381000,1,Visual Tests,jquery(4/4)-accessibility,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7785381000/job/21228106015
"05.02.24, 16:28:51",21235335412,7787499460,1,Frameworks,react(1/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499460/job/21235335412
"05.02.24, 16:28:52",21235335784,7787499460,1,Frameworks,react(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499460/job/21235335784
"05.02.24, 16:28:52",21235336144,7787499460,1,Frameworks,react(3/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499460/job/21235336144
"05.02.24, 16:28:53",21235336925,7787499460,1,Frameworks,react(4/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499460/job/21235336925
"05.02.24, 16:28:54",21235337664,7787499460,1,Frameworks,vue(1/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499460/job/21235337664
"05.02.24, 16:28:55",21235338726,7787499460,1,Frameworks,vue(2/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499460/job/21235338726
"05.02.24, 16:28:57",21235339705,7787499460,1,Frameworks,vue(3/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499460/job/21235339705
"05.02.24, 16:28:57",21235340093,7787499460,1,Frameworks,vue(4/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499460/job/21235340093
"05.02.24, 16:28:57",21235340425,7787499460,1,Frameworks,angular(1/4),24_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7787499460/job/21235340425
