date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-02,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2024-02-02,codeql.yml,CodeQL,1,0,0,0,0,"0,01099537037","0,01099537037","0,01099537037",0,0,0,0,0,0,0,0
2024-02-02,devextreme_npm_tests.yml,DevExtreme package tests,5,0,0,0,0,"0,01135416667","0,01314814815","0,01461805556",14,4,1,0,0,"0,0007986111111","0,01420869883","0,02983796296"
2024-02-02,lint.yml,Lint,5,0,0,0,0,"0,007847222222","0,008175925926","0,008564814815",18,1,0,0,0,"0,000775462963","0,008088450292","0,01060185185"
2024-02-02,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01540509259","0,01542824074","0,01545138889",1,0,0,0,0,"0,01549768519","0,01549768519","0,01549768519"
2024-02-02,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2024-02-02,paths.yml,Paths length check,3,0,0,0,0,"0,0003009259259","0,0006481481481","0,001319444444",16,0,0,0,0,"0,0006365740741","0,001265914352","0,003090277778"
2024-02-02,qunit_tests-additional-renovation.yml,Additional QUnit,5,0,0,0,0,"0,007407407407","0,008391203704","0,009351851852",14,5,0,0,2,"0,0008796296296","0,00730628655","0,01157407407"
2024-02-02,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,006261574074","0,007465277778","0,00818287037",15,4,0,0,0,"0,0008796296296","0,007250243665","0,009537037037"
2024-02-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,19,0,0,0,0,"0,00009259259259","0,0002905701754","0,001388888889"
2024-02-02,renovation.yml,Renovation,5,0,0,0,0,"0,001238425926","0,001923611111","0,002731481481",18,1,0,0,0,"0,0008680555556","0,002200901559","0,004050925926"
2024-02-02,styles.yml,Styles tests,5,0,0,0,0,"0,0004513888889","0,001006944444","0,002013888889",18,1,0,0,0,"0,0006018518519","0,001410818713","0,003263888889"
2024-02-02,testcafe_tests.yml,TestCafe tests,4,1,0,0,0,"0,007881944444","0,01132175926","0,01512731481",14,4,1,0,2,"0,0007407407407","0,01143031189","0,01752314815"
2024-02-02,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,001527777778","0,002226851852","0,003344907407",18,1,0,0,0,"0,0008449074074","0,002788133528","0,004733796296"
2024-02-02,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,0006597222222","0,001277777778","0,002071759259",18,1,0,0,0,"0,0006944444444","0,001511939571","0,003483796296"
2024-02-02,wrapper_tests.yml,DevExtreme Wrappers Tests,3,0,0,0,0,"0,006481481481","0,006948302469","0,007384259259",15,1,0,0,0,"0,0003819444444","0,006770109954","0,008888888889"
