date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-09-05,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556"
2026-09-05,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,007905092593","0,007905092593","0,007905092593",19,0,2,0,0,"0,002384259259","0,007294422399","0,008819444444"
2026-09-05,codeql.yml,CodeQL,2,2,0,0,0,"0,010625","0,01276041667","0,01425925926",1,0,0,0,0,"0,02417824074","0,02417824074","0,02417824074"
2026-09-05,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-09-05,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,004386574074","0,004386574074","0,004386574074",20,0,1,0,0,"0,001782407407","0,004134700176","0,005902777778"
2026-09-05,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,001134259259","0,001134259259","0,001134259259",21,0,0,0,0,"0,001076388889","0,001210868607","0,001365740741"
2026-09-05,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,20,0,0,0,0,"0,00008101851852","0,0001753472222","0,0006365740741"
2026-09-05,lint.yml,Lint,1,0,0,0,0,"0,005266203704","0,005266203704","0,005266203704",20,0,1,0,0,"0,002395833333","0,005095348325","0,007013888889"
2026-09-05,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01452546296","0,01743055556","0,0203125",1,0,0,0,0,"0,0158912037","0,0158912037","0,0158912037"
2026-09-05,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111"
2026-09-05,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,006516203704","0,006516203704","0,006516203704",20,0,1,0,0,"0,002395833333","0,005771604938","0,007928240741"
2026-09-05,pr-storybook-deploy.yml,PR #34509: Design System: New Fluent theme (dxdsfluent) powered by design tokens,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-09-05,pr-storybook-deploy.yml,PR #35062: Overlay: SpeedDialAction has no right offset when a vertical scrollbar appears after initial render (T1334663),0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0001195987654","0,0001273148148"
2026-09-05,pr-storybook-deploy.yml,PR #35061: chore(deps): bump axe to v4.13.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001157407407","0,0001157407407"
2026-09-05,pr-storybook-deploy.yml,PR #34935: chore(deps): bump axe to v4.13.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00005787037037","0,0001273148148"
2026-09-05,pr-storybook-deploy.yml,"PR #35049: Styles: lint theme variables for branch duplicates, missing !default and dead declarations",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-05,pr-storybook-deploy.yml,PR #35058: Fluent next/fix opacityFluent-next: re-shoot the two cardView column chooser drag etalons,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006365740741","0,0001157407407"
2026-09-05,pr-storybook-deploy.yml,PR #35056: Tooltip: ESC key does not close both the Tooltip and its parent overlay (T1334708),0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-05,pr-storybook-deploy.yml,PR #35044: fix (demos): Workaround the broken pivotgrid demo,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00008101851852","0,00008101851852"
2026-09-05,qunit_tests.yml,QUnit tests,1,0,0,0,0,"0,008356481481","0,008356481481","0,008356481481",17,3,1,0,0,"0,002395833333","0,007674162257","0,01260416667"
2026-09-05,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,20,0,0,0,0,"0,00006944444444","0,00009085648148","0,0001388888889"
2026-09-05,renovation.yml,Jest tests,1,0,0,0,0,"0,005196759259","0,005196759259","0,005196759259",20,0,1,0,0,"0,002395833333","0,004865520282","0,006701388889"
2026-09-05,repository-check.yml,Repository Check,1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",4,0,0,0,0,"0,0006481481481","0,0007204861111","0,0008101851852"
