date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-08-20,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074"
2026-08-20,build_all.yml,Build and pack DevExtreme npm packages,4,0,0,0,0,"0,00806712963","0,009516782407","0,01047453704",47,0,3,0,0,"0,0008449074074","0,007659722222","0,009618055556"
2026-08-20,codeql.yml,CodeQL,4,0,0,0,0,"0,01184027778","0,01270543981","0,01384259259",1,0,0,0,0,"0,02412037037","0,02412037037","0,02412037037"
2026-08-20,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-08-20,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,004456018519","0,005520833333","0,006296296296",48,0,2,0,1,"0,0008564814815","0,004296759259","0,01234953704"
2026-08-20,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,001134259259","0,001255787037","0,001331018519",49,0,1,0,0,"0,0008564814815","0,001180092593","0,001354166667"
2026-08-20,demos_visual_tests.yml,Demos Visual Tests,3,1,0,0,0,"0,0172337963","0,02122106481","0,02344907407",31,11,8,0,1,"0,002893518519","0,02186550926","0,07163194444"
2026-08-20,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,39,0,0,0,0,"0,00009259259259","0,0001469017094","0,0004398148148"
2026-08-20,lint.yml,Lint,4,0,0,0,0,"0,005717592593","0,006550925926","0,007199074074",47,0,3,0,0,"0,001388888889","0,005340046296","0,0155787037"
2026-08-20,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01513888889","0,01785300926","0,01945601852",1,0,0,0,0,"0,01322916667","0,01322916667","0,01322916667"
2026-08-20,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-08-20,playgrounds_tests.yml,Playgrounds tests,4,0,0,0,0,"0,005810185185","0,007204861111","0,008530092593",47,0,3,0,0,"0,0008449074074","0,006094212963","0,009814814815"
2026-08-20,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0003240740741","0,000474537037","0,000625"
2026-08-20,pr-storybook-deploy.yml,PR #34652: Scheduler - A11y: announce the disabled time range in the aria-label of the Cell Templates demo,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-08-20,pr-storybook-deploy.yml,PR #34852: Grids: Move _adaptiveColumnsController from dataController to an extender and remove the underscore prefix from its name,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-08-20,pr-storybook-deploy.yml,PR #34857: Grids: Move adaptivity extenders to separate files,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00008101851852","0,0001273148148"
2026-08-20,pr-storybook-deploy.yml,PR #34753: Scheduler: Multilevel grouping,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00009259259259","0,00009259259259"
2026-08-20,pr-storybook-deploy.yml,PR #34676: feature: remove systemjs from demos,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00003761574074","0,0001157407407"
2026-08-20,pr-storybook-deploy.yml,PR #34753: Scheduler: Multilevel grouping — CI check after merging main,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-08-20,pr-storybook-deploy.yml,PR #34854: CardView: harden signal dependency tracking against terser compress.pure_getters (T1334012),0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00008101851852","0,00008101851852"
