created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.10.24, 02:28:30",31984002446,11491508223,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11491508223/job/31984002446
"24.10.24, 23:23:06",32038282712,11508997317,1,Build and pack DevExtreme npm packages,build,remove_renovation/button,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11508997317/job/32038282712
"24.10.24, 23:22:03",32038252862,11508986389,1,Build and pack DevExtreme npm packages,build,remove_renovation/button,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11508986389/job/32038252862
"24.10.24, 23:19:19",32038177122,11508959366,1,Build and pack DevExtreme npm packages,build,remove_renovation/button,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11508959366/job/32038177122
"24.10.24, 18:52:19",32027781704,11505638364,1,Build and pack DevExtreme npm packages,build,24_2_chat_ontyping_events_declarations,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11505638364/job/32027781704
"24.10.24, 18:46:52",32027531299,11505560847,1,Build and pack DevExtreme npm packages,build,24_2_chat_ontyping_events_declarations,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11505560847/job/32027531299
"24.10.24, 15:10:45",32016613682,11502200583,1,Build and pack DevExtreme npm packages,build,export-from-common-folder,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11502200583/job/32016613682
"24.10.24, 14:37:23",32014543077,11501597364,1,Build and pack DevExtreme npm packages,build,24_2_chat_typingusers_implementation,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11501597364/job/32014543077
"24.10.24, 12:27:04",32006832256,11499260233,1,Build and pack DevExtreme npm packages,build,24_2_chat_typingusers_implementation,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11499260233/job/32006832256
"24.10.24, 12:19:23",32006427455,11499132272,1,Build and pack DevExtreme npm packages,build,24_2_chat_typingusers_implementation,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11499132272/job/32006427455
"24.10.24, 12:15:48",32006237503,11499073424,1,Build and pack DevExtreme npm packages,build,24_2_chat_typingusers_implementation,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11499073424/job/32006237503
"24.10.24, 12:14:42",32006181457,11499054990,1,Build and pack DevExtreme npm packages,build,24_2_chat_ontyping_events_declarations,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11499054990/job/32006181457
"24.10.24, 11:56:58",32005270195,11498767247,1,Build and pack DevExtreme npm packages,build,24_2-showAvatar-implementation,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11498767247/job/32005270195
"24.10.24, 09:47:07",31999173937,11496815775,1,Build and pack DevExtreme npm packages,build,24_2-showAvatar-implementation,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11496815775/job/31999173937
"24.10.24, 07:51:47",31993468327,11494960943,1,Build and pack DevExtreme npm packages,build,remove_renovation/move_widget,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11494960943/job/31993468327
"24.10.24, 01:30:19",31982493999,11490948531,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11490948531/job/31982493999
"24.10.24, 01:30:20",31982494293,11490948531,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11490948531/job/31982494293
"24.10.24, 01:30:19",31982493993,11490948498,1,CodeQL,Analyze JavaScript,24_2,failure,Perform CodeQL Analysis,https://github.com/DevExpress/DevExtreme/actions/runs/11490948498/job/31982493993
"24.10.24, 23:22:24",32038263450,11508986382,1,Default Workflow,main,remove_renovation/button,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11508986382/job/32038263450
"24.10.24, 23:19:22",32038178148,11508959374,1,Default Workflow,main,remove_renovation/button,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11508959374/job/32038178148
