date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-08,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-07-08,build_all.yml,Build and pack DevExtreme npm packages,10,0,0,0,0,"0,006909722222","0,01129282407","0,01877314815",41,0,0,0,0,"0,005833333333","0,009130250678","0,01527777778"
2025-07-08,codeql.yml,CodeQL,5,0,0,0,0,"0,007905092593","0,01121759259","0,01427083333",0,0,0,0,0,0,0,0
2025-07-08,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2025-07-08,default_workflow.yml,Default Workflow,10,0,0,0,0,"0,00431712963","0,006608796296","0,01075231481",40,0,1,0,0,"0,001863425926","0,004641203704","0,0090625"
2025-07-08,demos_unit_tests.yml,Demos unit tests,10,0,0,0,0,"0,0008449074074","0,001063657407","0,001261574074",41,0,0,0,0,"0,0008564814815","0,001101230804","0,001354166667"
2025-07-08,demos_visual_tests.yml,Demos Visual Tests,10,0,0,0,0,"0,01300925926","0,01337615741","0,01361111111",38,1,2,0,1,"0,001851851852","0,007019534779","0,01236111111"
2025-07-08,demos_visual_tests_frameworks.yml,Demos Frameworks,3,7,0,0,0,"0,0325462963","0,0353912037","0,03667824074",35,2,4,0,1,"0,001863425926","0,01430442638","0,03274305556"
2025-07-08,lint.yml,Lint,10,0,0,0,0,"0,005289351852","0,007895833333","0,01396990741",36,3,2,0,1,"0,001666666667","0,004876072719","0,009780092593"
2025-07-08,packages_publishing.yml,Publishing to GitHub Packages,3,2,0,0,0,"0,01614583333","0,01814583333","0,02122685185",2,1,0,0,0,"0,01832175926","0,01972608025","0,02135416667"
2025-07-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-07-08,playgrounds_tests.yml,Playgrounds tests,10,0,0,0,0,"0,01273148148","0,01744675926","0,02645833333",37,1,3,0,0,"0,001886574074","0,007514397019","0,01443287037"
2025-07-08,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,1,0,0,1,"0,0003009259259","0,0003202160494","0,0003356481481"
2025-07-08,qunit_tests-additional-renovation.yml,Additional QUnit,9,1,0,0,0,"0,01241898148","0,01903935185","0,03199074074",24,11,6,0,1,"0,001909722222","0,01509908537","0,02201388889"
2025-07-08,qunit_tests-renovation.yml,QUnit tests for renovation,10,0,0,0,0,"0,008680555556","0,01262384259","0,02136574074",21,15,5,0,6,"0,001886574074","0,01021397922","0,01957175926"
2025-07-08,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,43,0,0,0,0,"0,00005787037037","0,0005665913006","0,003460648148"
2025-07-08,renovation.yml,Renovation,10,0,0,0,0,"0,002141203704","0,004177083333","0,007928240741",38,2,1,0,3,"0,00150462963","0,003217310298","0,006273148148"
2025-07-08,styles.yml,Styles tests,10,0,0,0,0,"0,001157407407","0,003179398148","0,007141203704",41,0,0,0,0,"0,001180555556","0,002257509033","0,004803240741"
2025-07-08,testcafe_tests.yml,TestCafe tests,3,7,0,0,0,"0,01548611111","0,0207650463","0,03019675926",18,16,7,0,10,"0,001875","0,01451191283","0,03577546296"
2025-07-08,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,002662037037","0,0046875","0,008657407407",40,0,1,0,0,"0,001875","0,003689306685","0,00650462963"
2025-07-08,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,001354166667","0,003465277778","0,007002314815",41,0,0,0,0,"0,001458333333","0,002545731707","0,005127314815"
2025-07-08,wrapper_tests.yml,DevExtreme Wrappers Tests,10,0,0,0,0,"0,01740740741","0,02089467593","0,03006944444",41,0,0,0,0,"0,003831018519","0,005809338302","0,009502314815"
2025-07-08,wrapper_tests_e2e.yml,Wrappers E2E Tests,10,0,0,0,0,"0,009224537037","0,01359837963","0,02030092593",39,0,3,0,0,"0,001863425926","0,009220679012","0,01414351852"
