date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-13,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-03-13,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003425925926","0,003425925926","0,003425925926"
2024-03-13,Lint,package_lock,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0006828703704","0,0006828703704","0,0006828703704"
2024-03-13,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-03-13,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926"
2024-03-13,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004918981481","0,004918981481","0,004918981481"
2024-03-13,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00255787037","0,00255787037","0,00255787037"
2024-03-13,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002974537037","0,002974537037","0,002974537037"
2024-03-13,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003425925926","0,003425925926","0,003425925926"
2024-03-13,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004513888889","0,004513888889","0,004513888889"
2024-03-13,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0015625","0,0015625","0,0015625"
2024-03-13,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001608796296","0,001608796296","0,001608796296"
2024-03-13,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001736111111","0,001736111111","0,001736111111"
2024-03-13,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003275462963","0,003275462963","0,003275462963"
2024-03-13,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004421296296","0,004421296296","0,004421296296"
2024-03-13,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001909722222","0,001909722222","0,001909722222"
2024-03-13,Frameworks,Build Demos,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003854166667","0,003854166667","0,003854166667"
2024-03-13,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01171296296","0,01171296296","0,01171296296"
2024-03-13,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006539351852","0,006539351852","0,006539351852"
2024-03-13,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01087962963","0,01087962963","0,01087962963"
2024-03-13,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,02194444444","0,02194444444","0,02194444444"
2024-03-13,Frameworks,Check generated demos (1/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005625","0,005625","0,005625"
2024-03-13,Frameworks,react(1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,007465277778","0,007465277778","0,007465277778"
2024-03-13,Frameworks,Check generated demos (2/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003564814815","0,003564814815","0,003564814815"
2024-03-13,Frameworks,react(2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005543981481","0,005543981481","0,005543981481"
2024-03-13,Frameworks,Check generated demos (3/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003668981481","0,003668981481","0,003668981481"
2024-03-13,Frameworks,react(3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005324074074","0,005324074074","0,005324074074"
2024-03-13,Frameworks,Check generated demos (4/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003576388889","0,003576388889","0,003576388889"
2024-03-13,Frameworks,react(4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005763888889","0,005763888889","0,005763888889"
2024-03-13,Frameworks,Check generated demos (5/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003622685185","0,003622685185","0,003622685185"
