date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-26,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-08-26,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,008402777778","0,02670621142","0,07122685185",81,4,0,0,0,"0,0006712962963","0,01618001089","0,07212962963"
2025-08-26,codeql.yml,CodeQL,5,0,0,0,0,"0,007905092593","0,01061342593","0,01295138889",0,0,0,0,0,0,0,0
2025-08-26,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-08-26,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,004409722222","0,006213348765","0,009837962963",68,2,15,0,0,"0,0002777777778","0,007459286492","0,04177083333"
2025-08-26,demos_unit_tests.yml,Demos unit tests,9,3,0,0,0,"0,0003356481481","0,001189236111","0,002951388889",69,5,7,0,2,"0,0002893518519","0,001120827618","0,002511574074"
2025-08-26,demos_visual_tests.yml,Demos Visual Tests,3,8,1,0,1,"0,0009490740741","0,02519579475","0,06760416667",31,34,16,0,15,"0,0002893518519","0,009676926155","0,03358796296"
2025-08-26,demos_visual_tests_frameworks.yml,Demos Frameworks,1,11,0,0,1,"0,0009606481481","0,0391869213","0,09594907407",15,50,20,0,16,"0,0002893518519","0,01736955338","0,06087962963"
2025-08-26,lint.yml,Lint,12,0,0,0,0,"0,003009259259","0,006875","0,01107638889",68,3,14,0,0,"0,0003125","0,00798120915","0,0431712963"
2025-08-26,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01616898148","0,01818981481","0,02016203704",0,0,0,0,0,0,0,0
2025-08-26,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-08-26,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,006180555556","0,02377893519","0,07076388889",61,2,22,0,0,"0,0002662037037","0,01399863834","0,06111111111"
2025-08-26,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,2,0,0,1,"0,0003009259259","0,000318287037","0,0003356481481"
2025-08-26,qunit_tests-additional-renovation.yml,Additional QUnit,11,0,1,0,0,"0,009375","0,02173707562","0,03782407407",50,11,20,0,1,"0,0003009259259","0,01755972794","0,0549537037"
2025-08-26,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,1,0,0,"0,008634259259","0,01715470679","0,03428240741",49,14,18,0,0,"0,0002662037037","0,01450288637","0,05027777778"
2025-08-26,renovate_autoapprove.yml,Auto approve renovate bot PR,2,0,0,0,0,"0,00005787037037","0,0002256944444","0,0003935185185",88,0,0,0,0,"0,00005787037037","0,003849431818","0,0458912037"
2025-08-26,renovation.yml,Renovation,12,0,0,0,0,"0,002326388889","0,003857060185","0,006597222222",69,3,13,0,0,"0,0002893518519","0,006544934641","0,04177083333"
2025-08-26,styles.yml,Styles tests,12,0,0,0,0,"0,001226851852","0,002775848765","0,005671296296",73,2,10,0,0,"0,0002777777778","0,004618327887","0,03888888889"
2025-08-26,testcafe_tests.yml,TestCafe tests,6,4,2,0,0,"0,00943287037","0,03932291667","0,08700231481",33,19,29,0,10,"0,0002662037037","0,0206445759","0,0522337963"
2025-08-26,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,00244212963","0,003858024691","0,007118055556",68,2,11,0,0,"0,0002777777778","0,006082390261","0,04414351852"
2025-08-26,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,00130787037","0,002509645062","0,005740740741",71,3,11,0,0,"0,0002662037037","0,004967456427","0,03921296296"
2025-08-26,wrapper_tests.yml,Wrappers Tests,10,0,1,0,0,"0,006469907407","0,02419507576","0,07741898148",71,5,3,0,0,"0,0006828703704","0,01559804266","0,06487268519"
2025-08-26,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01793981481","0,01793981481","0,01793981481",2,0,0,0,0,"0,0121412037","0,01255208333","0,01296296296"
2025-08-26,wrapper_tests_e2e.yml,Wrappers E2E Tests,11,0,1,0,0,"0,00931712963","0,02873649691","0,06916666667",62,2,17,0,0,"0,0002662037037","0,01349036923","0,059375"
