created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"27.06.24, 13:03:37",26760490338,9697109765,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9697109765/job/26760490338
"27.06.24, 10:43:12",26754289632,9695154948,1,Default Workflow,main,custom_editors_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9695154948/job/26754289632
"27.06.24, 10:36:45",26754035507,9695073152,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9695073152/job/26754035507
"27.06.24, 10:22:31",26753440809,9694866364,1,Default Workflow,main,dgrid_sorting_24_2,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9694866364/job/26753440809
"27.06.24, 10:15:56",26753167190,9694782647,1,Default Workflow,main,dgrid_sorting_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9694782647/job/26753167190
"27.06.24, 10:02:06",26752539214,9694586516,1,Default Workflow,main,custom_editors_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9694586516/job/26752539214
"27.06.24, 01:49:06",26737551643,9689379649,1,Default Workflow,main,add-case-option-data-query,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9689379649/job/26737551643
"27.06.24, 13:03:37",26760490303,9697109773,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9697109773/job/26760490303
"27.06.24, 10:43:11",26754289448,9695154942,1,Demos unit tests,Run unit tests,custom_editors_24_2,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9695154942/job/26754289448
"27.06.24, 10:36:44",26754034543,9695073139,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9695073139/job/26754034543
"27.06.24, 10:22:11",26753427484,9694866374,1,Demos unit tests,Run unit tests,dgrid_sorting_24_2,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/9694866374/job/26753427484
"27.06.24, 14:51:03",26766271376,9698720161,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,T1221037_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9698720161/job/26766271376
"27.06.24, 15:49:42",26769322487,9698720161,2,Demos Visual Tests,Build devextreme,T1221037_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/9698720161/job/26769322487
"27.06.24, 15:53:41",26769507500,9698720161,2,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},T1221037_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/9698720161/job/26769507500
"27.06.24, 14:48:06",26766120964,9698697983,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9698697983/job/26766120964
"27.06.24, 13:19:56",26761358737,9697291490,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2_Drawer_T1239845,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/9697291490/job/26761358737
"27.06.24, 13:19:57",26761359482,9697291490,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_2_Drawer_T1239845,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9697291490/job/26761359482
"27.06.24, 13:03:38",26760491010,9697109787,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9697109787/job/26760491010
"27.06.24, 12:35:33",26759080535,9696582560,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_2_TagBox_T1234032,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9696582560/job/26759080535
"27.06.24, 11:35:36",26756441944,9695767675,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,24_1_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695767675/job/26756441944
"27.06.24, 11:35:36",26756442170,9695767675,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,24_1_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695767675/job/26756442170
"27.06.24, 11:35:37",26756442369,9695767675,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_1_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695767675/job/26756442369
"27.06.24, 11:35:37",26756442873,9695767675,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,24_1_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695767675/job/26756442873
"27.06.24, 11:35:38",26756443109,9695767675,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,24_1_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695767675/job/26756443109
"27.06.24, 11:35:38",26756443557,9695767675,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,24_1_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695767675/job/26756443557
"27.06.24, 11:35:39",26756443767,9695767675,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_1_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695767675/job/26756443767
"27.06.24, 11:35:39",26756444022,9695767675,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,24_1_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695767675/job/26756444022
"27.06.24, 11:35:39",26756444282,9695767675,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_1_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695767675/job/26756444282
"27.06.24, 11:30:45",26756245766,9695708812,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756245766
"27.06.24, 11:30:45",26756245962,9695708812,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756245962
"27.06.24, 11:30:46",26756246381,9695708812,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756246381
"27.06.24, 11:30:47",26756246646,9695708812,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756246646
"27.06.24, 11:30:47",26756246856,9695708812,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756246856
"27.06.24, 11:30:47",26756247103,9695708812,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756247103
"27.06.24, 11:30:48",26756247317,9695708812,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756247317
"27.06.24, 11:30:48",26756247558,9695708812,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756247558
"27.06.24, 11:30:48",26756247795,9695708812,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756247795
"27.06.24, 11:30:49",26756248001,9695708812,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756248001
"27.06.24, 11:30:49",26756248224,9695708812,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756248224
"27.06.24, 11:30:49",26756248443,9695708812,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756248443
"27.06.24, 11:30:50",26756248717,9695708812,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756248717
"27.06.24, 11:30:50",26756249023,9695708812,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756249023
"27.06.24, 11:30:51",26756249263,9695708812,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756249263
"27.06.24, 11:30:51",26756249492,9695708812,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756249492
"27.06.24, 11:30:51",26756249741,9695708812,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756249741
"27.06.24, 11:30:52",26756249961,9695708812,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756249961
"27.06.24, 11:30:52",26756250414,9695708812,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756250414
"27.06.24, 11:30:53",26756250817,9695708812,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756250817
"27.06.24, 11:30:53",26756251083,9695708812,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756251083
"27.06.24, 11:30:54",26756251360,9695708812,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756251360
"27.06.24, 11:30:54",26756251597,9695708812,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756251597
"27.06.24, 11:30:54",26756251898,9695708812,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,multiple_sorting_24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695708812/job/26756251898
"27.06.24, 11:29:25",26756193903,9695692177,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756193903
"27.06.24, 11:29:25",26756194089,9695692177,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756194089
"27.06.24, 11:29:26",26756194591,9695692177,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756194591
"27.06.24, 11:29:26",26756194862,9695692177,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756194862
"27.06.24, 11:29:27",26756195100,9695692177,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756195100
"27.06.24, 11:29:27",26756195287,9695692177,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756195287
"27.06.24, 11:29:27",26756195504,9695692177,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756195504
"27.06.24, 11:29:28",26756195669,9695692177,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756195669
"27.06.24, 11:29:28",26756195847,9695692177,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756195847
"27.06.24, 11:29:28",26756196008,9695692177,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756196008
"27.06.24, 11:29:29",26756196190,9695692177,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756196190
"27.06.24, 11:29:29",26756196464,9695692177,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756196464
"27.06.24, 11:29:30",26756196732,9695692177,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756196732
"27.06.24, 11:29:30",26756196930,9695692177,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756196930
"27.06.24, 11:29:31",26756197162,9695692177,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756197162
"27.06.24, 11:29:31",26756197348,9695692177,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756197348
"27.06.24, 11:29:31",26756197529,9695692177,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756197529
"27.06.24, 11:29:32",26756197704,9695692177,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756197704
"27.06.24, 11:29:32",26756197869,9695692177,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756197869
"27.06.24, 11:29:32",26756198072,9695692177,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756198072
"27.06.24, 11:29:32",26756198281,9695692177,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756198281
"27.06.24, 11:29:33",26756198510,9695692177,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_2_List_T1239880,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9695692177/job/26756198510
