date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-27,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-06-27,codeql.yml,CodeQL,1,0,0,0,0,"0,01314814815","0,01314814815","0,01314814815",0,0,0,0,0,0,0,0
2024-06-27,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,005543981481","0,006701388889","0,008321759259",26,2,5,0,0,"0,000462962963","0,005827020202","0,009479166667"
2024-06-27,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,0008449074074","0,0009924768519","0,001319444444",29,2,2,0,0,"0,0005208333333","0,0009634539843","0,001898148148"
2024-06-27,demos_visual_tests.yml,Demos Visual Tests,2,2,0,0,0,"0,01049768519","0,01065104167","0,01090277778",11,13,8,0,6,"0,0005208333333","0,008684062851","0,0230787037"
2024-06-27,demos_visual_tests_frameworks.yml,Demos Frameworks,0,4,0,0,0,"0,02899305556","0,03010706019","0,03202546296",14,9,10,0,5,"0,0001388888889","0,01122334456","0,02688657407"
2024-06-27,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,01069444444","0,01250964506","0,01828703704"
2024-06-27,lint.yml,Lint,4,0,0,0,0,"0,006122685185","0,007181712963","0,008310185185",30,2,6,0,0,"0,0004976851852","0,00655579922","0,01159722222"
2024-06-27,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01709490741","0,01957947531","0,02138888889",0,0,0,0,0,0,0,0
2024-06-27,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-06-27,paths.yml,Paths length check,4,0,0,0,0,"0,0004050925926","0,0005671296296","0,0009953703704",36,0,2,0,0,"0,000474537037","0,001291727583","0,003229166667"
2024-06-27,playgrounds_tests.yml,Playgrounds tests,4,0,0,0,0,"0,01082175926","0,0134837963","0,0162962963",24,2,7,0,0,"0,000474537037","0,01078037318","0,02059027778"
2024-06-27,qunit_tests-additional-renovation.yml,Additional QUnit,4,0,0,0,0,"0,01246527778","0,01377025463","0,01542824074",25,6,7,0,2,"0,0005208333333","0,01014315302","0,02005787037"
2024-06-27,qunit_tests-renovation.yml,QUnit tests for renovation,4,0,0,0,0,"0,008587962963","0,009169560185","0,009780092593",27,4,7,0,0,"0,0004861111111","0,008763401559","0,01914351852"
2024-06-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,45,0,0,0,0,"0,00009259259259","0,0004079218107","0,002013888889"
2024-06-27,renovation.yml,Renovation,4,0,0,0,0,"0,001967592593","0,002369791667","0,003148148148",33,2,3,0,0,"0,000474537037","0,002616959064","0,006006944444"
2024-06-27,styles.yml,Styles tests,4,0,0,0,0,"0,001770833333","0,001944444444","0,002430555556",33,2,3,0,0,"0,000474537037","0,002154300682","0,005428240741"
2024-06-27,testcafe_tests.yml,TestCafe tests,2,2,0,0,0,"0,01363425926","0,0159693287","0,0196875",23,7,8,0,1,"0,0004976851852","0,01019797758","0,02393518519"
2024-06-27,themebuilder_tests.yml,Themebuilder and Styles tests,4,0,0,0,0,"0,003854166667","0,004710648148","0,005347222222",32,2,4,0,0,"0,0004861111111","0,003064997563","0,007986111111"
2024-06-27,ts_declarations.yml,TS Declarations,4,0,0,0,0,"0,001956018519","0,002294560185","0,00255787037",32,3,3,0,0,"0,0004861111111","0,002453703704","0,006875"
2024-06-27,wrapper_tests.yml,DevExtreme Wrappers Tests,4,0,0,0,0,"0,01599537037","0,01791377315","0,02054398148",36,2,0,0,0,"0,0006018518519","0,007847222222","0,01512731481"
