date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-12,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-11-12,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2025-11-12,Build and pack DevExtreme npm packages,build,20,1,0,0,0,"0,004918981481","0,006541556437","0,009722222222",95,6,0,0,0,"0,001296296296","0,006835923176","0,0105787037"
2025-11-12,Build and pack DevExtreme npm packages,custom_bundles,20,0,0,1,0,"0,0005324074074","0,001069775132","0,00162037037",95,0,0,6,0,"0,0006018518519","0,0012830033","0,002280092593"
2025-11-12,CodeQL,Analyze C#,3,0,0,0,0,"0,001226851852","0,001280864198","0,001377314815",0,0,0,0,0,0,0,0
2025-11-12,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01008101852","0,01058256173","0,01131944444",0,0,0,0,0,0,0,0
2025-11-12,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2025-11-12,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00006944444444","0,0001041666667",0,0,0,0,0,0,0,0
2025-11-12,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001365740741","0,001377314815","0,001388888889",0,0,0,0,0,0,0,0
2025-11-12,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006377314815","0,007592592593","0,00880787037",0,0,0,0,0,0,0,0
2025-11-12,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-11-12,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-11-12,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-11-12,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-11-12,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-11-12,Default Workflow,main,21,0,0,0,0,"0,004953703704","0,00616622575","0,007650462963",89,1,11,0,0,0,"0,00390493216","0,006516203704"
2025-11-12,Demos unit tests,Check if tests should run,21,0,0,0,0,"0,00002314814815","0,00003251763668","0,0000462962963",100,0,1,0,0,0,"0,00003403465347","0,00005787037037"
2025-11-12,Demos unit tests,Run unit tests,21,0,0,0,0,"0,0008912037037","0,001003637566","0,001597222222",94,0,7,0,0,0,"0,0009522827283","0,001458333333"
2025-11-12,Demos Visual Tests,Check if tests should run,21,0,0,0,0,"0,00002314814815","0,00003417107584","0,00005787037037",109,0,2,0,11,0,"0,00003347097097","0,0000462962963"
2025-11-12,Demos Visual Tests,Get changed demos,0,0,0,20,0,0,"-0,000002314814815",0,105,1,4,0,11,"-0,00001157407407","0,0002368476431","0,0007638888889"
2025-11-12,Demos Visual Tests,Determine scope for framework tests,0,0,0,20,0,0,"-0,000001736111111",0,105,0,4,1,11,"-0,00001157407407","0,00003345959596","0,00008101851852"
2025-11-12,Demos Visual Tests,Build DevExtreme,0,0,0,20,0,0,"-0,000002314814815",0,97,1,11,1,11,0,"0,003862584175","0,01008101852"
2025-11-12,Demos Visual Tests,Build Demos Bundles,0,0,0,20,0,0,"-0,000003472222222",0,45,4,13,48,11,0,"0,001284827441","0,007430555556"
2025-11-12,Demos Visual Tests,Lint code base,0,0,0,20,0,0,"-0,000002314814815",0,37,13,12,48,11,0,"0,001209280303","0,01478009259"
2025-11-12,Demos Visual Tests,Check generated demos,0,0,0,20,0,0,"-0,000002893518519",0,50,1,11,48,11,0,"-0,00005702861953","0,003263888889"
2025-11-12,Demos Visual Tests,Check TS,0,0,0,20,0,0,"-0,000002893518519",0,50,1,11,48,11,0,"-0,0002470538721","0,002384259259"
2025-11-12,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,1,0,0,0,0,"0,005844907407","0,005844907407","0,005844907407",1,10,0,0,1,"0,003206018519","0,00593013468","0,01549768519"
2025-11-12,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,1,0,0,0,0,"0,006238425926","0,006238425926","0,006238425926",1,10,0,0,1,"0,003020833333","0,006186868687","0,01268518519"
2025-11-12,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,1,0,0,0,0,"0,006412037037","0,006412037037","0,006412037037",81,13,4,0,11,"0,001377314815","0,003786493764","0,008425925926"
2025-11-12,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,1,0,0,0,0,"0,007881944444","0,007881944444","0,007881944444",1,10,0,0,1,"0,003298611111","0,005903829966","0,01259259259"
2025-11-12,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,1,0,0,0,0,"0,006076388889","0,006076388889","0,006076388889",93,1,4,0,11,"0,001516203704","0,003708073507","0,008981481481"
2025-11-12,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,1,0,0,0,0,"0,006458333333","0,006458333333","0,006458333333",91,2,5,0,11,0,"0,003624929138","0,008645833333"
2025-11-12,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,1,0,0,0,0,"0,009097222222","0,009097222222","0,009097222222",73,20,5,0,11,"0,00001157407407","0,003855111489","0,00900462963"
2025-11-12,Demos Visual Tests,jquery-accessibility-material.blue.light,0,0,0,0,0,0,0,0,10,0,0,0,1,"0,003564814815","0,004934027778","0,005555555556"
2025-11-12,Demos Visual Tests,jquery-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,89,3,5,0,11,0,"0,003457426499","0,007962962963"
2025-11-12,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,1,0,0,0,0,"0,005578703704","0,005578703704","0,005578703704",1,10,0,0,1,"0,002951388889","0,00616266835","0,01293981481"
2025-11-12,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,40,0,0,"-0,000002314814815",0,0,0,28,147,14,"-0,00001157407407","-0,002210515873",0
2025-11-12,Demos Visual Tests,react(1/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,25,1,2,0,6,"0,002361111111","0,006393435847","0,007951388889"
2025-11-12,Demos Visual Tests,react(2/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,25,1,2,0,6,"0,002800925926","0,006371527778","0,007777777778"
2025-11-12,Demos Visual Tests,react(3/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,27,0,1,0,6,"0,002766203704","0,006316550926","0,007430555556"
2025-11-12,Demos Visual Tests,vue(1/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,23,1,4,0,6,"0,002835648148","0,009169146825","0,01238425926"
2025-11-12,Demos Visual Tests,vue(2/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,23,1,4,0,6,"0,002164351852","0,009898313492","0,0128587963"
2025-11-12,Demos Visual Tests,react(4/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,22,4,2,0,6,"0,0028125","0,006333085317","0,007638888889"
2025-11-12,Demos Visual Tests,vue(3/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,22,2,4,0,6,"0,002893518519","0,0107390873","0,01267361111"
2025-11-12,Demos Visual Tests,angular(2/6)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,0,3,1,0,1,"0,006435185185","0,01677083333","0,02138888889"
2025-11-12,Demos Visual Tests,vue(4/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,22,2,4,0,6,"0,002743055556","0,00947172619","0,01282407407"
2025-11-12,Demos Visual Tests,angular(4/6)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,0,3,1,0,1,"0,006238425926","0,01724537037","0,02491898148"
2025-11-12,Demos Visual Tests,angular(3/6)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,0,3,1,0,1,"0,00625","0,02137731481","0,03618055556"
2025-11-12,Demos Visual Tests,angular(5/6)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,0,3,1,0,1,"0,00625","0,01647569444","0,02363425926"
2025-11-12,Demos Visual Tests,angular(1/6)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,0,3,1,0,1,"0,006412037037","0,01806134259","0,02268518519"
2025-11-12,Demos Visual Tests,angular(6/6)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,0,3,1,0,1,"0,006238425926","0,01932581019","0,02510416667"
2025-11-12,Demos Visual Tests,merge-artifacts,0,0,0,21,0,0,"-0,000002755731922",0,45,0,16,50,11,"-0,00001157407407","-0,0003464923257","0,0001967592593"
2025-11-12,Demos Visual Tests,angular(4/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,1,17,6,0,5,"0,00474537037","0,0214144483","0,03256944444"
2025-11-12,Demos Visual Tests,angular(1/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,9,10,5,0,5,"0,002835648148","0,02003231096","0,0287962963"
2025-11-12,Demos Visual Tests,angular(3/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,11,8,5,0,5,"0,002997685185","0,01833429784","0,02583333333"
2025-11-12,Demos Visual Tests,angular(2/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,4,14,6,0,5,"0,002766203704","0,02146219136","0,04171296296"
2025-11-12,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,20,0,0,"-0,000003472222222",0,0,0,11,2,0,0,0,0
2025-11-12,Demos Visual Tests,vue-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,15,1,1,0,2,"0,002002314815","0,003016748366","0,003576388889"
2025-11-12,Demos Visual Tests,react-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,12,4,1,0,2,"0,002002314815","0,002960920479","0,003587962963"
2025-11-12,Demos Visual Tests,angular-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,16,0,1,0,2,"0,002002314815","0,002867647059","0,003414351852"
2025-11-12,Demos Visual Tests,Build devextreme,1,0,0,0,0,"0,003611111111","0,003611111111","0,003611111111",1,0,0,0,0,"0,002627314815","0,002627314815","0,002627314815"
2025-11-12,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,1,0,0,0,0,"0,006215277778","0,006215277778","0,006215277778",1,0,0,0,0,"0,003009259259","0,003009259259","0,003009259259"
2025-11-12,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,1,0,0,0,0,"0,006053240741","0,006053240741","0,006053240741",1,0,0,0,0,"0,002766203704","0,002766203704","0,002766203704"
2025-11-12,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,1,0,0,0,0,"0,005034722222","0,005034722222","0,005034722222",1,0,0,0,0,"0,003310185185","0,003310185185","0,003310185185"
2025-11-12,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,1,0,0,0,0,"0,008877314815","0,008877314815","0,008877314815",1,0,0,0,0,"0,002928240741","0,002928240741","0,002928240741"
2025-11-12,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,1,0,0,0,0,"0,00462962963","0,00462962963","0,00462962963",1,0,0,0,0,"0,002951388889","0,002951388889","0,002951388889"
2025-11-12,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,1,0,0,0,0,"0,005162037037","0,005162037037","0,005162037037",1,0,0,0,0,"0,003101851852","0,003101851852","0,003101851852"
2025-11-12,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,1,0,0,0,0,"0,004756944444","0,004756944444","0,004756944444",1,0,0,0,0,"0,00306712963","0,00306712963","0,00306712963"
2025-11-12,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,1,0,0,0,0,"0,005914351852","0,005914351852","0,005914351852",1,0,0,0,0,"0,003252314815","0,003252314815","0,003252314815"
2025-11-12,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,1,0,0,0,0,"0,004664351852","0,004664351852","0,004664351852",1,0,0,0,0,"0,002743055556","0,002743055556","0,002743055556"
2025-11-12,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,1,0,0,0,0,"0,00494212963","0,00494212963","0,00494212963",1,0,0,0,0,"0,003020833333","0,003020833333","0,003020833333"
2025-11-12,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,1,0,0,0,0,"0,005127314815","0,005127314815","0,005127314815",1,0,0,0,0,"0,002928240741","0,002928240741","0,002928240741"
2025-11-12,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,1,0,0,0,0,"0,004988425926","0,004988425926","0,004988425926",1,0,0,0,0,"0,002858796296","0,002858796296","0,002858796296"
2025-11-12,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,1,0,0,0,0,"0,004791666667","0,004791666667","0,004791666667",1,0,0,0,0,"0,003252314815","0,003252314815","0,003252314815"
2025-11-12,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,1,0,0,0,0,"0,004756944444","0,004756944444","0,004756944444",1,0,0,0,0,"0,002905092593","0,002905092593","0,002905092593"
2025-11-12,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,1,0,0,0,0,"0,004699074074","0,004699074074","0,004699074074",1,0,0,0,0,"0,002847222222","0,002847222222","0,002847222222"
2025-11-12,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,1,0,0,0,0,"0,005150462963","0,005150462963","0,005150462963",1,0,0,0,0,"0,00287037037","0,00287037037","0,00287037037"
2025-11-12,Demos Frameworks,Check if tests should run,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2025-11-12,Demos Frameworks,Build DevExtreme,1,0,0,0,0,"0,006655092593","0,006655092593","0,006655092593",1,0,0,0,0,"0,005219907407","0,005219907407","0,005219907407"
2025-11-12,Demos Frameworks,Get changed demos,1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296"
2025-11-12,Demos Frameworks,Build Demos,1,0,0,0,0,"0,004675925926","0,004675925926","0,004675925926",1,0,0,0,0,"0,005115740741","0,005115740741","0,005115740741"
2025-11-12,Demos Frameworks,Check TS,1,0,0,0,0,"0,002048611111","0,002048611111","0,002048611111",1,0,0,0,0,"0,001967592593","0,001967592593","0,001967592593"
2025-11-12,Demos Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,00193287037","0,00193287037","0,00193287037",1,0,0,0,0,"0,001840277778","0,001840277778","0,001840277778"
2025-11-12,Demos Frameworks,Check generated demos (2/5),1,0,0,0,0,"0,004479166667","0,004479166667","0,004479166667",1,0,0,0,0,"0,003946759259","0,003946759259","0,003946759259"
2025-11-12,Demos Frameworks,Check generated demos (5/5),1,0,0,0,0,"0,004375","0,004375","0,004375",1,0,0,0,0,"0,004305555556","0,004305555556","0,004305555556"
2025-11-12,Demos Frameworks,Check generated demos (3/5),1,0,0,0,0,"0,004328703704","0,004328703704","0,004328703704",1,0,0,0,0,"0,004363425926","0,004363425926","0,004363425926"
2025-11-12,Demos Frameworks,Check generated demos (4/5),1,0,0,0,0,"0,004467592593","0,004467592593","0,004467592593",1,0,0,0,0,"0,004351851852","0,004351851852","0,004351851852"
2025-11-12,Demos Frameworks,Check generated demos (1/5),1,0,0,0,0,"0,00443287037","0,00443287037","0,00443287037",1,0,0,0,0,"0,004502314815","0,004502314815","0,004502314815"
2025-11-12,Demos Frameworks,testcafe-react(1/4)-material.blue.light,1,0,0,0,0,"0,009027777778","0,009027777778","0,009027777778",1,0,0,0,0,"0,00306712963","0,00306712963","0,00306712963"
2025-11-12,Demos Frameworks,testcafe-react(1/4)-generic.light,1,0,0,0,0,"0,01113425926","0,01113425926","0,01113425926",1,0,0,0,0,"0,002824074074","0,002824074074","0,002824074074"
2025-11-12,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,1,0,0,0,0,"0,01070601852","0,01070601852","0,01070601852",1,0,0,0,0,"0,002800925926","0,002800925926","0,002800925926"
2025-11-12,Demos Frameworks,testcafe-react(2/4)-generic.light,1,0,0,0,0,"0,007847222222","0,007847222222","0,007847222222",1,0,0,0,0,"0,002662037037","0,002662037037","0,002662037037"
2025-11-12,Demos Frameworks,testcafe-react(3/4)-material.blue.light,1,0,0,0,0,"0,006342592593","0,006342592593","0,006342592593",1,0,0,0,0,"0,002361111111","0,002361111111","0,002361111111"
2025-11-12,Demos Frameworks,testcafe-react(4/4)-fluent.blue.light,1,0,0,0,0,"0,006909722222","0,006909722222","0,006909722222",1,0,0,0,0,"0,003136574074","0,003136574074","0,003136574074"
2025-11-12,Demos Frameworks,testcafe-react(2/4)-fluent.blue.light,1,0,0,0,0,"0,007384259259","0,007384259259","0,007384259259",1,0,0,0,0,"0,002893518519","0,002893518519","0,002893518519"
2025-11-12,Demos Frameworks,testcafe-react(4/4)-generic.light,1,0,0,0,0,"0,006886574074","0,006886574074","0,006886574074",1,0,0,0,0,"0,002939814815","0,002939814815","0,002939814815"
2025-11-12,Demos Frameworks,testcafe-react(3/4)-generic.light,1,0,0,0,0,"0,006423611111","0,006423611111","0,006423611111",1,0,0,0,0,"0,00244212963","0,00244212963","0,00244212963"
2025-11-12,Demos Frameworks,testcafe-react(4/4)-material.blue.light,1,0,0,0,0,"0,006435185185","0,006435185185","0,006435185185",1,0,0,0,0,"0,002384259259","0,002384259259","0,002384259259"
2025-11-12,Demos Frameworks,testcafe-react(2/4)-material.blue.light,0,1,0,0,0,"0,006875","0,006875","0,006875",1,0,0,0,0,"0,002928240741","0,002928240741","0,002928240741"
2025-11-12,Demos Frameworks,testcafe-vue(1/4)-material.blue.light,1,0,0,0,0,"0,009016203704","0,009016203704","0,009016203704",1,0,0,0,0,"0,002349537037","0,002349537037","0,002349537037"
2025-11-12,Demos Frameworks,testcafe-vue(2/4)-generic.light,1,0,0,0,0,"0,01618055556","0,01618055556","0,01618055556",1,0,0,0,0,"0,002291666667","0,002291666667","0,002291666667"
2025-11-12,Demos Frameworks,testcafe-vue(1/4)-fluent.blue.light,1,0,0,0,0,"0,01021990741","0,01021990741","0,01021990741",1,0,0,0,0,"0,002638888889","0,002638888889","0,002638888889"
2025-11-12,Demos Frameworks,testcafe-vue(1/4)-generic.light,1,0,0,0,0,"0,01118055556","0,01118055556","0,01118055556",1,0,0,0,0,"0,002384259259","0,002384259259","0,002384259259"
