created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"14.08.24, 02:19:56",28739952429,10380319815,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10380319815/job/28739952429
"14.08.24, 19:06:53",28781169182,10393507463,1,Build and pack DevExtreme npm packages,build,24_2_angular_popup_service,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10393507463/job/28781169182
"14.08.24, 09:56:15",28754532299,10385422659,1,Build and pack DevExtreme npm packages,build,renovate/pnpm-9.x,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10385422659/job/28754532299
"14.08.24, 10:16:35",28755489561,10385722819,1,Default Workflow,main,Accessibility_24_2,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/10385722819/job/28755489561
"14.08.24, 10:16:10",28755470445,10385717334,1,Default Workflow,main,Accessibility_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10385717334/job/28755470445
"14.08.24, 10:15:23",28755434709,10385706979,1,Default Workflow,main,Accessibility_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10385706979/job/28755434709
"14.08.24, 09:56:16",28754533109,10385422674,1,Default Workflow,main,renovate/pnpm-9.x,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10385422674/job/28754533109
"14.08.24, 18:06:28",28778525966,10392693937,1,Demos unit tests,Run unit tests,24_2_spike_unified_md_html,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10392693937/job/28778525966
"14.08.24, 10:16:40",28755493138,10385722827,1,Demos unit tests,Run unit tests,Accessibility_24_2,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385722827/job/28755493138
"14.08.24, 10:16:19",28755477405,10385717336,1,Demos unit tests,Run unit tests,Accessibility_24_2,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/10385717336/job/28755477405
"14.08.24, 10:15:24",28755435695,10385706990,1,Demos unit tests,Run unit tests,Accessibility_24_2,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10385706990/job/28755435695
"14.08.24, 09:56:17",28754534117,10385422670,1,Demos unit tests,Run unit tests,renovate/pnpm-9.x,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10385422670/job/28754534117
"14.08.24, 10:16:39",28755492579,10385722821,1,Demos Visual Tests,Build devextreme,Accessibility_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10385722821/job/28755492579
"14.08.24, 10:19:08",28755602185,10385722821,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},Accessibility_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10385722821/job/28755602185
"14.08.24, 10:16:14",28755473673,10385717381,1,Demos Visual Tests,Build devextreme,Accessibility_24_2,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/10385717381/job/28755473673
"14.08.24, 10:16:35",28755489616,10385717381,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},Accessibility_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10385717381/job/28755489616
"14.08.24, 10:15:23",28755435077,10385706964,1,Demos Visual Tests,Build devextreme,Accessibility_24_2,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10385706964/job/28755435077
"14.08.24, 10:16:13",28755472620,10385706964,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},Accessibility_24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10385706964/job/28755472620
"14.08.24, 10:07:45",28755085372,10385530298,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755085372
"14.08.24, 10:07:46",28755085813,10385530298,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755085813
"14.08.24, 10:07:46",28755086436,10385530298,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755086436
"14.08.24, 10:07:47",28755086753,10385530298,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755086753
"14.08.24, 10:07:49",28755088437,10385530298,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755088437
"14.08.24, 10:07:49",28755088693,10385530298,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755088693
"14.08.24, 10:07:50",28755089046,10385530298,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755089046
"14.08.24, 10:07:50",28755089349,10385530298,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755089349
"14.08.24, 10:07:50",28755089650,10385530298,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755089650
"14.08.24, 10:07:51",28755089912,10385530298,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755089912
"14.08.24, 10:07:51",28755090188,10385530298,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755090188
"14.08.24, 10:07:52",28755090573,10385530298,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755090573
"14.08.24, 10:07:53",28755092062,10385530298,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755092062
"14.08.24, 10:07:54",28755092357,10385530298,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755092357
"14.08.24, 10:07:54",28755092648,10385530298,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755092648
"14.08.24, 10:07:54",28755092948,10385530298,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10385530298/job/28755092948
"14.08.24, 09:56:17",28754534372,10385422682,1,Demos Visual Tests,Build devextreme,renovate/pnpm-9.x,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10385422682/job/28754534372
"14.08.24, 06:44:36",28746350932,10382705224,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746350932
"14.08.24, 06:44:36",28746351129,10382705224,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746351129
"14.08.24, 06:44:37",28746351573,10382705224,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746351573
"14.08.24, 06:44:38",28746351867,10382705224,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746351867
"14.08.24, 06:44:38",28746352123,10382705224,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746352123
"14.08.24, 06:44:39",28746352329,10382705224,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746352329
"14.08.24, 06:44:39",28746352477,10382705224,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746352477
"14.08.24, 06:44:39",28746352667,10382705224,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746352667
"14.08.24, 06:44:40",28746352829,10382705224,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746352829
"14.08.24, 06:44:40",28746353020,10382705224,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746353020
"14.08.24, 06:44:40",28746353222,10382705224,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746353222
"14.08.24, 06:44:41",28746353400,10382705224,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746353400
"14.08.24, 06:44:41",28746353598,10382705224,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746353598
"14.08.24, 06:44:41",28746353807,10382705224,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746353807
"14.08.24, 06:44:42",28746353966,10382705224,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746353966
"14.08.24, 06:44:42",28746354162,10382705224,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746354162
"14.08.24, 06:44:42",28746354372,10382705224,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746354372
"14.08.24, 06:44:43",28746354559,10382705224,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746354559
"14.08.24, 06:44:43",28746354816,10382705224,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746354816
"14.08.24, 06:44:44",28746355179,10382705224,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746355179
"14.08.24, 06:44:44",28746355417,10382705224,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746355417
"14.08.24, 06:44:45",28746355620,10382705224,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746355620
"14.08.24, 06:44:45",28746355847,10382705224,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,T1239462_24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10382705224/job/28746355847
