date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-17,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2024-06-17,codeql.yml,CodeQL,1,0,0,0,0,"0,01327546296","0,01327546296","0,01327546296",0,0,0,0,0,0,0,0
2024-06-17,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,007465277778","0,00802662037","0,008587962963",6,3,1,0,0,"0,001168981481","0,00619212963","0,009606481481"
2024-06-17,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,0008796296296","0,001197916667","0,001516203704",8,2,0,0,0,"0,000625","0,00103587963","0,001539351852"
2024-06-17,demos_visual_tests.yml,Demos Visual Tests,1,1,0,0,0,"0,01081018519","0,01085648148","0,01090277778",7,2,1,0,0,"0,0006481481481","0,01104166667","0,02503472222"
2024-06-17,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,02912037037","0,02934606481","0,02957175926",5,4,1,0,0,"0,0008101851852","0,01292824074","0,03016203704"
2024-06-17,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,5,17,12,0,0,"0,0006018518519","0,005545002723","0,01479166667"
2024-06-17,lint.yml,Lint,1,0,0,0,0,"0,01081018519","0,01081018519","0,01081018519",15,15,12,0,0,"0,0007523148148","0,005616457231","0,01790509259"
2024-06-17,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01533564815","0,01873263889","0,02212962963",0,0,0,0,0,0,0,0
2024-06-17,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-06-17,paths.yml,Paths length check,1,0,0,0,0,"0,00130787037","0,00130787037","0,00130787037",39,0,3,0,0,"0,000625","0,001175044092","0,003159722222"
2024-06-17,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,01587962963","0,01587962963","0,01587962963",8,1,1,0,0,"0,001342592593","0,0135625","0,0200462963"
2024-06-17,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01921296296","0,01921296296","0,01921296296",7,22,13,0,1,"0,0006365740741","0,006829530423","0,01851851852"
2024-06-17,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01340277778","0,01340277778","0,01340277778",7,22,13,0,0,"0,0006365740741","0,006083278219","0,01528935185"
2024-06-17,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,42,0,0,0,0,"0,00009259259259","0,0002438822751","0,002210648148"
2024-06-17,renovation.yml,Renovation,1,0,0,0,0,"0,004375","0,004375","0,004375",36,1,5,0,0,"0,0006365740741","0,002384259259","0,004479166667"
2024-06-17,styles.yml,Styles tests,1,0,0,0,0,"0,00431712963","0,00431712963","0,00431712963",37,1,4,0,0,"0,000625","0,001835041887","0,005590277778"
2024-06-17,testcafe_tests.yml,TestCafe tests,0,1,0,0,0,"0,01719907407","0,01719907407","0,01719907407",9,20,13,0,0,"0,000625","0,008379078483","0,02949074074"
2024-06-17,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,007199074074","0,007199074074","0,007199074074",31,2,9,0,0,"0,0006365740741","0,004104662698","0,008530092593"
2024-06-17,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,004386574074","0,004386574074","0,004386574074",38,1,3,0,0,"0,0006134259259","0,002011959877","0,005798611111"
2024-06-17,update_version.yml,Update version in all workspaces,1,0,0,0,0,"0,001597222222","0,001597222222","0,001597222222",0,0,0,0,0,0,0,0
2024-06-17,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01822916667","0,01822916667","0,01822916667",20,22,0,0,0,"0,0004282407407","0,006262676367","0,0178587963"
