date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-25,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-11-25,build_all.yml,Build and pack DevExtreme npm packages,16,0,0,0,0,"0,005671296296","0,007534722222","0,009791666667",55,0,0,0,0,"0,005833333333","0,008237584175","0,01578703704"
2025-11-25,codeql.yml,CodeQL,5,0,0,0,0,"0,007824074074","0,009886574074","0,01158564815",0,0,0,0,0,0,0,0
2025-11-25,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-11-25,default_workflow.yml,Default Workflow,15,1,0,0,0,"0,002800925926","0,005641637731","0,01085648148",46,3,6,0,0,"0,000150462963","0,004950126263","0,01306712963"
2025-11-25,demos_unit_tests.yml,Demos unit tests,14,2,0,0,0,"0,0008796296296","0,001170428241","0,001805555556",45,5,5,0,1,"0,000150462963","0,00127293771","0,003136574074"
2025-11-25,demos_visual_tests.yml,Demos Visual Tests,16,0,0,0,0,"0,00006944444444","0,001739728009","0,01313657407",27,19,9,0,1,"0,000150462963","0,0144648569","0,03486111111"
2025-11-25,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,03206018519","0,03213541667","0,03221064815",3,0,0,0,0,"0,008726851852","0,01225308642","0,01548611111"
2025-11-25,lint.yml,Lint,16,0,0,0,0,"0,005775462963","0,008104021991","0,01282407407",49,0,6,0,0,"0,000162037037","0,005281776094","0,01466435185"
2025-11-25,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,0159837963","0,02053935185","0,02396990741",0,0,0,0,0,0,0,0
2025-11-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-11-25,playgrounds_tests.yml,Playgrounds tests,16,0,0,0,0,"0,01290509259","0,01661892361","0,02533564815",43,4,8,0,4,"0,000150462963","0,008241792929","0,02189814815"
2025-11-25,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,0002546296296","0,0002700617284","0,0002893518519"
2025-11-25,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01907407407","0,01989583333","0,02071759259",3,0,0,0,2,"0,002696759259","0,007002314815","0,0149537037"
2025-11-25,qunit_tests-renovation.yml,QUnit tests for renovation,1,1,0,0,0,"0,002534722222","0,007760416667","0,01298611111",3,0,0,0,0,"0,01013888889","0,01175925926","0,01297453704"
2025-11-25,qunit_tests.yml,QUnit tests,13,0,1,0,0,"0,008275462963","0,01154844577","0,01740740741",42,2,8,0,1,"0,0001851851852","0,009231214387","0,0162962963"
2025-11-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,59,0,0,0,0,"0,00005787037037","0,0002208882611","0,0009259259259"
2025-11-25,renovation.yml,Renovation,16,0,0,0,0,"0,001828703704","0,005094762731","0,008912037037",45,4,6,0,1,"0,000150462963","0,004148358586","0,009398148148"
2025-11-25,styles.yml,Styles tests,16,0,0,0,0,"0,001041666667","0,001704282407","0,002777777778",50,0,5,0,0,"0,0001388888889","0,001545664983","0,003958333333"
2025-11-25,testcafe_tests.yml,TestCafe tests,10,5,1,0,0,"0,01091435185","0,01533781829","0,02113425926",35,11,9,0,7,"0,001053240741","0,01147622054","0,03601851852"
2025-11-25,themebuilder_tests.yml,Themebuilder and Styles tests,16,0,0,0,0,"0,002268518519","0,003194444444","0,005208333333",49,0,6,0,0,"0,000150462963","0,003438552189","0,006469907407"
2025-11-25,ts_declarations.yml,TS Declarations,16,0,0,0,0,"0,001064814815","0,001796875","0,002604166667",49,1,5,0,0,"0,000150462963","0,001691708754","0,004189814815"
2025-11-25,wrapper_tests.yml,Wrappers Tests,14,0,0,0,0,"0,01210648148","0,01400545635","0,01658564815",52,0,0,0,1,"0,0015625","0,009750934829","0,02023148148"
2025-11-25,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,01625","0,0172337963","0,01821759259",3,0,0,0,0,"0,003738425926","0,00830632716","0,0172337963"
2025-11-25,wrapper_tests_e2e.yml,Wrappers E2E Tests,16,0,0,0,0,"0,009178240741","0,01303457755","0,02009259259",47,1,7,0,4,"0,000150462963","0,00798253367","0,0202662037"
