created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.11.24, 02:32:35",33432210694,11992412034,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11992412034/job/33432210694
"24.11.24, 01:30:52",33431363471,11992028727,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11992028727/job/33431363471
"24.11.24, 01:30:52",33431363575,11992028727,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11992028727/job/33431363575
"24.11.24, 16:13:59",33443570436,11997659406,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,grids/cardview/reactive,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11997659406/job/33443570436
"24.11.24, 16:13:59",33443570526,11997659406,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,grids/cardview/reactive,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11997659406/job/33443570526
"24.11.24, 16:14:00",33443570709,11997659406,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,grids/cardview/reactive,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11997659406/job/33443570709
"24.11.24, 16:14:01",33443570895,11997659406,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,grids/cardview/reactive,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11997659406/job/33443570895
"24.11.24, 16:14:01",33443571008,11997659406,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,grids/cardview/reactive,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11997659406/job/33443571008
"24.11.24, 16:14:01",33443571116,11997659406,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,grids/cardview/reactive,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11997659406/job/33443571116
"24.11.24, 16:14:02",33443571193,11997659406,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,grids/cardview/reactive,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11997659406/job/33443571193
