date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-07,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2024-12-07,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,006493055556","0,007816358025","0,008483796296"
2024-12-07,codeql.yml,CodeQL,4,1,0,0,0,"0,005081018519","0,009148148148","0,015",0,0,0,0,0,0,0,0
2024-12-07,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2024-12-07,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,003368055556","0,00430941358","0,006030092593"
2024-12-07,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001041666667","0,001222993827","0,0015625"
2024-12-07,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004490740741","0,007303240741","0,008865740741"
2024-12-07,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,0,3,0,0,1,"0,001840277778","0,01349537037","0,03273148148"
2024-12-07,lint.yml,Lint,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,004537037037","0,006030092593","0,007847222222"
2024-12-07,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01575231481","0,01726466049","0,01986111111",0,0,0,0,0,0,0,0
2024-12-07,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2024-12-07,paths.yml,Paths length check,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0008333333333","0,001311728395","0,001712962963"
2024-12-07,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,1,2,0,0,0,"0,008136574074","0,009587191358","0,01148148148"
2024-12-07,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0009259259259","0,0009259259259","0,0009259259259"
2024-12-07,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,01148148148","0,01302854938","0,01550925926"
2024-12-07,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,008101851852","0,00900462963","0,009895833333"
2024-12-07,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0001157407407","0,0001234567901","0,0001388888889"
2024-12-07,renovation.yml,Renovation,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,001666666667","0,00224537037","0,002604166667"
2024-12-07,styles.yml,Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001979166667","0,002295524691","0,002800925926"
2024-12-07,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,2,0,0,1,"0,007835648148","0,03109953704","0,06890046296"
2024-12-07,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002743055556","0,002885802469","0,002962962963"
2024-12-07,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001956018519","0,002411265432","0,002951388889"
2024-12-07,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,003738425926","0,004016203704","0,004328703704"
