date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-08-05,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-08-05,build_all.yml,Build and pack DevExtreme npm packages,4,1,0,0,0,"0,003645833333","0,01212268519","0,01878472222",12,3,0,0,0,"0,002407407407","0,008847222222","0,01996527778"
2024-08-05,codeql.yml,CodeQL,1,0,0,0,0,"0,01134259259","0,01134259259","0,01134259259",0,0,0,0,0,0,0,0
2024-08-05,default_workflow.yml,Default Workflow,6,1,0,0,0,"0,003229166667","0,005375330688","0,007361111111",8,7,0,0,0,"0,002407407407","0,005604166667","0,009189814815"
2024-08-05,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0008449074074","0,001013558201","0,001238425926",15,0,0,0,0,"0,0008333333333","0,001083333333","0,001388888889"
2024-08-05,demos_visual_tests.yml,Demos Visual Tests,6,1,0,0,0,"0,002534722222","0,009226190476","0,010625",12,3,0,0,0,"0,001493055556","0,006496141975","0,01167824074"
2024-08-05,demos_visual_tests_frameworks.yml,Demos Frameworks,2,5,0,0,1,"0,002719907407","0,02146990741","0,02945601852",11,3,1,0,0,"0,001585648148","0,01233101852","0,01597222222"
2024-08-05,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,0121412037","0,0121412037","0,0121412037",1,0,0,0,0,"0,01207175926","0,01207175926","0,01207175926"
2024-08-05,lint.yml,Lint,6,2,0,0,0,"0,002974537037","0,007679398148","0,01393518519",12,4,0,0,0,"0,0025","0,007022569444","0,01041666667"
2024-08-05,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01652777778","0,01907407407","0,02149305556",0,0,0,0,0,0,0,0
2024-08-05,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2024-08-05,paths.yml,Paths length check,8,0,0,0,0,"0,0003009259259","0,0004484953704","0,0009953703704",15,1,0,0,0,"0,0007060185185","0,002006655093","0,007025462963"
2024-08-05,playgrounds_tests.yml,Playgrounds tests,6,1,0,0,0,"0,00337962963","0,0119510582","0,01623842593",11,3,1,0,0,"0,001828703704","0,009699074074","0,01664351852"
2024-08-05,qunit_tests-additional-renovation.yml,Additional QUnit,7,1,0,0,0,"0,002395833333","0,01292534722","0,01883101852",8,7,1,0,0,"0,002372685185","0,01061125579","0,01645833333"
2024-08-05,qunit_tests-renovation.yml,QUnit tests for renovation,7,1,0,0,0,"0,003761574074","0,008764467593","0,01113425926",12,3,1,0,0,"0,002083333333","0,01027777778","0,01626157407"
2024-08-05,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,16,0,0,0,0,"0,0001041666667","0,0004029224537","0,00244212963"
2024-08-05,renovation.yml,Renovation,8,0,0,0,0,"0,001666666667","0,002102141204","0,003321759259",16,0,0,0,0,"0,001736111111","0,002917390046","0,004502314815"
2024-08-05,styles.yml,Styles tests,8,0,0,0,0,"0,0008796296296","0,001673900463","0,002581018519",16,0,0,0,0,"0,001087962963","0,002515190972","0,0046875"
2024-08-05,testcafe_tests.yml,TestCafe tests,5,3,0,0,0,"0,003402777778","0,02112702546","0,02884259259",10,5,1,0,2,"0,002280092593","0,01501663773","0,02590277778"
2024-08-05,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,003518518519","0,004320023148","0,005081018519",16,0,0,0,0,"0,003449074074","0,005219907407","0,00787037037"
2024-08-05,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,001273148148","0,001756365741","0,002881944444",16,0,0,0,0,"0,001527777778","0,002651909722","0,004166666667"
2024-08-05,wrapper_tests.yml,DevExtreme Wrappers Tests,6,2,0,0,0,"0,0034375","0,0150072338","0,02804398148",13,3,0,0,0,"0,001863425926","0,006265190972","0,01023148148"
