date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-16,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2024-04-16,codeql.yml,CodeQL,1,0,0,0,0,"0,01378472222","0,01378472222","0,01378472222",0,0,0,0,0,0,0,0
2024-04-16,default_workflow.yml,Default Workflow,10,0,0,0,0,"0,002708333333","0,006258101852","0,009884259259",47,13,10,0,1,"0,0008449074074","0,00592989418","0,01721064815"
2024-04-16,demos_unit_tests.yml,Demos unit tests,10,0,0,0,0,"0,0007407407407","0,001193287037","0,004016203704",69,0,1,0,0,"0,0007291666667","0,001635747354","0,01467592593"
2024-04-16,demos_visual_tests.yml,Demos Visual Tests,8,2,0,0,0,"0,009201388889","0,01346296296","0,02649305556",47,10,13,0,4,"0,0008912037037","0,009971395503","0,02591435185"
2024-04-16,demos_visual_tests_frameworks.yml,Demos Frameworks,0,10,0,0,0,"0,02510416667","0,02981944444","0,04159722222",47,9,14,0,4,"0,0006712962963","0,01357671958","0,0327662037"
2024-04-16,devextreme_npm_tests.yml,DevExtreme package tests,17,4,0,0,0,"0,00943287037","0,02506723986","0,0403125",62,2,14,0,4,"0,0008217592593","0,01410953822","0,03268518519"
2024-04-16,lint.yml,Lint,14,7,0,0,0,"0,01194444444","0,02068783069","0,03086805556",49,13,16,0,5,"0,0008564814815","0,01910137702","0,03759259259"
2024-04-16,packages_publishing.yml,Publishing to GitHub Packages,1,1,0,0,0,"0,01601851852","0,01611689815","0,01621527778",0,0,0,0,0,0,0,0
2024-04-16,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-04-16,paths.yml,Paths length check,17,0,0,0,0,"0,0003009259259","0,003165168845","0,01303240741",67,3,5,0,0,"0,000775462963","0,003788580247","0,01533564815"
2024-04-16,playgrounds_tests.yml,Playgrounds tests,9,1,0,0,0,"0,01502314815","0,02213194444","0,03008101852",45,9,16,0,7,"0,0008333333333","0,01532258598","0,0393287037"
2024-04-16,qunit_tests-additional-renovation.yml,Additional QUnit,16,5,0,0,0,"0,01092592593","0,02298170194","0,03145833333",49,14,15,0,7,"0,0008101851852","0,0162088972","0,03614583333"
2024-04-16,qunit_tests-renovation.yml,QUnit tests for renovation,19,2,0,0,0,"0,008946759259","0,01915343915","0,0306712963",49,13,16,0,2,"0,0008564814815","0,01579386277","0,0393287037"
2024-04-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,78,0,0,0,0,"0,0001041666667","0,002803893637","0,01465277778"
2024-04-16,renovation.yml,Renovation,21,0,0,0,0,"0,002164351852","0,005395171958","0,01570601852",66,1,11,0,0,"0,0008101851852","0,005888681149","0,01811342593"
2024-04-16,styles.yml,Styles tests,21,0,0,0,0,"0,001076388889","0,00420579806","0,014375",71,0,7,0,0,"0,0006134259259","0,004854582146","0,01704861111"
2024-04-16,testcafe_tests.yml,TestCafe tests,9,12,0,0,1,"0,01780092593","0,02884755291","0,04313657407",28,37,13,0,15,"0,0008564814815","0,02019379155","0,07619212963"
2024-04-16,themebuilder_tests.yml,Themebuilder and Styles tests,21,0,0,0,0,"0,003032407407","0,006737213404","0,01564814815",62,2,14,0,1,"0,0008449074074","0,007615592355","0,02074074074"
2024-04-16,ts_declarations.yml,TS Declarations,21,0,0,0,0,"0,001840277778","0,00462797619","0,01425925926",67,1,10,0,1,"0,0008680555556","0,005150759734","0,01712962963"
2024-04-16,wrapper_tests.yml,DevExtreme Wrappers Tests,16,1,0,0,0,"0,007465277778","0,01298474946","0,02201388889",71,4,0,0,1,"0,001736111111","0,01376867284","0,02451388889"
