created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"21.08.24, 02:19:48",29033361725,10482366679,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10482366679/job/29033361725
"21.08.24, 12:46:50",29056390643,10490194135,1,Build and pack DevExtreme npm packages,build,24_2_chat_rendermessage_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10490194135/job/29056390643
"21.08.24, 12:50:27",29056580899,10490194158,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2_chat_rendermessage_types,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10490194158/job/29056580899
"21.08.24, 11:14:45",29052021756,10488676764,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29052021756
"21.08.24, 11:14:48",29052023917,10488676764,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29052023917
"21.08.24, 11:41:29",29053190480,10488676764,2,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29053190480
"21.08.24, 11:41:32",29053192466,10488676764,2,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29053192466
"21.08.24, 11:57:30",29053869468,10488676764,3,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29053869468
"21.08.24, 11:57:33",29053871621,10488676764,3,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29053871621
"21.08.24, 12:21:42",29055075992,10488676764,4,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29055075992
"21.08.24, 12:21:44",29055078376,10488676764,4,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29055078376
"21.08.24, 18:30:45",29073888911,10488676764,5,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29073888911
"21.08.24, 18:30:48",29073890736,10488676764,5,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29073890736
"21.08.24, 18:30:48",29073891374,10488676764,5,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_1selectbox_bug,failure,Show accessibility warnings,https://github.com/DevExpress/DevExtreme/actions/runs/10488676764/job/29073891374
"21.08.24, 07:34:29",29041924301,10485483453,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/10485483453/job/29041924301
"21.08.24, 04:11:28",29035959046,10483313824,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,T1248987_24_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10483313824/job/29035959046
"21.08.24, 03:12:48",29034634514,10482817092,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,T1247323_24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10482817092/job/29034634514
"21.08.24, 15:31:00",29065469097,10492599692,1,Demos Frameworks,Check generated demos (1/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10492599692/job/29065469097
"21.08.24, 15:31:00",29065469446,10492599692,1,Demos Frameworks,Check generated demos (2/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10492599692/job/29065469446
"21.08.24, 15:31:00",29065469712,10492599692,1,Demos Frameworks,Check generated demos (3/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10492599692/job/29065469712
"21.08.24, 15:31:02",29065471278,10492599692,1,Demos Frameworks,Check generated demos (4/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10492599692/job/29065471278
"21.08.24, 15:31:03",29065471957,10492599692,1,Demos Frameworks,Check generated demos (5/5),renovate/pnpm-9.x,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/10492599692/job/29065471957
"21.08.24, 12:46:53",29056393025,10490194143,1,Demos Frameworks,Build DevExtreme,24_2_chat_rendermessage_types,failure,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/10490194143/job/29056393025
"21.08.24, 07:45:50",29042367928,10485483457,1,Demos Frameworks,testcafe-react(3/4)-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10485483457/job/29042367928
"21.08.24, 07:45:53",29042370083,10485483457,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10485483457/job/29042370083
