date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-08-23,Send dependabot new vulnerability alerts,Fetch analysis,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2026-08-23,Send dependabot new vulnerability alerts,Send notifications,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259"
2026-08-23,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00787037037","0,00787037037","0,00787037037"
2026-08-23,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333"
2026-08-23,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,0103125","0,01119502315","0,01221064815",1,0,0,0,0,"0,02269675926","0,02269675926","0,02269675926"
2026-08-23,CodeQL,Fetch analysis,4,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963"
2026-08-23,CodeQL,Send notifications,2,2,0,0,0,"0,00002314814815","0,00003761574074","0,00005787037037",1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963"
2026-08-23,CodeQL,Analyze C#,1,0,0,0,0,"0,001145833333","0,001145833333","0,001145833333",0,0,0,0,0,0,0,0
2026-08-23,CodeQL (scheduler),Run CodeQL workflow (25_1),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2026-08-23,CodeQL (scheduler),Run CodeQL workflow (25_2),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259"
2026-08-23,CodeQL (scheduler),Run CodeQL workflow (26_1),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259"
2026-08-23,CodeQL (scheduler),Run CodeQL workflow (24_2),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2026-08-23,CodeQL (scheduler),Run CodeQL workflow (main),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259"
2026-08-23,Default Workflow,main,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004513888889","0,004513888889","0,004513888889"
2026-08-23,Demos unit tests,Check if tests should run,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963"
2026-08-23,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778"
2026-08-23,Label PR by changed files,label,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037"
2026-08-23,Lint,wrappers,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444"
2026-08-23,Lint,component_exports,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000775462963","0,000775462963","0,000775462963"
2026-08-23,Lint,JS,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00443287037","0,00443287037","0,00443287037"
2026-08-23,Lint,TS,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005428240741","0,005428240741","0,005428240741"
2026-08-23,Lint,texts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0015625","0,0015625","0,0015625"
2026-08-23,Lint,Send notifications,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"-0,00001157407407",0
2026-08-23,Publishing to GitHub Packages,Build packages,4,0,0,0,0,"0,008310185185","0,01429108796","0,01847222222",1,0,0,0,0,"0,01342592593","0,01342592593","0,01342592593"
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-angular-25.2.10-build-26235-1808),1,0,0,0,0,"0,0007523148148","0,0007523148148","0,0007523148148",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-react-25.2.10-build-26235-1808),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-dist-25.2.10-build-26235-1808),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.2.10-build-26235-1808),1,0,0,0,0,"0,0007407407407","0,0007407407407","0,0007407407407",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-25.2.10-build-26235-1808),1,0,0,0,0,"0,0008680555556","0,0008680555556","0,0008680555556",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.2.10-build-26235-1808),1,0,0,0,0,"0,0008449074074","0,0008449074074","0,0008449074074",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.2.10-build-26235-1808),1,0,0,0,0,"0,0008680555556","0,0008680555556","0,0008680555556",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.2.10-build-26235-1808),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-internal-25.2.10-build-26235-1808),1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-vue-25.2.10-build-26235-1808),1,0,0,0,0,"0,0007407407407","0,0007407407407","0,0007407407407",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Send notifications,0,0,0,4,0,0,"-0,000008680555556",0,0,0,0,1,0,0,"-0,00001157407407",0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-react-24.2.16-build-26235-1810),1,0,0,0,0,"0,0009837962963","0,0009837962963","0,0009837962963",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.2.16-build-26235-1810),1,0,0,0,0,"0,0009490740741","0,0009490740741","0,0009490740741",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-24.2.16-build-26235-1810),1,0,0,0,0,"0,0009375","0,0009375","0,0009375",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-dist-24.2.16-build-26235-1810),1,0,0,0,0,"0,0008217592593","0,0008217592593","0,0008217592593",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-vue-24.2.16-build-26235-1810),1,0,0,0,0,"0,0009490740741","0,0009490740741","0,0009490740741",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.2.16-build-26235-1810),1,0,0,0,0,"0,0009722222222","0,0009722222222","0,0009722222222",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-24.2.16-build-26235-1810),1,0,0,0,0,"0,0009837962963","0,0009837962963","0,0009837962963",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-angular-24.2.16-build-26235-1810),1,0,0,0,0,"0,001030092593","0,001030092593","0,001030092593",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.2.16-build-26235-1810),1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-internal-24.2.16-build-26235-1810),1,0,0,0,0,"0,001111111111","0,001111111111","0,001111111111",0,0,0,0,0,0,0,0
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-artifacts-26.2.1-alpha-26235-1809),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002280092593","0,002280092593","0,002280092593"
2026-08-23,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-26.2.1-alpha-26235-1809),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00181712963","0,00181712963","0,00181712963"
