date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-01-25,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-25,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2025-01-25,Build and pack DevExtreme npm packages,build,0,1,0,0,0,"0,001770833333","0,001770833333","0,001770833333",2,0,0,0,0,"0,0152662037","0,01550347222","0,01574074074"
2025-01-25,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,1,0,0,0,0,2,0,0,0,0,"0,0006712962963","0,0008043981481","0,0009375"
2025-01-25,CodeQL,Analyze (csharp),3,0,0,0,0,"0,00125","0,001473765432","0,001736111111",0,0,0,0,0,0,0,0
2025-01-25,CodeQL,Analyze (javascript),3,0,0,0,0,"0,00587962963","0,0078125","0,01055555556",0,0,0,0,0,0,0,0
2025-01-25,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,000009259259259","0,00001157407407",0,0,0,0,0,0,0,0
2025-01-25,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00008796296296","0,0001388888889",0,0,0,0,0,0,0,0
2025-01-25,CodeQL,Analyze C#,2,0,0,0,0,"0,00162037037","0,001626157407","0,001631944444",0,0,0,0,0,0,0,0
2025-01-25,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01295138889","0,013125","0,01329861111",0,0,0,0,0,0,0,0
2025-01-25,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-01-25,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-01-25,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
